id,timestamp,token,manual,time,lines,views
0C9Ib9YgKVY,167.4,11:59am,true,11:59am,"So theoretically,||he could wait until 11:59am tomorrow,||eastern time before he actually release",113278
YSEcgnS_XBM,83,11:59am,true,11:59am,"So right now you'll type in 1 because that's the one we want to choose||Please let's put it in our mind that, this bundle starts from 5:00am - 11:59am||So let's say, it's 5:00am - 12:00pm",6054
oDErCvxLT7o,462,11:59am,true,11:59am,"Thank you||Before COVID-19, Qantas provides a refreshment for flights departing between 9am and 11:59am||On this morning flight, the refreshment was a muffin",5959
_m03nfQz_B4,750.4,11:59AM,true,11:59am,APPLICATION DEADLINE TO||11:59AM TOMORROW||>> IT'S ALMOST 2 WEEKS EARLIER,2818
BgSulUZ8P-I,660.2,11 59am,false,11:59am,january 1st 12am i haven't showered||since last year december 31st 11 59am i||haven't showered since last year,123006
715Jn0_qvtA,1040.8,11 59am,false,11:59am,the competition closes 10th of january||2022 11 59am malaysian time the winner||will be revealed in the rg552 final,20721
3FPIHifQBcs,23.3,11 59am,false,11:59am,22nd july||11 59am ist till the deadline you can||apply for this off-campus drive later,3338
R3qjuUmfOjk,720,11 59am,false,11:59am,we're going to change our date||and time and we want to go to 11 59am changing get back in the game and||as it rolls over to midnight in the,1812
8AeZbgfEgO4,115.4,11:59 am,true,11:59am,It went from||9:59 am to 11:59 am In the meantime I got the ticket||it is dated February sixth 1200 that noon,4763547
eUipPmDZQFo,662.3,11:59 AM,true,11:59am,Show of the Year at the Streamys||You have until 11:59 AM Pacific Time||- Go to streamys org/vote or tweet this,2043715
JNZc9H54eBI,930.3,11:59 AM,true,11:59am,"allowed Mike Pence to pardon him?||Many people wonder if Donald Trump could resign at 11:59 AM||on January the 20th, making Mike Pence the president",1670307
a0UyCZwgBS4,405.5,11:59 AM,true,11:59am,"what?||No matter what he says or does his term ends January 20th, 2021 at 11:59 AM||At that point",155361
3NJVhFaqA_4,355,11 59 am,true,11:59am,basically depends upon the time good morning||you can use the entire morning up to 11 59 am you||can use good morning after that good afternoon we,208742
lCHuBbjR_yI,433.6,11:59 am,true,11:59am,"realized that something was very very wrong, he raced back to the family home||At 11:59 am Mark received a call from a client who was looking to place an order for",153117
rggkWvg4uKQ,105.5,11:59 AM,true,11:59am,helping children escape a classroom||through a window at 11:59 AM That's about 26 minutes after the||shooter entered the building and 23,98041
R9efI6CnpG8,218.1,11:59 AM,true,11:59am,"She's probably looking at me, like, “Wow ”||It could be 11:59 AM , New Year's Eve, and we're trying to get into that club||And we",26730
3BjZOxBVJ_g,147.2,11:59 AM,true,11:59am,"On Saturday June 3rd,||2023 at 11:59 AM a victim was||recovered and forensically",14458
9Rs-2wuUdRw,174.6,11:59 am,true,11:59am,sleep time||It tracks your sleep from 6:00 pm on the current day to 11:59 am on the next day and resets||Swiping top to button from the watch face you,13551
zpGREvzQg4M,47.3,11:59 AM,true,11:59am,"On Saturday, June 3rd,||2023 at 11:59 AM ,||a victim was recovered and forensically",9282
LC7Nj1TTVVY,66.2,11:59 AM,true,11:59am,"On Saturday, June 3rd,||2023 at 11:59 AM ,||a victim was recovered and forensically",7703
-tGqPXOqLVs,164.5,11: 59 AM,true,11:59am,"the correct time to use all these expressions||Between 6 am in the morning to 11: 59 AM ,||you may greet anybody with good morning",13790
NvV9Ley3DLY,1376.1,11:59 AM,true,11:59am,to date||Last time I checked 9:45 AM looking at my clock it's 11:59 AM right now||So I checked just a couple of hours ago to see if there,6763
TSd2Ykka_fk,552.1,11:59 am,true,11:59am,"long way and will continue to go a long way until January 20th at||11:59 am , but I think together we have taken the best and much||that we inherited in",1823
-ft-UK7QDwo,212.7,11:59 AM,true,11:59am,AT 11:59 AM MINUTES IT LOOKS LIKE?? THAT IS CORRECT AT,1660
-ft-UK7QDwo,213.2,11:59 AM,true,11:59am,MINUTES IT LOOKS LIKE?? THAT IS CORRECT AT 11:59 AM PACIFIC||CORRECT AT,1660
-ft-UK7QDwo,213.6,11:59 AM,true,11:59am,PACIFIC TIME||CORRECT AT 11:59 AM PACIFIC TIME IS||CORRECT AT,1660
-ft-UK7QDwo,213.8,11:59 AM,true,11:59am,PACIFIC TIME IS||CORRECT AT 11:59 AM PACIFIC TIME IS WHEN||CORRECT AT,1660
-ft-UK7QDwo,214,11:59 AM,true,11:59am,PACIFIC TIME IS WHEN||CORRECT AT 11:59 AM undefined,1660
-ft-UK7QDwo,214.7,11:59 AM,true,11:59am,PACIFIC TIME IS WHEN IS||CORRECT AT 11:59 AM PACIFIC,1660
Z7OxX__HoqY,131.4,11:59 AM,true,11:59am,"a confirmation||from Coinbase arrived @ 11:59 AM , and the one from the casino a minute later||Stay tuned for an insightful report",1611
E_qv0ajhYuE,13.2,11:59 AM,true,11:59am,This broadcast originates from the National Weather Service in Portland Oregon||The current time is 11:59 AM Pacific Daylight Time||Hourly Weather Observations at 11:00 AM,1324
jIEm76-1RpQ,106.4,11 59 am,false,11:59am,january 1st 12 a m i haven't showered||since last year december 31st at 11 59 am i haven't showered since last year||wait don't they mean 11 i think,569284
3NJVhFaqA_4,360.1,11 59 am,false,11:59am,good morning you can use the entire||morning up to 11 59 am you can use good||morning,208742
vAyTfEkRWcI,2399,11 59 am,false,11:59am,i typed in the words i wanted it to say||and by 11 59 am a school be in hysterics||i got into position less than a minute,100201
4A6LNBcUxZc,22,11 59 am,false,11:59am,screen and you guys can see currently||it's 11 59 am it's one minute to spotlight hour yes||hopa has woken me up to actually,71623
3qfztPAWNVE,434.2,11 59 am,false,11:59am,everything so it's so damn punctual||also 11 59 am your vmware 11 59 dot||on the dot and i'll be like okay give,71645
hPLKSv2NrZY,513.8,11 59 am,false,11:59am,since last year||december 31st at 11 59 am i haven't||showered since last year oh oh god uh,49280
if-xiDIbS1Q,42.7,11 59 am,false,11:59am,related and tag for your friends and||also fill this form and by 11 59 am you||see uh on the 10th of september so we,41987
gdk-A0nUkpM,63.5,11 59 am,false,11:59am,will retain seoul authority to launch a||nuclear strike until 11 59 am today when||responsibility is passed to joe biden,37441
-E1x5wqaqJo,48.1,11 59 am,false,11:59am,copied link||code expires 11 59 am on july 30th||2021 one per account terms apply,34601
6ji1hEpotd0,109.5,11:59 am,false,11:59am,12 o'clock p m||- 11:59 am should go on||all day but it appears not to be going,46090
_QjoC0QP0jc,37.7,11 59 am,false,11:59am,tap on the copy link||code expires 11 59 am cet on for on june||4th,27576
Hs-jPZcAHUk,42.7,11 59 am,false,11:59am,related and tag for your friends and||also fill this form and by 11 59 am you||see uh on the 10th of september so we,23503
WeJXBR8wQ7k,226.1,11 59 am,false,11:59am,conference at 1pm||at 11 59 am karen andrews the then minister for home||affairs got her office to contact the,23678
xTtjIhijSg0,894,11 59 am,false,11:59am,bye||hi good morning it's currently 11 59 am and i'm gonna have some acorn bread for||breakfast this is pom-pom which,20621
sjNI45z_rvM,30.6,11 59 am,false,11:59am,the same time november 10th until||november 23rd at 11 59 am pt the sequel||neo the world ends with you will also be,17488
IEeTCevascQ,120.6,11 59 am,false,11:59am,kst till 12 january 11 59 am kst it means this audition will||open only for 48 hours this audition,27990
IEeTCevascQ,136.5,11 59 am,false,11:59am,is 12th january and please apply before||11 59 am kst and don't forget to change||this korean standard time in your own,27990
