id,timestamp,token,manual,time,lines,views
RM3zKTcqSQ4,121.7,7:24pm,true,7:24pm,Invisible Boyfriend||🎵 and some service food||It's now 7:24pm 25,15141
lXO4Wsad3qo,87.7,7:24pm,true,7:24pm,"on TheSpaceXFans website, the launch of Starlink 4-27 is expected on Friday||19th at 7:24pm UTC or 3:24pm EDT||SpaceX posted a Starlink related Tweet saying “Starlink is now",5463
nNJou-jjPz4,34.4,7:24pm,true,7:24pm,"-3 & Aurora 4A mission is currently scheduled for Wednesday 26th||at 11:24pm UTC or 7:24pm EDT||Following that, we can hopeful expect to see the O3b mPower 3 & 4 mission",6318
Ws9ZorJVvr4,544,7:24pm,true,7:24pm,4Hours and 17mins is the travelling time||I should reach Chennai by 7:24pm as per google map||if i can reach before 8pm it will be better because,5032
Ws9ZorJVvr4,553.6,7:24pm,true,7:24pm,showed 8:10 initially||somehow i managed and got the timing under control now its 7:24pm is reaching time||If i can reach 10 to 15mins earlier than google ETA thats,5032
T3fL8LTi5tk,23.2,7:24pm,true,7:24pm,", the launch of Starlink 4-27 is expected to lift||off on Friday 19th at 7:24pm UTC or 3:24pm EDT||There was an article posted related to the US Air",4034
NagskGz5ovA,338.3,7:24pm,true,7:24pm,"westbound train departing the station at 7:49am on weekdays, 8:49am on Saturdays,||and 7:24pm on Sundays||Eastbound trains from Toronto arrived at the station at 6:19pm on",3424
NagskGz5ovA,422,7:24pm,true,7:24pm,"westbound train departing the station at 7:43am on weekdays,||8:43am on Saturdays, and 7:24pm on Sundays||Eastbound trains from Toronto arrived at the",3424
sv-xiv1vUyw,473.4,7 24pm,false,7:24pm,point being Sarah comrie as said by the||sister started being recorded at 7 24pm close to 7 25||my brother's ride that,142790
jPQaKacqys4,599.2,7:24 pm,true,7:24pm,"missing in Birmingham, Alabama||She and a friend are seen playing on a footpath at 7:24 pm when a full grown man walks by||He’s wearing all black clothes",668554
jPQaKacqys4,599.2,7:24 pm,true,7:24pm,"missing in Birmingham, Alabama||She and a friend are seen playing on a footpath at 7:24 pm when a full grown man walks by||He’s wearing all black clothes",668554
d8jtF--jaIc,187.6,7 24 PM,true,7:24pm,Discovery was made on the security camera footage||at exactly 7 24 PM Don can be seen leaving||his driveway in his truck and then shortly,455271
1SWPcsoUJbY,114,7:24 PM,true,7:24pm,But let's continue||>> Started being recorded at 7:24 PM close to 7:25||My brother's ride that was in the previous screenshot starts,181765
1SWPcsoUJbY,623.5,7:24 PM,true,7:24pm,"attempted to remove it from the docking station and take it anyway||That was at 7:24 PM , and that is when the boys began recording||Now put up the picture again of",181765
1SWPcsoUJbY,888.8,7:24 PM,true,7:24pm,">> Sarah Jane Comrie had rented the bike||for one minute at 7:24 PM , okay?||Let's put it up",181765
eC5Q-iay4yU,47.3,7 24 PM,true,7:24pm,"'s record-breaking, but there's really nothing else to compare it to||Anyways, at 7 24 PM on July 12th, SpaceX conducted a purge test of the high-pressure gas system,||which",112207
oGR3HWUb1_8,861.3,7:24 PM,true,7:24pm,"pieces of evidence||A bullet had been fired into a wall clock, freezing it at 7:24 PM||Five different guns were recovered from the scene",99529
