id,timestamp,token,manual,time,lines,views
nIpd80iFPgs,244.9,3:54 AM,true,3:54am,"THAT'S AMAZING||AND ON AUGUST 10 AT 3:54 AM , THIS IS THE EARLY MORNING AFTER,||TRUMP TWEETS --",461735
fGrE4wZO6S0,220.6,3:54 AM,true,3:54am,"Okay, we are at the airport now||The time is 3:54 AM||It's a long flight",321916
xYSi4_tQ4v4,319.4,3 54 am,false,3:54am,preventing her from getting away||at 3 54 am juan david arrived at the||scene in his white taxi,1761848
dxyCjSBjeLY,6.8,3 54 am,false,3:54am,we have the bunk bed update it's||currently 3 54 am for me because this||update is scheduled to release at 4 am,508246
iuK64X270UI,800.4,3 54 am,false,3:54am,away and the girls wait with debony||until juan gets there around 3 54 am that is when he texts her that he has||arrived on the video surveillance you,236846
GEpSWq_Qx2U,475.3,3 54 am,false,3:54am,you know what time is it for you 4 24||p m yeah it's 3 54 am for me okay it's||sleeping time i think think about me in,142028
2P2kISOqOxo,571,3:54 am,false,3:54am,Nene and Nene means TP I'm going to||sleep just because it is 3:54 am going||to read a little bit then I'm gonna go,135064
H3TU_5JiIs4,307.5,3 54 am,false,3:54am,text is where the lies begin||at 3 54 am in the early morning hours of||february,93996
H3TU_5JiIs4,341.5,3 54 am,false,3:54am,11 30 pm||and the call at 3 54 am at 9 30 that morning dante's mother||noticed that kelsey's car was parked,93996
qOcep_2wPMg,530.4,3 54 am,false,3:54am,it's||3 54 am oh||inquisitor master message me at 3,38889
kCGXxfUbI98,32.2,3 54 am,false,3:54am,be back by||which he has missed right now it's 3 54 am you told azawa to not be home any||later than 2 am,29773
p2mAtU8IOYw,439.8,3 54 am,false,3:54am,for both its price and market cap||at about 3 54 am on the 28th of october||shiba inu left astronomically from its,23933
igzSAo6Qcpw,137.9,3 54 am,false,3:54am,is for there we go your brain's working||again ivory it's 3 54 am okay and and we were supposed to meet up||with brave already,26411
98vFnLhLeEM,11.8,3 54 am,false,3:54am,of our good morning america experience||good morning it's 3 54 am i didn't sleep yet but we're going||strong,17682
01x4NmEpqqU,22.1,3 54 am,false,3:54am,a very hot day||at 3 54 am on Monday the 19th of June||authorities performed a welfare check at,12302
5zBptLWpkIM,215.2,3 54 am,false,3:54am,you know one in-game day so you know||see it's 3 54 am slowly going up||say i ate the plant at 2 am,8667
_dxifZuJFLA,152.4,3 54 am,false,3:54am,around 3 40||3 54 am file of 17 may sheridan college||and project management course,8025
U-AUq1p1hQM,218.4,3 54 am,false,3:54am,space station core module||at 3 54 am june 17th 6 hours and 32||minutes after the launch,7628
92W_eLJMhoU,2837,3 54 am,false,3:54am,just endless dark||highway i hit the next rest stop at 3 54 am cst with my gas tank nearly on empty||and the sky showing zero signs of,6964
F6aRC03023A,1969.5,3 54 am,false,3:54am,as i'm making this video||it is 3 54 am june 17th that's right||it's the middle of night because i don't,6836
F652i9KgRBI,94.5,3 54 am,false,3:54am,go your brain's working again||ivory it's 3 54 am okay and||and we were supposed to meet up with,7178
iGTPkws-dRQ,977,3 54 am,false,3:54am,just endless dark highway i hit the next||rest stop at 3 54 am cst with my gas tank nearly on empty in||the sky showing zero signs of,6357
VPGocW932Uc,179,3 54 am,false,3:54am,the tyane core module||at 3 54 am edt that is 754 gmt about six||and a half hours after the launch,5831
U-AUq1p1hQM,214.7,3:54 a m,true,3:54am,"Eastern June, 16||The spacecraft docked with the Tianhe space station core module at 3:54 a m||June 17,",7628
e3RLtX4FYck,731.5,3 54 a m,true,3:54am,way home and she was on a||highway in Long Island New York at approximately 3 54 a m her vehicle struck the median and her||car completely flipped over and this happened at,3939
ePW1uLsnh7s,252.4,3:54 a m,true,3:54am,it'll reach 100||at 3:54 a m tomorrow||That's roughly 14 hours from now,2399
nhLi-_5WCd4,110.2,3 54 a m,false,3:54am,seven so i just been up||she also ate at four in the morning at 3 54 a m she like actually woke up again||right now,561192
nhLi-_5WCd4,227,3 54 a m,false,3:54am,hours about two and a half hours-ish||and she woke up at 3 54 a m and she woke up again at 5 48 a m||and then she woke up,561192
qr9VrQ8PVTw,360.1,3 54 a m,false,3:54am,up if I wasn't up||an hour before I'm surely not up at 3 54 a m one minute later do an of stream||like bro I'm not gonna do that,404271
keVwh-5O5D4,148.9,3 54 a m,false,3:54am,it's time again||it makes money what can i say 3 54 a m right now you know i should be going to||bed anyway and i need a,326172
1aR8PP7Uk3M,1834.6,3 54 a m,false,3:54am,fremont california at||3 54 a m uh it reported that this your||car,256843
mCXfz_Bn--w,853.7,3 54 a m,false,3:54am,moments later guys right now it's||literally 3 54 a m and pretty sure foxy||boots at my house but don't worry I'm,174354
ylogbn5q2j4,336.8,3 54 a m,false,3:54am,for wake island||upon arrival at 3 54 a m on march 15th||the aircraft was checked,151173
zFXTzEBIZU4,24,3 54 a m,false,3:54am,morning first of all look at the time||it's 3 54 a m and i'm running behind so||good morning everyone it's lexi today,135696
twHr0RxA41Y,487.7,3 54 a m,false,3:54am,were posted on september 19th||at 4 48 in the morning on the 20th at 3 54 a m and again at 9 27 p m well for||one she's not five six,135055
WIWYaWOdLAc,29.6,3 54 a m,false,3:54am,not under uh I don't know why I said||that he responded at 3 54 a m a little||concerning some might think he said LMAO,883114
FjPk6ToStcM,488.4,3 54 a m,false,3:54am,were posted on September 19th at 4||48 in the morning on the 20th at 3 54 a m and again at 9 27 p m well for one||she's not five six,71471
NZSICegUdhA,357.4,3 54 a m,false,3:54am,you know what time is it for you 4 24||p m yeah it's 3 54 a m for me okay it's||sleeping time i think think about me in,46398
BHThfBIYPik,142.6,3 54 a m,false,3:54am,december 2021 on december 9th and 10th||at around 3 54 a m and so on december||9th this is what the video was at and,43426
qOcep_2wPMg,533.8,3 54 a m,false,3:54am,3 54 am oh||inquisitor master message me at 3 54 a m oh my god oh my god guys let's go||read the message,38889
xotiA5gYhds,193.6,3 54 a m,false,3:54am,pumping we did get above 15 cents again||um yesterday actually at three a m 3 54 a m uh Mountain Standard Time uh here||was the reason for that Elon must put a,26723
