id,timestamp,token,manual,time,lines,views
GUJWyiuSrmA,357.8,11:07am,true,11:07am,"activity, Japanese raiders found him first||At 11:07am , Captain William G||Tennant",207055
5rwJJlOh36o,423.3,11:07 AM,true,11:07am,"Ochoa and Chapelle were married in 2019||It's 11:07 AM in the Lorain Municipal||Court in Lorain, Ohio",3456409
KOKkExqCuow,1497.8,11:07 am,true,11:07am,"11:05 am, consider call, I bought put at 11:06 am and exited at 11:07 am with loss||And the I bought call at 11:08 am, and five min later",1658641
AUOuRtN6-fA,1.6,11:07 AM,true,11:07am,"NARRATOR: It's 11:07 AM in the Lorain Municipal||Court in Lorain, Ohio||The court's empty after a busy morning,",240299
nA7iITWscCM,480.4,11:07 AM,true,11:07am,Our checkout time was 10 AM||It's 11:07 AM right now||I set the alarm for 8:30 AM but it didn't go,111365
SZUQAZMpWmM,240.4,11:07 am,true,11:07am,", the network of sensors picked up a hybrid earthquake from the volcano, which||occurred at 11:07 am local time||According to Sernageomon, this quake occurred due to a combination of rock fracturing",25044
6al4feZM6H4,882.6,11:07 am,true,11:07am,and tracked Ashley’s phone traveling from Gravette||to Maysville on October 31 at roughly 11:07 am and then leave Maysville at roughly||11:41 am,16320
KUw7l43pgXI,48.7,11:07 AM,true,11:07am,THE EQUATION HAPPENED AT 11:07||THE EQUATION HAPPENED AT 11:07 AM AM||AM,6765
T74xzebOqV4,24,11:07 AM,true,11:07am,Fiona: Multiple shots were fired at Serling Bank this morning||Fiona: Police were called at 11:07 AM undefined,9624
R5wP8Wp9s30,863,11:07 am,true,11:07am,"We received that guidance I remember||it's like 11:07 am on June the 11th, and the State Superintendent||held a press conference at 11 30",1413
2YUAc70i9aQ,386.8,11:07 AM,true,11:07am,"then the command histories are stored within that session||So today, I logged in and 11:07 AM And I've been going pretty much continuously from that||Everything between this green commented",1636
Y3uws02BsOw,263.4,11 07 am,false,11:07am,nah it's going pretty good to be honest||it's currently 11 07 am i'm gonna be at||this villa with mike and them uh at 1pm,67783
mBxMHrwFg60,6.6,11 07 am,false,11:07am,it is thursday||may 21st 11 07 am and we have been trying for baby number||two,63357
O8rzN5D1DR4,844.4,11 07 am,false,11:07am,footage showed him walking past mcginn's||bar at 11 07 am where he exited onto||swords road john was last seen at the,49072
x3yLhyBmTsQ,585.6,11 07 am,false,11:07am,on the mail on sunday piece boris||johnson tweeted this at 11 07 am on||sunday as much as i disagree with angela,33043
XbSfF_p5Odg,554.8,11 07 am,false,11:07am,videographer video deposition returning||the record at 11 07 am lawyer okay||lawyer and that good films production,30288
GAP4tWrij0I,395.4,11 07 am,false,11:07am,like the grand canyon or something||but if you click on this it says at 11 07 am that's when we saw that steady out||and start to rise back,17730
o5oxPZ7qyZI,272.3,11 07 am,false,11:07am,after showing that the announcement of||shady films was by 11 07 am september||25th 2013,11774
EEUY8XcySo0,968.2,11:07 am,false,11:07am,from a meeting and then the next thing||says 11:07 am i just gone to this coffee||shop to get work done I got a workout,8065
QH4mAZlHx0Y,818.9,11 07 am,false,11:07am,display on the flight director||at 11 07 am 21 seconds after the cabin||is dated get on it the first officer,13879
jj8UHt-YjXE,533.3,11 07 am,false,11:07am,on every screen in the room as of||at 11 07 am washington dc is surrounded||by anomalous airborne raider objects in,7198
PG6cLqWG-dg,137.6,11 07 am,false,11:07am,martin jones would be signing with the||seattle kraken at 11 07 am less than an||hour before free agency opened while,5867
paPN8mP_lUY,458.3,11 07 am,false,11:07am,at 2008 holly court in tampa he was last||seen alive at approximately 11 07 am leaving the chase bank located at 2802||east fletcher avenue west of thirtieth,2705
8C4kJ8xj1MQ,64.6,11:07 A M,true,11:07am,undefined 11:07 A M : VICTIMS ENTE||STORE AND BEGIN SHOPPING 11:||A M : SUSPECT ENTERS STORE,13531
6vM7syqD5SA,29.6,11 07 a m,true,11:07am,few videos today but i be this is profound||date and time on your screen 11 07 a m minister paul a watchman on the wall is||about to show you something here that,1230
UY_VpUU4CYQ,209.9,11:07 a m,false,11:07am,the time so we got edwin's phone right||here boom 11:07 a m that's what time||we're leaving we're here for the next 24,2644608
BCpaEFRWt_I,569.7,11 07 a m,false,11:07am,it's gonna be whatever my mom||said so let's see march 18th at 11 07 a m did you write 10 13 p m so i was a||morning baby baby what,955772
-SCFh3w85BE,547.6,11:07 a m,false,11:07am,camera footage showed him walking past||megatons bar at 11:07 a m where he||exited on two swords Road Yan was last,847355
TXxTusx5MxM,24,11:07 a m,false,11:07am,California Gordon you here at human fate||and that wealth is 11:07 a m my flight||back to Utah is at 149 p m,250801
VQcghtHH2ag,84.7,11:07 a m,false,11:07am,temperature check today is Tuesday||January 14th at 11:07 a m and it is 51||degrees and sunny here in beautiful,262933
S_K4oRs-yt8,586.5,11:07 a m,false,11:07am,and let you know how everything is||wearing right now it is 11:07 a m so||I'll be back in a little bit and I'll,156431
