id,timestamp,token,manual,time,lines,views
Nosaq0Mp_kc,59.3,3:03am,true,3:03am,"THE MOVIE…I mean, how to beat the SHAPESHIFTER in FOREST OF DEATH||It’s 3:03am Alex is woken by the sound of a dripping faucet||She stumbles toward the open",282573
9LtiFqB9Z64,456.7,3:03am,true,3:03am,"during the later hours||12:00 to 3:03am||Then, arrange all but one of your candles",96724
RErMsGS6JM0,711.2,3:03 am,true,3:03am,"well as an old||empty chair||He also wakes up at the same time, at 3:03 am He hears a sound and takes his baseball bat in case there’s an intruder",1616025
RErMsGS6JM0,932.7,3:03 am,true,3:03am,"guilt over his wife and son’s accident||At 3:03 am , James wakes up again from the same nightmare||The fragments show more of his memories",1616025
nzuXcWFHKDw,800,3:03 am,true,3:03am,"We're finally back online||Hey guys, so time check again, it's 3:03 am , we're just fixing the and setting up the computers||So that we can go",220958
6LfDePCU5es,471.7,3:03 AM,true,3:03am,"UNIVERSE AT THREE IN THE MORNING TODAY||>>LOOK AT THAT, 3:03 AM||WHAT ARE YOU DOING?",161666
TAE5luoKthY,121.3,3:03 AM,true,3:03am,It left JFK Airport in New York||at 3:03 AM and arrived in Texas||Just after 9:15,4537
bx2mX7-Viek,1015.3,3:03 am,true,3:03am,"or on if it was off||Clocks would stop overnight, always at 3:03 am Shadows began sticking to the corners of rooms independent of any light sources||The shadows",2947
UupwOj8_TrA,716.8,3:03 AM,true,3:03am,in Yellowstone National Park||The magnitude 2 4 earthquake that occurred on February 14 at 3:03 AM Mountain Standard||Time was the greatest earthquake that happened during this series during the month,2760
hKTI1h8zJ60,217.1,3:03 AM,true,3:03am,"Applying Self Tanner||3:03 AM May 27, 2021||Hey Guys I am so tired",1276
PHqFvCPFsaA,26.6,3 03 am,false,3:03am,good news is we saw him a day ago||oh nice 3 03 am the bad news||is it's been 11 days someone found them,1275902
KdGhWkLeEMs,892,3 03 am,false,3:03am,within 20 seconds or a demon will be||at the foot of your bed at 3 03 am i||literally died when i saw this because,617643
0GtkHK4Af9I,35.7,3 03 am,false,3:03am,la sierra in riverside||at 3 03 am an armed robbery occurred at||yum yum donuts,108500
gxB-162-YuU,174,3 03 am,false,3:03am,la sierra in riverside||at 3 03 am an armed robbery occurred at||yum yum donuts,18229
p84djNP8qa4,1140.5,3 03 am,false,3:03am,said my flight was my flight was on time||at 3 03 am it said my flight was||canceled,18511
ao4W_mrHudY,61.9,3 03 am,false,3:03am,la sierra in riverside||at 3 03 am an armed robbery occurred at||yum yum donuts,17435
dPoag6xtDu4,158.6,3 03 am,false,3:03am,la sierra in riverside||at 3 03 am an armed robbery occurred at||yum yum donuts,14508
