id,timestamp,token,manual,time,lines,views
NPM7N4LsVJo,225.6,10:00pm,true,10:00pm,"'cause the store was still open,||I think they close at 10:00pm||- We're talking the gas station?",2334191
RKuuK9Nx2vQ,513.2,10:00pm,true,10:00pm,"the rest of the formation made way to Taranto||Final Stroke At 10:00pm , the British task||force spotted Fiume, Zara, and Pola in the middle",2554452
uzBpLqOoy8A,218.1,10:00pm,true,10:00pm,"even so it failed spectacularly to obtain and hold viewers||Granted, it aired Fridays at 10:00pm , but one episode gave NBC its worst Friday night||ratings ever, so “Cold Feet” was",1814460
VjJusUStHc4,51.3,10:00PM,true,10:00pm,"SATURDAY SEPTEMBER 2620 20||ABOUT 10:00PM AT THE LAPD||HARBOR DIVISION, A MAN DRIVING",1710622
HEszMDXzWsk,1067.1,10 00pm,true,10:00pm,"The between-stairs maid, wage £13 a year||Hours of work - 5 00am to 10 00pm , seven days a week||Duties - wash the dishes, scour the pots and pans with lemon",1374746
Zqvco9T0vlk,299.9,10:00pm,true,10:00pm,"night and that doesn't help||Try and sleep by 10:00pm , latest by 10:30pm and wake up||by 6:30am and that would be a",1500385
FK6TV4atNus,743.3,10:00pm,true,10:00pm,now google map is showing||we will reach Lucknow by 10:00pm but we will try to cope up as always||we will beat you google map,1260938
KfYUVQzyM-g,362.9,10:00PM,true,10:00pm,PAY THEIR RESPECTS FROM||03:00PM TO 10:00PM A PRIVATE||FUNERAL SERVICE WILL BE HELD,1331888
LKA7oSeoNLU,160.5,10:00pm,true,10:00pm,few years later||When the game is played after 10:00pm the game will whisper your name in a very ghostly||and disheartening voice,1142912
0eeZ54OpMbw,146.8,10:00pm,true,10:00pm,"On December 6,||at 10:00pm , HMS Perseus struck||an Italian mine while recharging",628758
in1PWguPMOE,24.8,10:00PM,true,10:00pm,SHE GOT OFF WORK||AROUND 10:00PM AND HER BEST||FRIEND PICKED HER UP THE RENT,569300
rsj5WgebCsA,231.2,10:00pm,true,10:00pm,"and the expected arrival at the Solomon||Islands was May 22 after 10:00pm||Commander Hamilton Hains, the head of",896999
nVX3pRNq5Nw,1635.9,10:00PM,true,10:00pm,PEACOCK OR CATCH IT SUNDAY AT||10:00PM EASTERN ON MSNBC||>> THE WATER THAT COMES OUT OF,536072
tekV1pG2dzQ,465.4,10:00PM,true,10:00pm,WHERE THEY RESPONDED LATE LAST||NIGHT JUST PAST 10:00PM AND||ONE LAW ENFORCEMENT AGENCIES,503544
tekV1pG2dzQ,540.8,10:00PM,true,10:00pm,THEN THE SHOOTING HAPPENING||JUST PAST 10:00PM LAST NIGHT||WITH WE UNDERSTAND THE SHOOTER,503544
2O7GjYAV4Ro,227.5,10:00pm,true,10:00pm,"way||At around 10:00pm , during attempts to clean some internal pipework, water was accidentally||mixed with methyl isocyanate through",517887
4opUYLiqXbg,1478.3,10:00PM,true,10:00pm,ALABAMA IN DALLAS LAST NIGHT||AROUND 9 TO 10:00PM IS WHEN||THE WORST OF IT ROLLED THROUGH,349329
qcWLjX2mn_w,2557.7,10:00PM,true,10:00pm,THAT IS IN THE PINK UNTIL||10:00PM SO WE'RE NOT DONE||WITH THIS SYSTEM YET,289480
iUwYOQxXPhc,65,10 00pm,true,10:00pm,7 years since started||Foodie Prabu - What's the timing? Owner- Everyday by 6 00pm - 10 00pm Foodie prabu- Its because of the lockdown? Owner - No its our usual timing||But the,247674
1bxT3v2tUOY,391.3,10:00pm,true,10:00pm,"the World Trade Center's North Tower||At around 10:00pm on that cold February night,||the on-duty Approach Controller at TRACON",257654
tTPQeMkZ3SM,364.7,10:00pm,true,10:00pm,"Meanwhile, the second submarine, M-24, successfully trespassed into the harbor shortly before||10:00pm But USS Chicago quickly identified the ship’s periscope less than 500 meters||from the",245159
