id,timestamp,token,manual,time,lines,views
Ts44hYDhsJQ,383,8:12PM,true,8:12pm,"9||The Witch of the Mexican Hills On May 17th, 2006 at 8:12PM , the Monterrey||witch of Mexico was caught on video flying just above the Mexican hills",4686381
Ugiwjl_tMEw,714.1,8:12pm,true,8:12pm,"pass by on the opposite track||8:12pm came around||and with it, northbound train 318",19194
2sUMiX9-Hhc,6.3,8-12PM,true,8:12pm,"my name's Joe I'm I a mate on the fishing boat The Flamingo||we do three trips a day 8-12PM , 1-5PM, & 7 to 11PM||at nights Wednesday, Thursday, Friday, and Saturday night's we anchor up",8139
D9m51MUzf0M,1454.3,8:12pm,true,8:12pm,"and a Crystal Light, nomnom||Hello, it's 8:12pm and I'm about to finish up making dinner, my||potatoes in the oven",6526
wiEqxX9LJq4,196.3,8 12pm,false,8:12pm,during the day so there's like an ATM||fools at 10am pools at 12 8 12pm pools||to a clog oven forward lock I was four,25988
Am31HXk89xY,98.2,8 12pm,false,8:12pm,school in the nation on Saturday||December third at 8 12pm the state has||have had a fantastic season thus far I,2857
tBgHO7S--J8,319.3,8 12pm,false,8:12pm,gonna Maddie's or so I don't know we'll||see it's 8 12pm and yeah that's pretty||much it so walking to Maddie's right now,1780
E90VMz0Y9Nk,900.6,8 12pm,false,8:12pm,through it more time eight am-10 a m||full sun 12- 8 12pm full Sun and then||we're starting to get some shade and,1714
LOC8LiUazZY,1040.9,8 12pm,false,8:12pm,talk I know when Kyle's||gave me online these oh my god that's 8 12pm pilot cubes and she's maybe on the||line Kurt tonight never know,1092
pLVoElfZmFc,33.1,8 12pm,false,8:12pm,definitely that the start time you know||felt weird watching a 12 8 12pm it was||just it was different and no overseas,1035
0YTAauerCus,2.8,8 12pm,false,8:12pm,in England is actually 8 12pm not 707||right so that was a demonstration of how||not to play this deck,1012
lxDQDNlx1tI,21.5,8:12 PM,true,8:12pm,"unsolved mysteries theme music||NARRATOR: On November 24, 1971, at 8:12 PM , 10,000||feet above Southwestern Washington state,",1171811
lxDQDNlx1tI,21.5,8:12 PM,true,8:12pm,"unsolved mysteries theme music||NARRATOR: On November 24, 1971, at 8:12 PM , 10,000||feet above Southwestern Washington state,",1171811
Lp4u4ni132k,523,8:12 PM,true,8:12pm,"They are happy and enjoying, taking forward traditions and customs of Himba||Now time 8:12 PM Night, No electricity No Mosquitoes||No Phone, No Internet",499317
J7FovzgOsl8,173.8,8:12 pm,true,8:12pm,"were dispatched to the home of Tyler Ricks,||at 8:12 pm , after being alerted to reports||of shots fired",260837
oek8oYr3J0A,324.3,8 12 pm,true,8:12pm,experienced a cabin pressure disturbance at||approximately 8 12 pm the pilots experienced what||they described as a pressure bump on the plane,254082
fTMSZkheqFM,473.2,8-12 pm,true,8:12pm,school||We used to do all the household works and then study at night from 8-12 pm Today's kids just sleep and use mobiles all day||And if you ask them,157920
