id,timestamp,token,manual,time,lines,views
QdbR3Jba7A4,176,8:07am,true,8:07am,"waypoint MUTOE, and a short time later,||at 8:07am , reports passing the waypoint||IREME, the initial approach fix",224448
38TtJ_V_4Mo,400.7,8:07am,true,8:07am,"if you want||So it's going to start it, so it's today at 8:07am||And the end time is today",8033
cV7zMxZnrnA,546.3,8:07am,true,8:07am,"and there are hourly night service until 3am||On Sundays the first service is at 8:07am , the last at 11:06pm,||and on weekdays, the bus comes every 15- 20 minutes",8963
z2hF65swKE8,535.6,8:07am,true,8:07am,Here's the sign right here||It's 8:07am and we're hearing in our first signs of water||We saw a little bit,5924
VQ_tayQ1xQM,125.4,8:07AM,true,8:07am,"8:00AM||That's because 8:00AM is the closest quarter hour internal nearest to 8:07AM||On the other hand, if you clocked in at 8:08AM, then your paid start",4862
w-eRFr4hk5A,1750.8,8 07 am,true,8:07am,'s just go f5 maybe a four||not the best move let's go queenie 8 07 am i||rooting for anyone in the world championship,132248
7muhykP4II4,132.3,8 07 am,true,8:07am,"with a headrest, seat belt and leg rest||Our journey started from Kalyanpur counter at 8 07 am Our next stop is Gabtali counter||From there the journey will start for Rajshahi with",136717
_zd1_QnBFiQ,136.9,8:07 AM,true,8:07am,"We're gonna ride from sunup to sundown,||which is 8:07 AM till 4:15 PM||That's my goal",66418
TAzgv3_HR4M,92.5,8:07 am,true,8:07am,"which will transfer power and data||2 hours later at 8:07 am eastern ISS crew entered the dragon spacecraft to be greeted||by astronaut mannequin Ripley, celestial buddies earth plush toy and a 400lbs or 181 k",38169
26DEe7VSg6g,54.4,8:07 am,true,8:07am,"a long time||Adding to this fact is that on January 2nd of 2023, at 8:07 am local time, a volcano||tectonic earthquake occurred underneath the Ollague volcano",24484
VQ_tayQ1xQM,118.8,8:07 AM,true,8:07am,"nearest quarter-hour interval||For example, if you clock in at 8:07 AM , then you will be paid as though you arrived||to work at 8:00AM",4862
l327krkT2Qo,73.9,8:07 AM,true,8:07am,A WAVE OF PANIC SLAMMED INTO||THE ISLANDS OF HAWAII AT 8:07 AM||WE ARE GOING ABOUT OUR,3015
0MgRb5y3_Ts,15.5,8 07 am,false,8:07am,other was cruelly obliterated at||precisely 8 07 am on the 13th of january||2018 when cell phones around hawaii,272038
w-eRFr4hk5A,1750.8,8 07 am,false,8:07am,'s just go f5 maybe a four||not the best move let's go queenie 8 07 am i rooting for anyone in the world||championship match not specifically no,132248
Xrr6JPxxQwE,292.9,8 07 am,false,8:07am,lee was captured on cctv twice||once at 8 07 am in lee hill close to her||home,125552
XT-Sdy81cuo,255.2,8:07 - am,false,8:07am,day and a my pokémon you gonna watch her||huh what's at 8:07 - am i eating it is||my knocking hiding did you get what I,62328
Ewv05ITZTaE,160.1,8:07 am,false,8:07am,and there you have it||8:07 am is not quite right go ahead and||unlock though go through the setup,7453
0sG3M1ZgHGc,446.9,8 07 am,false,8:07am,he speaks finnish birthday february 22||1995 at 8 07 am handed o positive blood||type with a lifespan of 51 years passing,6858
8FKhvf_vV4s,278.2,8 07 am,false,8:07am,good morning||hello the time is 8 07 am here is your daily joke why can't eggs||keep a secret,5686
r9SBww_vro0,245.3,8 07 am,false,8:07am,uh i think it's august the night||at 8 07 am it was uh that place called||sparta,6227
-JT3_nXi0Iw,754.4,8:07 am,false,8:07am,the world right now||8:07 am I going to choke cat or I keep||it saying jab it wasn't like,4601
J5HNYLJxH7Q,665.3,8 07 am,false,8:07am,not respond||you have until 8 07 am do you understand||with two buttons for yes and no,5967
_WyvDHtg2dc,815,8 07 am,false,8:07am,11 30 pm the next morning||8 15 at 8 07 am i received information from cbi agent||stacy galbraith that chris,2969
rkQyep0DLu8,480.5,8 07 am,false,8:07am,I'm so fucking great I'm at all damn oh||look who's 8 07 am I was a nursery yes||Oh boss uh did it babe made it your own,2370
YlgUB4v3d0w,202.6,8 07 am,false,8:07am,have him entering the walgreens that||same day at 8 07 am we also have him coming to the same||publix at 902 am,1656
JplAKJrgyew,379,8:07 a m,true,8:07am,"into the air side of the FCC Unit||At 8:07 a m , a maintenance supervisor, working in the FCC Unit,||received an alarm on his personal hydrogen",3484192
c6Nx6nZTUgE,430.6,8:07 a m,true,8:07am,"what in the actual hell happened in Hawaii over the weekend||Just insanity Saturday morning, 8:07 a m||People in Hawaii look to their phones, see, ""EMERGENCY ALERT: BALLISTIC MISSLE IMBOUND TO HAWAII",1964753
bJGErtbcDTw,330.1,8:07 a m,true,8:07am,The only thing he can think is: I have to get to Kai||8:07 a m : 2 minutes after the crisis begins||Every cellphone around the islands of Hawaii receives the,247441
Lkcpm9y0jqw,75.3,8 07 a m,true,8:07am,time before my sign in I need to be signed in in the terminal at 8 07 a m So i'm going to go on to the starbucks app and make sure that,40569
gi3YnYabnr4,1050.4,8:07 a m,true,8:07am,"Weather Channel will tell you, ""It's going to start raining at 8:07 a m ,""||and it starts raining right at",17955
gi3YnYabnr4,1055.4,8:07 a m,true,8:07am,",""||and it starts raining right at 8:07 a m||Twenty years ago, it was a guess",17955
ndR0s5uiCUw,28.9,8:07 a m,true,8:07am,is Saturday May 1st||It is 8:07 a m and today we||have a pretty busy day on the agenda,6858
BZCLC31KmVk,19.5,8:07 A M,true,8:07am,IT STILL THOUGH THE EARTHQUAKE YESTERDAY||IT HAPPENED ALMOST 24 HOURS AGO TO THE MINUTE 8:07 A M YESTERDAY AND GOT A LITTLE RUMBLY OVER THE AREA MOST||I MEAN WE HAD OVER,5456
H-CoZsvyLmg,18,8:07 a m,true,8:07am,The United States Department of Homeland Security has issued a civil danger||warning for the state of Hawaii at 8:07 a m||Hawaii Aleutian Standard Time in,2028
p4R8l4viXo8,144.8,8:07 a m,true,8:07am,"Hey everyone||It is April 26th, 8:07 a m||I didn't have time to film yesterday, I was super busy so sorry about",1579
JplAKJrgyew,378.5,8:07 a m,false,8:07am,unit||at 8:07 a m a maintenance supervisor||working in the FCC unit received an,3484192
DHat1oAihM0,783.4,8 07 a m,false,8:07am,brought us to extra copies without us||asking local time here is 8 07 a m please remember to gather all of||your personal belongings,1596526
KpQxEpEkApY,952.9,8:07 a m,false,8:07am,you guys a time it's currently||there it is 8:07 let that focus 8:07 a m that's crazy||we I can't believe we slept in a cave,809357
GbkzdIRPm5w,156.3,8:07 a m,false,8:07am,day hollow you guys update||time it currently 8:07 a m and I as you||can see still in the airport swag that's,454889
2mLlxDB303E,1070.7,8:07 a m,false,8:07am,fall soon after notes not October 29th||8:07 a m pumpkins near south entrance||to SCP 97 began spontaneously bleeding,479524
8ZyZjQTW2C4,55.8,8 07 a m,false,8:07am,atlanta hawks that occurred at 607||a m i forget the exact date by 8 07 a m it was that was the day of the||election,335714
NANBfNI5tR4,130.3,8:07 a m,false,8:07am,Pacific||I think 8:07 a m Eastern Time I'm doing||some quick math in my head and that's,313455
NANBfNI5tR4,204.8,8:07 a m,false,8:07am,a m||Pacific 8:07 a m Eastern while the||station was flying about 255 statute,313455
JyRHS53WGPw,631.4,8 07 a m,false,8:07am,after another short delay he was||executed at 8 07 a m on the 14th of july 2020||at the age of 45 at the united states,288706
Ct80WPZl1h0,116.1,8:07 a m,false,8:07am,a m||Pacific I think 8:07 a m Eastern||Time I'm doing some quick math in my,255524
Ct80WPZl1h0,429.9,8:07 a m,false,8:07am,a m||Pacific 8:07 a m Eastern while the||station was flying about 255 statute,255524
JM_r0HYRRTc,70.3,8:07 a m,false,8:07am,murder in the 1970s On January 17 1977||at 8:07 a m Gilmore was executed by||firing squad at the Utah State Prison in,250602
AgZv8NSmjfM,120.9,8:07 a m,false,8:07am,the right place just keep watching||alright good morning guys it is 8:07 a m I'm filming this this week I think||the pre-recorded foundation Friday,204432
_H3AzkdoJKg,159.2,8:07 a m,false,8:07am,attached to this report now this is the||same morning 8:15 at 8:07 a m still||three hours away from the polygraph says,171292
yIrpGNdHk5g,239.9,8:07 a m,false,8:07am,then the hatches to the spacecraft were||opened up at 8:07 a m Eastern and then||since then the crew has done a bunch of,120993
bv7tm8EjLaM,38,8:07 a m,false,8:07am,say it doesn't matter to breakfast gosh||8:07 a m got caught up with the kids so||rushing 8 a m,113236
t4QZwqXUT3M,54.2,8:07 a m,false,8:07am,of y'all beautiful asses for that||anyways it's a 8:07 a m in the morning||and we're here to record the snake good,102724
