id,timestamp,token,manual,time,lines,views
zRVhUJABP1U,21.3,7:37pm,true,7:37pm,see the launch of KPLO next||week on Tuesday 2nd at 11:37pm UTC or 7:37pm EDT||There is an interesting article posted saying “SpaceX’s Starlink is best known for,7044
VPthhCarZ9o,21.4,7:37pm,true,7:37pm,"website, the launch of KPLO is expected on Tuesday 2nd||at 11:37pm UTC or 7:37pm EDT||SpaceX posted a Tweet saying “Starlink is now available in the Dominican Republic",3521
lxDQDNlx1tI,635.8,7:37 PM,true,7:37pm,"to be closed for takeoff, which it was||NARRATOR: At 7:37 PM , Flight 305 took off||The Seattle control tower alerted all other aircraft",1171811
lxDQDNlx1tI,635.8,7:37 PM,true,7:37pm,"to be closed for takeoff, which it was||NARRATOR: At 7:37 PM , Flight 305 took off||The Seattle control tower alerted all other aircraft",1171811
HVWI4RPeYgc,1235,7:37 PM,true,7:37pm,what I'm talking about||- So Blair finally checked into the Fairfield Inn Hotel at 7:37 PM The hotel front desk worker named Tika Hartsfield noted that during the whole check-in,213442
HVWI4RPeYgc,1892.8,7:37 PM,true,7:37pm,"of death||- So what happened between the time of Blair leaving the Fairfield Inn at 7:37 PM and then||him dying around 3:30 AM, we don't know",213442
34ji9MsI61M,905.6,7 37 PM,true,7:37pm,"he walked out the front door||It was 7 37 PM , the last time Blair||Adams was known to be alive",90813
lSk8MhM66zc,693.6,7:37 pm,true,7:37pm,arrived||Another local resident driving home from work claims she passed by the scene around 7:37 pm and saw a police SUV parked face-to-face with Maura's car||She pulled,75997
kdccKRxLw0I,106.9,7 37 PM,true,7:37pm,UNIDENTIFIED CALLER BUT COULDN'T||CALL ENDED AT 7 37 PM YOU||DON'T KNOW IF THEY'RE DYING,29892
NCg2tjak02w,176.3,7:37 PM,true,7:37pm,"AT||7:37 PM , RODNEY BERGET WAS||PRONOUNCED DEAD",4980
L-FUMB7Ba20,56.4,7:37 PM,true,7:37pm,"undefined 7:37 PM ""||*Darkwing Duck and Launchpad scream in a panic as they are sent flying*||Tuskernini: ""When I said, take five",5164
I0_cWHcYsoc,476.7,7 37 pm,false,7:37pm,returned||this was at 7 37 pm and that was the||last time,1207518
XPreXOKiV0M,219,7 37 pm,false,7:37pm,confidential surveillance footage from a||warehouse the time of recording is at 7 37 pm attempted death at will bill's||warehouse on october 11 1984 and then it,1325944
Oeeg6n-YxPk,1870,7 37 pm,false,7:37pm,main entrance never to return||his exit was at exactly 7 37 pm marking one of the last times blair||would be seen,210405
0AD4ZVnOtkg,270.4,7 37 pm,false,7:37pm,month it's happening at 11 37 a m||pacific and 7 37 pm uk time and it's||happening at 21 degrees and 21 minutes,184294
HVWI4RPeYgc,1237.4,7 37 pm,false,7:37pm,so blair finally checked into the||fairfield inn hotel at 7 37 pm the hotel front desk worker named teka||hartsfield noted that during the whole,213442
HVWI4RPeYgc,1895.2,7 37 pm,false,7:37pm,so what happened between the time of||blair leaving the fairfield inn at 7 37 pm and then him dying around 3 30 a m||we don't know but here,213442
zqH7vrZf98o,459.9,7 37 pm,false,7:37pm,thousand pounds||at 7 37 pm the temperature inside the||trailer,268439
1lrDncnR4uU,169.1,7 37 pm,false,7:37pm,more regular time||that equates to 7 37 pm eastern standard||time,120329
9SFz9pG4eNg,587.1,7 37 pm,false,7:37pm,such explosive material he said||police detonated the devices at 7 37 pm believing that the vehicle would be able||to contain the explosion,119420
Z7g5-NuQBdI,418.7,7 37 pm,false,7:37pm,her safety was of the utmost importance||at around 7 37 pm flight||980 contacted the control tower at,107541
_lp_gct8OBg,275.7,7 37 pm,false,7:37pm,no it's not that no it's not any of that||no it's 7 37 pm i check my phone here's||the stitch the testing center was only,73357
THz4UY932-o,205,7 37 pm,false,7:37pm,400 feet||and engine number 4 failed as well at 7 37 pm the first officer transmitted||birmingham this is british world 4272 i,72912
1vrjBJVg-DM,712.9,7 37 pm,false,7:37pm,emergency telephone and placed a call at||7 37 pm she asked the operator to call her||father so that he would come and pick,63379
8jEhXiyimqs,109.7,7 37 pm,false,7:37pm,hospital but she was sadly pronounced||dead at 7 37 pm a closer look into the investigation||revealed that the shooting took place in,55261
MwhYjJA3_eY,160.6,7 37 PM,false,7:37pm,though I have not personally seen that||footage either way at 7 37 PM John is||seen arriving at the bar and by 8 51 PM,57760
