id,timestamp,token,manual,time,lines,views
eM6jP17uzfc,855.4,5:46pm,true,5:46pm,"any contact with him again||That was because, after arriving at the Durango Airport at 5:46pm , the tension quickly became||palpable",195342
-MjK8cng44w,51.6,5 46PM,true,5:46pm,ROBOT: Hello||What is the time now?||ROBOT: The time is 5 46PM Peek-a-boo,12334
hBKl0Ezlm-g,1209.8,5 46 pm,true,5:46pm,back and checks and then tells barry nope no bike||by 5 46 pm the call goes in reporting suzanne is||missing i want to know who decided to,168732
hBKl0Ezlm-g,1320.3,5 46 pm,true,5:46pm,is though who found that bike first in the dark||and how quickly from that 5 46 pm phone call||did they find the bike now trevor knoll barry's,168732
4imOjYWm5c8,1285.2,5 46 pm,true,5:46pm,half an hour of work done||when he was there all day so now at 5 46 pm the||call goes in about suzanne missing not sure who,49555
4imOjYWm5c8,1324.5,5 46 pm,true,5:46pm,used it where's the bobcat at this point so||after that 5 46 pm call to the authorities||he heads back to maysville again a three-hour,49555
UjQMyw1GT1c,67.1,5:46 PM,true,5:46pm,SCENE||POLICE RESPONDED AROUND 5:46 PM||WHEN THEY ARRIVED THEY FOUND,3894
dvBcTV9u41s,501.3,5:46 pm,true,5:46pm,road||We left North Forney High School at 5:46 pm||and we finally arrived at Forney High School,9226
TVNCUzQ7RNk,279.4,5:46 pm,true,5:46pm,been made to my eNaira wallet||The time of the transfer was 18:46 or 5:46 pm We return to the eNaira app to see our balance||And what is important is,2366
TVNCUzQ7RNk,294.2,5:46 pm,true,5:46pm,"Exactly when it was sent||5:46 pm||As of today, the payment is instant",2366
uwiEmVcWbyA,575,5 46 pm,true,5:46pm,we just got back home||its 5 46 pm we did go to downtown||but didnt take my camera,1357
RwDsQ_i7qoo,5.4,5 46 pm,false,5:46pm,hey it looks like you placed your order||yesterday Sunday at 5 46 pm and we||shifted this morning your tracking,3141238
JriuC36k3hQ,547.4,5 46 pm,false,5:46pm,suzanne was officially reported missing||at 5 46 pm so the sheriff's office organized a||search right away they got the chaffey,2539899
Jtws7HkBJQw,283,5 46 pm,false,5:46pm,a public clock and shows that the time||is five 5 46 pm i think that's military||time and i don't know about you i mean,754288
YHyWg1YsPus,414.2,5 46 pm,false,5:46pm,against Faker this is what he had to say||on stream okay so at 5 46 pm on Friday||11th,229183
eM6jP17uzfc,857.4,5 46 PM,false,5:46pm,that was because after arriving at the||Durango airport at 5 46 PM the tension||quickly became palpable after all both,195342
hBKl0Ezlm-g,1213.3,5 46 pm,false,5:46pm,nope no bike||by 5 46 pm the call goes in||reporting suzanne is missing i want to,168732
hBKl0Ezlm-g,1323.3,5 46 pm,false,5:46pm,bike first||in the dark and how quickly from that 5 46 pm phone call||did they find the bike now trevor knoll,168732
-v563QkwmLU,806.8,5 46 pm,false,5:46pm,and it is again another arlo||next time check it's 5 46 pm and this is battle number 75||it's not shiny it's fine next,156655
Yd6QwjYFA-c,87.7,5 46 pm,false,5:46pm,limit on this||i'm putting four minutes until 5 46 pm my zb are getting cleaned||your new gifting five subs right 65,106970
gBILUEY1ThY,1147.6,5 46 PM,false,5:46pm,would arrive there at 5 16 pm||and then it changed to 5 46 PM which I||don't like to drive past five,82693
Eftfnne1dlw,1268.3,5 46 PM,false,5:46pm,Philadelphia my next stop everything||looks good to go departure 5 46 PM this||case says b47 so I don't think that's,66068
