id,timestamp,token,manual,time,lines,views
BD7SVOQA440,116.2,6:55pm,true,6:55pm,"reflecting the daylight||An hour after sunset, at 6:55pm , Western Australia time,||stargazers will be treated to a magnificent sight",39408
wDO5sAwFFNI,53.5,6:55pm,true,6:55pm,These were 400 Tata CNG buses||On 22 February 2023 close to Andheri Railway Station at 6:55pm||A Tata CNG bus managed by Mateshwari Ltd caught on fire,24397
mX_NuKYGnHQ,593.4,6 55pm,true,6:55pm,at about 6 30pm||to shower and change and to be please be ready by 6 55pm as we need to leave at 7pm||When I got home at 6 30pm she,14242
zI7DBNyxzGg,141.8,6 55pm,true,6:55pm,"Another option would be to take a commercial flight from Heathrow, landing in LA at 6 55pm local time before a 90-minute journey home||Charles and Harry are reported to have",3299
5XEn2t4IovI,67.7,6 55pm,false,6:55pm,pokemon journeys is rescheduled air||every friday at 6 55pm this news is yet to be officially||announced for pokemon in case if it gets,1407
cUw31Kvjtl4,568.5,6:55 PM,true,6:55pm,"so he's waiting for that specific bus||Now finally, at 6:55 PM , a bus pulls up to the bus stop||This is the same bus that Tim",6341012
0QmZR06FutI,1140.4,6:55 PM,true,6:55pm,"- Okay, so Teddy has been born||He was born at 6:55 PM||He is eight pounds, 13 ounces",2270494
JZlHEtqzVf4,171,6 55 pm,true,6:55pm,a greyhound bus pamper his home city of winnipeg||at 6 55 pm the bus made a stop at||ericsson manitoba it was at that point,947632
iJCVQtu4-DE,1836.2,6:55 PM,true,6:55pm,"After 34 years on death row,||on May 23rd, 2019 at just before 6:55 PM ,||now 65 year old Bobby Joe Long was executed",886865
DKYtmQa_-zo,1245.4,6 55 pm,true,6:55pm,suffolk county police department in new york||at approximately 6 55 pm that day the police||department sent officers to the home of brian and,355851
6tpPRUyeM64,228.2,6:55 pm,true,6:55pm,had been napping on the sofa in the kitchen||when his daughter called at 6:55 pm He then||saw a note taped to the kitchen table that the,186358
sXJeHsGdElI,36.1,6 55 PM,true,6:55pm,NOTE THAT ANYONE STANDING IN||LINE AT 6 55 PM EASTERN WILL BE||ABLE TO CAST THEIR BALLOT,17762
5UbR1CPvGgs,939,6 55 pm,true,6:55pm,"will be coming might be at 6 50 pm, some of them may come at 6 55 pm , some will be coming exactly at 7 00 pm, some may also come at say",18317
5UbR1CPvGgs,1031.2,6 55 pm,true,6:55pm,"function value say 0 33||Similarly, if a friend comes at 6 55 pm , it is assumed that he has come for the dinner||which is scheduled at 7",18317
_StHOHiy8IM,633.4,6 55 pm,true,6:55pm,"will be coming might be at 6 50 pm, some of them may come at 6 55 pm , some will be coming exactly at 7 00 pm, some may also come at say",15321
_StHOHiy8IM,686.9,6 55 pm,true,6:55pm,"function value say 0 33||Similarly, if a friend comes at 6 55 pm , it is assumed that he has come for the dinner||which is scheduled at 7",15321
eD3w6zCVCbo,66,6:55 pm,true,6:55pm,minutes||to go||arrival time 6:55 pm kids in white,12898
TsYYFfF0cg8,624.3,6:55 PM,true,6:55pm,"changed the president's timeline, but||The Sun will set tonight at 6:55 PM ,||which is giving the president plenty",5363
_NoWp58pHa4,144.8,6:55 pm,true,6:55pm,minute and it called it in 18:55 and you||can see here it's 6:55 pm which is 18:55||now,47748
NLLqZ_gNkfA,47.2,6:55 PM,true,6:55pm,"this over with, let’s just go ahead and begin||My first match as Destroyer started at 6:55 PM , which meant that I would have to play||until 7:55 PM",3640
OH_2PniRkJo,467.3,6:55 PM,true,6:55pm,COMING UP IN TONIGHT COM||SHOW FROM 6:55 PM BUT||ALSO ON WWW HSN COM,1819
z1byHFgiSiE,566.6,6 55 pm,true,6:55pm,1997||it was about 6 55 pm pacific time zone||a man reported seeing a v-shaped object in,1778
UYPuLbeHAQM,711.9,6:55 pm,true,6:55pm,"6||Phoenix Lights On March 13, 1997, at about 6:55 pm the Phoenix||Lights were sighted over the US states of Arizona, Nevada, and Mexican state",3342
LwyygA5mIIA,160.4,6:55 PM,true,6:55pm,hospital at 7:15 p m||Pool was ushered into Broward Health North hospital at 6:55 PM and was positioned at||the end of a long corridor with white floor tiling and,1050
lR85gSMdOQU,61.5,6:55 PM,true,6:55pm,AN UNSCHEDULED SHOW TONIGHT AT 6:55 PM PLANS TO PLAY AN UNSCHEDULED SHOW TONIGHT AT,1072
lR85gSMdOQU,61.6,6:55 PM,true,6:55pm,PLANS TO PLAY AN UNSCHEDULED SHOW TONIGHT AT 6:55 PM AT||SHOW TONIGHT AT,1072
xIZqyssDQwA,4,6 55 pm,false,6:55pm,boss i mean toddler's nighttime routine||at exactly 6 55 pm she likes to head up||to her room she asks that my co-worker i,11288821
SFMQs5MaPMA,145.5,6 55 pm,false,6:55pm,30 p m 25 minutes later the salinas||family is seen leaving for dinner at 6 55 pm all seems normal until detectives||noticed something unusual on tape at,3935910
2qgueP9SFeU,197.4,6 55 pm,false,6:55pm,see here i just reset my password||right now at 6 55 pm and the snapchat||team,2144900
JZlHEtqzVf4,171,6 55 pm,false,6:55pm,home city of winnipeg||at 6 55 pm the bus made a stop at||ericsson,947632
iJCVQtu4-DE,1837,6 55 pm,false,6:55pm,after 34 years on death row on may 23||2019 at just before 6 55 pm now 65 year old bobby joe long was||executed by lethal injection,886865
hbyb3mlCKpQ,99.6,6 55 PM,false,6:55pm,lightning it's Friday recording taken on||February the 10th 2023 at 6 55 PM now||the footage that I showed you earlier,698614
SVN_Tnv24lA,40,6 55 PM,false,6:55pm,what happened is that on the 2nd of June||on Friday at 6 55 PM in the evening a||massive train accident occurred there,545119
s1OqjpEtSwk,379.3,6 55 pm,false,6:55pm,rotate||at 6 55 pm a tornado dropped from the||sky,556758
RLvXkDcOOVU,270.3,6 55 pm,false,6:55pm,your order to be delivered between 6 45||and 6 55 pm i'm so excited oh my gosh||you can click the link in my description,352118
DKYtmQa_-zo,1246.3,6 55 PM,false,6:55pm,Department in New York at approximately||6 55 PM that day the police department||sent officers to the home of Brian and,355851
OgubJlIwxr4,592.4,6 55 pm,false,6:55pm,invasion the first reports came in||around 6 55 pm a group of six floating lights was||spotted flying in a v,259132
nsVBW4dTyGs,77.8,6 55 PM,false,6:55pm,was scheduled to do a double stint but||at 6 55 PM the rain moved in it got||pretty heavy got kind of dicey here's,248792
ba2-QhDYhnw,21,6 55 pm,false,6:55pm,a share of three million shillings and||more every sunday at 6 55 pm on nbs and||sanyuka tv terms and conditions apply,248656
2dkC0aHP3Fw,680.3,6 55 pm,false,6:55pm,bench and just keep his eye super wide||open and looking around and then at 6 55 pm the next day on july 29th that is||when the greyhound bus came to the,241145
SyrEn9wyPLA,64.6,6 55 pm,false,6:55pm,lightning struck it Braga made it known||now the photographs were taken at 6 55 pm on Friday February 10 2023 using a||Nikon D800 camera the Christ the,217503
p2jRtWKNbgA,777.8,6 55 pm,false,6:55pm,did that she's literally just gone||straight to bed at 6 55 pm good job oh||my gosh trying to get robin to do her,221695
gUXmoYYMDT8,447.5,6 55 pm,false,6:55pm,phone had been active in the area and||had latched onto the local network at 6 55 pm and then the signal had gone dead||the local carabineri took the matter,209565
64CWRJf0Nh8,583.4,6 55 pm,false,6:55pm,she's she posted this and uh the other||one was 6 55 pm she said they do not||have the passports,193725
iSH5aI99mfA,62.5,6 55 PM,false,6:55pm,bahanaga Bazaar railway station at||around 6 55 PM last night so accident||relief trains medical equipment doctors,184977
4Mb68FbnAlc,1128.6,6 55 pm,false,6:55pm,horn that was it||by 6 55 pm a9 is being classified as an||f5,200478
BIU8-YLKORg,844.6,6 55 PM,false,6:55pm,they were reviewing it all they saw that||Kelsey walked into the target at 6 55 PM she could be seen walking around the||store and on the phone with her her,413489
DDjkVkC_lmw,284.8,6 55 pm,false,6:55pm,myocordial infarction and he was||pronounced dead at 6 55 pm at San Juan||de dios Manila,148869
nAjOG45xuF8,5.6,6 55 pm,false,6:55pm,okay so basically i'm uh||at 6 55 pm right now i know it doesn't||matter what the bus told me,170079
UD4ZDhVfAeQ,14.2,6 55 pm,false,6:55pm,at current time of recording||it is 6 55 pm cst april 18th two days||before my subathon on twitch i am a man,139729
ll3ybIHkd9s,1176.8,6 55 PM,false,6:55pm,price had gone back to the body twice on||the 12th of August at 6 55 PM CCTV||captured him carrying a black rucksack,367631
qM4xZdBEjio,2779.8,6 55 pm,false,6:55pm,bobby joe long died without saying a||word he was pronounced dead at 6 55 pm inside the death chamber at florida||state prison lisa mcveigh read a victim,155504
1SEVLDQXkM8,14,6 55 pm,false,6:55pm,street northwest on tuesday august 31st||2021 at approximately 6 55 pm note to viewers||this video contains graphic content of a,115152
1SEVLDQXkM8,56,6 55 pm,false,6:55pm,on tuesday august 31st 2021 at||approximately 6 55 pm mpd officers responded to the 1400 block||of v street northwest to investigate a,115152
xOco2fgio-Y,305.8,6 55 pm,false,6:55pm,scheduled||at 6 55 pm right now it is 6 46 p m||so what you would do is if,225497
VMMphG_r_B0,8.2,6 55 pm,false,6:55pm,lumpur on thursday||the incident happened at 6 55 pm when a||team of police personnel,99770
xz_J2fQ7ChU,20.7,6 55 pm,false,6:55pm,shillings more||every sunday at 6 55 pm on nbs||and booker day tv terms and conditions,97670
FCjvXTlHFxY,76.4,6 55 pm,false,6:55pm,remained in the care of leticia||on january 27th she called 9-1-1 at 6 55 pm to say gannon hadn't come home from||his friend's house and she didn,101233
