id,timestamp,token,manual,time,lines,views
gpgYYNGQNzc,446,10:32am,true,10:32am,"orders||But at 10:32am the trap door was released,||and the rope stretched under Wirz’ Weight, and he",45076
q3cEp6v4U5Y,231.9,10:32am,true,10:32am,"at a Luxury Central London Store||Police were called to The Hour House at around 10:32am this morning||Tuesday May 28th, where",13751
q3cEp6v4U5Y,301.4,10:32am,true,10:32am,Where are the other Three - Metropolitan Police?||The Police were called at 10:32am on Tuesday||May 28th Following reports that men armed with weapons drove to the premises,13751
M3kDXuzTFwc,4.4,10:32am,true,10:32am,"On Friday March 13 at 10:32am , an email was sent from the state of Illinois to practically||every vendor they had",11714
3bBpkxibYho,608.5,10:32am,true,10:32am,so yeah we're almost at the trail||time check it's 10:32am we just had a very long uphill climbs||so,2129
HSAtSZD6-vY,234.4,10:32 AM,true,10:32am,chicken or meat once a week are now maybe doing it once a month||8: 10:32 AM||doing it once a month,194917
6aYwUxsdkGw,150,10:32 AM,true,10:32am,12 July||10:32 AM||Well,34594
2QQCIQGGzjM,3402.7,10:32 AM,true,10:32am,"On March the 19th, we also see a five hour void, of course, period between||10:32 AM and 15:12 PM when the moon moves from Aquarius into Pisces||Now, given the",7393
I1Ls7Myikpc,243.4,10:32 AM,true,10:32am,horizon and next to Saturn||New moon occurs at 10:32 AM on February 23rd 2 days later||There's an ultra thin lunar,6100
J1y_svfKLQM,2141.4,10:32 AM,true,10:32am,"phone view||And you'll see that 10:32 AM , I||have received an email-- or I have received",17670
n1Mwc_81i1U,123.5,10:32 AM,true,10:32am,"what’s the harm?||So at 10:32 AM I left the text message||“Hello, I can’t login into my account”",10257
bqjrymJklEw,484.8,10:32 AM,true,10:32am,"Tyson left at 10:18 AM||At 10:32 AM , you left your office||If you're trying to impress me,",2686
9x40iETsQ2s,248.7,10 32 am,false,10:32am,reports||but more police were dispatched at 10 32 am arriving at the school at 10 35||classes were changing over people were,316851
YArog-tTr10,157.9,10 32 am,false,10:32am,pier the coal starts taking on fuel at||10 32 am when refueling begins Ensign Drew||Triplett visits commander lippold and,344061
sc6kr8wfWC4,1167.4,10 32 am,false,10:32am,of b2 we're given this in the||question as well when it says at 10 32 am the number of bacteria in the sample||was 1 million 540 800 so we can,77219
PaSvRA-UYuA,303.9,10 32 am,false,10:32am,school that morning||and at 10 32 am was actually dispatched||to the old gym,56967
gpgYYNGQNzc,449.3,10 32 am,false,10:32am,executed for simply following orders||was at 10 32 am the trapdoor was||released and the Rope stretched and,45076
8udyIzunMXc,370.2,10:32 am,false,10:32am,look at the book Betsy all right so||10:32 am brought food for peeing left so||I must be the same day I must be,32307
Ki6u-moRCTE,341.6,10 32 am,false,10:32am,included its first commercial flight||taking off from Shanghai at 10 32 am and||landing in Beijing at 12 31 PM the c919,26158
8p2AG4eRJK0,118.2,10 32 am,false,10:32am,is||the plane took off from Kathmandu at 10 32 am it was scheduled to land at||Pokhara at 10 58 a m Pokhara was in,22534
7RNF4-wkAzM,517.3,10 32 am,false,10:32am,executed for simply following orders||with the 10 32 am the trapdoor was||released and the Rope scratched and,18132
cuZzRwGmHs4,268.4,10 32 am,false,10:32am,in and I want us to load the date he||said this 10 32 am 16 11 2013 16 of||November 2013 we are still in November,10926
eqXZqWaNm38,1522.4,10 32 am,false,10:32am,router log he is at home||10 32 am shenan asked Chris to send her||some pictures of the girls saying,14021
PhUEBdtYoFQ,1155,10 32 am,false,10:32am,should be excited i will update again||when i hear back update 2 10 32 am the||3rd of march 19,7887
2QQCIQGGzjM,3401.9,10 32 am,false,10:32am,see a five-hour void of course period||between 10 32 am and 15 12 p m when the||moon moves from Aquarius into Pisces now,7393
WiJ0RGOBhI0,118.8,10 32 am,false,10:32am,i'm melody pendress it's march 11 1994||10 32 am this is day one of the oral history||project on the vista apartment building,6863
C2pj4CVPH2w,69.6,10 32 am,false,10:32am,for questioning this interrogation||starts at exactly 10 32 am and will last an entire hour and 49||minutes for almost two hours detectives,14741
okuKkd9g_2Q,204.4,10 32 am,false,10:32am,and we should reach our destination||that's long by 10 32 am we've got a short factory tour at 10 40||11 A M we've,5565
oLFE160Rnvk,121.3,10 32 am,false,10:32am,enough||the plane took off from Kathmandu at 10 32 am it was scheduled to land at||Pokhara at 10 50 a m Pokhara was in,5361
qWzca_5oNqA,479.4,10 32 am,false,10:32am,above the closed door||it's my nude hand ticked forward to 10 32 am i think i'm already gonna be in a||lot of trouble for being so,4790
Ce02u6L9fs0,335.8,10:32 am,false,10:32am,crooked||10:32 am do you see what Stella does every time I||take the camera out a pointed,4648
M42Pme0eTWw,379.7,10 32 am,false,10:32am,hearing them at all the matter was||adjourned at 10 32 am yesterday||attorney being sought by police struck,3139
wj1kY-NYMRI,40.9,10 32 am,false,10:32am,took off from the cholovsky military air||base near Moscow but at 10 32 am Agron||told Ground Control that they were,3134
