id,timestamp,token,manual,time,lines,views
XISwz73yX3k,510.8,9:14am,true,9:14am,"some of them from slipping in||At 9:14am , a Japanese dive bomber was set||on fire by Hornet’s anti-aircraft guns,",627274
nDfM5Fz5X1U,78,9 14am,true,9:14am,ce have confirmed they are dealing with pedestrians who have been involved in a collision with a car||It took place outside Westgate Sports Centre at 9 14am as Muslims left following Eid prayers – the celebration after Ramadan||Hundreds were in attendance and six people were injured when the car struck,3552
jiwE-3rpH8U,428.2,9 14am,true,9:14am,"subject experiences a hypnic jerk, they disappear from their current||location and reappear at exactly 9 14am the following day at a new location, between 0 5m||and 1 2m above the",3509
7QLmEQA8HpU,24,9:14am,true,9:14am,"-to Classy 85||It’s 9:14am , 25 August, and it’s a sunny day||Radio:",1212
my2Z6wO1c4U,16.9,9:14 AM,true,9:14am,"But at New York's John F Kennedy airport, it's another busy day||Flight 587 lifts off at 9:14 AM||SIGH",6114883
iRtTB27Wdek,174.8,9:14 AM,true,9:14am,"a B-29 Superfortress bomber called ""The Enola Gay""||reached Hiroshima at 9:14 AM local time||on the 6th of August, 1945",6731993
jWC8dl42U54,15.5,9:14 AM,true,9:14am,Final Chapter: The Resolve of Ryuunosuke Naruhodou||November 3rd 9:14 AM Old Bailey Defendant Lobby||Naruhodou:,30456
AHw_O1wWce0,322.3,9 14 am,true,9:14am,"left up in 1 video and got a couple clicks afterwards||On September 23rd at 9 14 am , I was contacted on skype by my gamigo contact and given a||new link",25931
Fh0BDmlqNrw,128.3,9:14 AM,true,9:14am,So this is the card which has all the timings||We started at 9:14 AM from the hotel with 00 kms on the ODO and||this was the first TC,17131
WeW79oqDmo0,131.9,9:14 am,true,9:14am,today is tuesday||March 6th||right now is 9:14 am today i will speak korean,23000
lzJO_aPBOl0,41.9,9:14 AM,true,9:14am,"The following message is transmitted at the request of the Texas State Police||At 9:14 AM Central Standard Time,||the Austin Police Department received multiple reports",7550
bfZIeTrm16U,86.8,9 14 AM,true,9:14am,The 31'st of October Anne-Elisabeth talks with her son on the phone at 9 14 AM Then Anne-Elisabeth disappears||Police later determine that her disappearance must have taken place between,6736
iOlWKoVkZHI,77.2,9:14 AM,true,9:14am,occurred between 7:52 AM at||9:14 AM The defense team||followed up that testimony by,8370
HjXkBnv7WsQ,284.1,9 14 am,false,9:14am,away||and throw in the dirty laundry it's 9 14 am right now we've had an insanely||productive morning i'm so proud of us,2561144
sSyolxKz0Vo,885.4,9 14 am,false,9:14am,uber||to go back to the airport it's 9 14 am and i made it to my gate just in time||in the last 24 hours,2511192
nvkIMK67nb0,2810.5,9 14 am,false,9:14am,investigators have been able to prove||that Reagan died between 7 52 a m and 9 14 am which is when both of Taylor's||phones and Reagan's phone moved away,2359600
Gp5j8E_ROAw,270.6,9 14 am,false,9:14am,brain to mouth ratio what time||is that for you guys for me it's 9 14 am guys i just woke up||i see where you're going you want some,1129283
_ouE7SRvF0Y,526.9,9 14 am,false,9:14am,the aiming point for the bomb the ioe||bridge comes into view at 9 14 am therapy calls out I've got it||the bomber continues to advance on its,1727135
XISwz73yX3k,510.8,9 14 am,false,9:14am,some of them from slipping in||at 9 14 am a Japanese dive bomber was||set on fire by hornets and the aircraft,627274
45gVbueYkOI,713.3,9 14 am,false,9:14am,was 9 19 22 at 9||13 am and the first email was sent at 9 14 am the same day the second call was||placed at this date and time and the,447227
6-8KDLRZUY8,466.3,9 14 am,false,9:14am,the rest of the pettit family||between 7 27 am and 9 14 am a number of||photographs were taken using joshua's,220409
c-eXgbqYeDY,228.1,9 14 am,false,9:14am,in clayton's defense such as a video||call with clayton at 9 14 am the next||day where she could see him with his,189266
6rPJmq0Aj9c,123.6,9 14 am,false,9:14am,from yes style and this is my outfit||it's 9 14 am right now||we just went through security and,882227
TWzAgyoBoTI,402.2,9 14 am,false,9:14am,american airlines flight 587 leaves the||airport with takeoff at 9 14 am leaving one and a half minutes between||the japan airlines boeing 747,151462
XK6WBftw94A,307.6,9 14 am,false,9:14am,going so yeah it is what it is can't get||it off 9 14 am we're running late but we are on the way||essentially we got to pack,131314
vQNP-TugT2s,1349.6,9 14 am,false,9:14am,we actually got the login at 9 11||number 9 14 am and I entered the trade at 8am so we're||an hour late so we,90221
chl1EGMCcTM,86.6,9 14 am,false,9:14am,reading it's||9 14 am all right i put on a little bit||of makeup,75807
DQfUSSkhEAc,88.9,9 14 am,false,9:14am,arrival was some 11 minutes later with||nicholas latifi and his girlfriend at 9 14 am and then 13 minutes later was||carlos seitzer's turn in a blue ferrari,60838
8rfvcrm2SDs,343.9,9 14 am,false,9:14am,whoa||at 9 14 am this morning while giving a||speech to members of our audience an,164990
oo8rygeu3BY,948.6,9 14 am,false,9:14am,the aiming point for the bomb the ioe||bridge comes into view at 9 14 am therapy calls out I've got it||the bomber continues to advance on its,57865
mm1cjEWvFYk,531.8,9 14 am,false,9:14am,glanced at the clock which read||9 14 am it was uncharacteristic of us to||still be asleep this time of morning,45654
SZv_a0fjDfE,270.3,9 14 am,false,9:14am,54 am if my friend catches bus 3||they will arrive at 9 14 am this means i||will have to wait 20 minutes,59552
QEOTggz630Y,816.9,9:14 am,false,9:14am,Angeles Pacific||9:14 am day four of the search for the||missing man well progress none Malibu,27772
YpsLEO7Acgs,108.6,9 14 am,false,9:14am,i've taken the device off the charger||it's now 9 14 am we are at 91 battery||life and this is pretty much what my,24818
OiE02WNIi2c,101.8,9 14 am,false,9:14am,hey google what's the time||it's 9 14 am oops let's go||let me show you a bit what i have on my,15815
l0Yt0DdphnQ,245.8,9 14 am,false,9:14am,c load for this test which is pretty||good so it's currently at 9 14 am and we'll leave this run until the||bms in this battery shuts us down,20326
tuSs35jDYqY,47.6,9 14 am,false,9:14am,welcome to a new velocity vlog||I'm saying folks it is 9 14 am and we're currently at||267 steps is that it so as you guys saw,13027
5AVZZKd1o94,267.4,9 14 am,false,9:14am,and you can see on the top left it says||9 14 am and minus||37 7 degrees that is a lot,11656
Zi1Yy1OK9uU,1027.9,9 14 am,false,9:14am,rotate||flight 587 lifts off at 9 14 am American 587 heavy climb and maintained||residents of Queens New York hear the,30821
3ZEOtfdw4s8,678.7,9 14 am,false,9:14am,November 11th and things are finally||over at 9 14 am FTX puts out an official||press release saying that SPF has,11172
A4VvZ2L9cWM,173,9 14 am,false,9:14am,tip file that I just created you can see||I just created it 9 14 am now we're||going to take this and we're going to,14207
BnA9XSyQUbI,1387.8,9 14 am,false,9:14am,may 29||9 14 am can't find the key||not a single one on the ring works,11206
NwshcdTK5xw,73.7,9 14 am,false,9:14am,doing a giveaway so you||don't want to miss out on that it is 9 14 am eastern standard time so um early||bird gets the worm you guys know that so,8838
QgccT6RlX4Q,37.4,9 14 am,false,9:14am,call for a long time their name there so||I feel 9 14 am 6 13 am guys depending on||the time zone to see the times uh like,7414
YhaDqs51ALw,299.8,9 14 am,false,9:14am,appendage dropping down||the UFO scene at 9 14 am to 9 17 3 to 4||minutes of sight during sunny daylight,7248
e3RLtX4FYck,180.6,9 14 a m,true,9:14am,due to Pilot error they||lost control of the plane the plane took off at 9 14 a m and approximately at 9 16 a m it crashed||into the Bell Harbor neighborhood of,3939
v2a18y9JXNo,50.8,9:14 A M,true,9:14am,AFTERNOON||HIGH TIDE ABOUT 7-FEET AT 9:14 A M||WATCH OUT FOR SOME MINOR COASTAL,1911
g8rOD-u5ASM,447.6,9:14 a m,true,9:14am,"the ferry was capsizing||At 9:14 a m , the crew stated that the ship's angle of heel||made evacuation impossible",1906
sEjrHQ7qEFg,32.3,9:14 A M,true,9:14am,"AT APPROXIMATELY 9:14 A M||SHOOTING||""THIS MORNING AT APPROXIMATELY",1279
sEjrHQ7qEFg,32.3,9:14 A M,true,9:14am,"SHOOTING||""THIS MORNING AT APPROXIMATELY 9:14 A M||WE",1279
sEjrHQ7qEFg,32.4,9:14 A M,true,9:14am,"SHOOTING||""THIS MORNING AT APPROXIMATELY 9:14 A M||WE HAD",1279
sEjrHQ7qEFg,32.5,9:14 A M,true,9:14am,"SHOOTING||""THIS MORNING AT APPROXIMATELY 9:14 A M||WE HAD AN",1279
sEjrHQ7qEFg,32.6,9:14 A M,true,9:14am,"WE HAD AN||SHOOTING||""THIS MORNING AT APPROXIMATELY 9:14 A M WE HAD",1279
sEjrHQ7qEFg,33.7,9:14 A M,true,9:14am,"AN ACTIVE||""THIS MORNING AT APPROXIMATELY 9:14 A M undefined",1279
sEjrHQ7qEFg,33.8,9:14 A M,true,9:14am,"WE HAD AN ACTIVE||""THIS MORNING AT APPROXIMATELY 9:14 A M WE HAD AN",1279
sEjrHQ7qEFg,34,9:14 A M,true,9:14am,"ACTIVE SHOOTER||""THIS MORNING AT APPROXIMATELY 9:14 A M WE HAD",1279
sEjrHQ7qEFg,34,9:14 A M,true,9:14am,"AN ACTIVE SHOOTER INCIDENT||""THIS MORNING AT APPROXIMATELY 9:14 A M WE",1279
sEjrHQ7qEFg,34.1,9:14 A M,true,9:14am,"HAD AN ACTIVE SHOOTER INCIDENT AT||""THIS MORNING AT APPROXIMATELY 9:14 A M undefined",1279
sEjrHQ7qEFg,34.6,9:14 A M,true,9:14am,"WE HAD AN ACTIVE SHOOTER INCIDENT AT THE||""THIS MORNING AT APPROXIMATELY 9:14 A M WE HAD AN ACTIVE",1279
sEjrHQ7qEFg,34.6,9:14 A M,true,9:14am,SHOOTER INCIDENT AT THE PRESCOTT||9:14 A M WE HAD AN ACTIVE SHOOTER INCIDENT AT THE PRESCOTT,1279
sEjrHQ7qEFg,34.9,9:14 A M,true,9:14am,WE HAD AN ACTIVE SHOOTER INCIDENT AT THE PRESCOTT||9:14 A M undefined,1279
sEjrHQ7qEFg,35,9:14 A M,true,9:14am,WE HAD AN ACTIVE SHOOTER INCIDENT AT THE PRESCOTT HIGH||9:14 A M WE,1279
my2Z6wO1c4U,16.2,9:14 a m,false,9:14am,"Kennedy Airport it's another busy day||flight 587 lifts off at 9:14 a m||American 587 heavy 2,300 feet above the",6114883
iRtTB27Wdek,174.7,9 14 a m,false,9:14am,gay||reached hiroshima at 9 14 a m local time||on the 6th of august 1945,6731993
fj7VC52c04k,209,9 14 a m,false,9:14am,about like two hours||all right guys it's currently 9 14 a m we got a little under half a tank of gas||so that should be fine,2114400
co3jtmn0k4o,160.6,9 14 a m,false,9:14am,cook something what's she cooking cook||what what is that okay so at 9 14 a m which is honestly a good time to eat||for me chicken,468707
lTuGVOuSGIw,152.4,9 14 a m,false,9:14am,morning it's the next day it is||currently 9 14 a m i just got to trader||joe's they just opened up 14 minutes ago,404167
