id,timestamp,token,manual,time,lines,views
s-Mrci8DKsI,532.1,6:40pm,true,6:40pm,"line||Another counterattack at 6:40pm was barely resisted by a combination of artillery and||infantry defensive fire, and brutal German",710352
5ViuJAtpYXE,176.6,6 40pm,true,6:40pm,"arriving buses and these are the departure buses||I don't have a bus till 6 40pm||Now the time is 3 30pm, I have to wait many hours",623723
uDspYKCbfXg,1281,6:40pm,true,6:40pm,before 7pm if we don't take any brakes||Time is 6:40pm now||We'll reach before 8pm,447645
uDspYKCbfXg,1290.8,6:40pm,true,6:40pm,We'll reach before 8pm||Time is 6:40pm now||We are going on the Asian highway number 13,447645
uDspYKCbfXg,1281,6:40pm,true,6:40pm,before 7pm if we don't take any brakes||Time is 6:40pm now||We'll reach before 8pm,447645
uDspYKCbfXg,1290.8,6:40pm,true,6:40pm,We'll reach before 8pm||Time is 6:40pm now||We are going on the Asian highway number 13,447645
IP9bN-0dlFA,673.3,6:40pm,true,6:40pm,massive Ilyushin plane began to gradually drop||The time was 6:40pm when Kazakhstan Airlines||1907 radioed to the ground they had reached their,175513
koeYzlad5kI,341,6:40PM,true,6:40pm,"Let's look for something to eat||So it's already 6:40PM ,||so we need to board by 7PM",19232
tOkinHX5HPY,142.8,6:40pm,true,6:40pm,"a baseline starting point to understand battery life on this||I started the test at 6:40pm ,||and the battery on the transmitter didn't die until 2:55am",27068
TyCfCnrc2vM,597.5,6:40pm,true,6:40pm,so hello guys||it's currently 6:40pm my sister and i want to watch the olympics||we are actually waiting for the,10452
G3xyZbPaXkg,675.7,6:40pm,true,6:40pm,Empty||6:40pm : JB Custom cleared||Very few people queuing around this time,12148
d9piuA2buEo,225.5,6:40pm,true,6:40pm,birth day is @7:30pm||We will definitely reach there at 7:30pm||Now its 6:40pm undefined,5488
AsTXvwCRtdM,140.6,6:40pm,true,6:40pm,"voice heard - ""Alarm On||6:40pm ""||You can also use this button to enable snooze and to turn the alarm off",9583
AsTXvwCRtdM,154.6,6:40pm,true,6:40pm,"voice heard - ""Snooze On, 6:40pm||Alarm Off""||In this last segment, we will demonstrate how to turn the hourly announcement",9583
vLa0KvC3js8,114.2,6:40pm,true,6:40pm,"That's a wrap on day one||6:40pm||Daily totals here, almost 10 hours ride",3269
kbNNGB7vtqA,255.9,6:40pm,true,6:40pm,"There||And, it's now 6:40pm We're going to have our dinner now||You're hungry now?",1631
UG2vSvi3dy0,337.5,6 40pm,true,6:40pm,", enjoyed four hours of freedom before being recaptured about seven miles away, in Arborfield, at 6 40pm Exhibits are taken into court during Straffen's trial||Image: PA Archive/PA Photos||That",1257
ii25LEPYhRU,348.2,6:40pm,true,6:40pm,"down to get a sleep||But he died suddenly and quietly of heart failure at 6:40pm ""||Less than two hours after he came on board the hospital ship",2828
IhTsa2nWUsE,10.9,6 40pm,false,6:40pm,like that when the freak storm blew off||their roofs and ceilings at around 6 40pm when he found out about the incident to||assess the damages,150096
dhiwCvSfi5w,643.5,6 40pm,false,6:40pm,and drop of gold states she is filming||at 6 40pm meaning the object has been there for||hours without leaving,94503
HYP5zhXYLeM,16.1,6 40pm,false,6:40pm,episodes of walk the prank starting 11||april at 6 40pm new and exclusive on||disney channel,15240
xAigVghsyc4,2.1,6 40pm,false,6:40pm,we record the fishton tunnel in||salisbury at 6 40pm 6 45 pm tonight||following reports of a train derailment,2311
y4s5qie3lkU,383.2,6:40 PM,true,6:40pm,"And then||you can see at 6:40 PM , they alerted ERT and||I could be wrong, but I think this was them",1275336
VX2yb3YWxNY,122.1,6:40 pm,true,6:40pm,We had to reach at that Restaurant opening around 7pm and i picked her at 6:40 pm Western Express highway was fully jam now to cover a 22km distance now think how,1260723
olfSIljyQDY,1468.6,6:40 PM,true,6:40pm,"against both suspects||- At 6:40 PM today, Saturday the 20th of February, 1993||two 10-year-old boys from the Walton",632496
D2jhrLbLKGI,216.9,6:40 PM,true,6:40pm,claim to communicate with the virgin||at exactly 6:40 PM each day||Medjugorje has become a virtual mecca for Catholic pilgrims,425795
LQWrhyk4lus,404.9,6:40 pm,true,6:40pm,"So its 6:40 pm I have knit over 600 yards, and I am ready to change needle sizes||and",255962
Z0dF9B82hVA,165.1,6:40 PM,true,6:40pm,"release a public notice to address the incident||It reads, “On May 9th at around 6:40 PM , a||student fell from the top floor corridor",182383
fVWde4HEyFU,916.9,6:40 pm,true,6:40pm,I have been in my office since seven this morning||and it is now 6:40 pm So I think I'm going to call it quits here pretty soon||so I,176253
jZU9x6jyMQM,805,6 40 pm,true,6:40pm,running toward him and so many conversions||that evening during her apparition at 6 40 pm she||said to the visionaries these deeply moving words,152937
OJ2NHW3-vS8,472.2,6 40 pm,true,6:40pm,Eric just feels incredible||It's 6 40 pm now||We just got out of the water and we're gonna head up to,58941
QcU0NeP27vg,401,6:40 PM,true,6:40pm,light rain showers||6:40 PM heavy rain showers||printer chirping,67488
ijdc672ifHc,402.5,6:40 PM,true,6:40pm,"Fargate and EventBridge were among the slowest to fully stabilize,||needing until at least 6:40 PM Pacific or 9:40 PM Eastern||What a day? Huh?",33562
BgafPrC2p4w,16.7,6 40 PM,true,6:40pm,"It happened on Wednesday 9th of March, close||to 6 40 PM||A Brahmos Surface to Surface",37102
43tdsZzuAGo,1140.7,6:40 pm,true,6:40pm,air whooshing||It is 6:40 pm We are home a bit later than usual||because after soft play we met Dan,67254
QbW7IkaE06w,1446.3,6:40 PM,true,6:40pm,"this is what Main Street USA looks like||at the moment, about like I said 6:40 PM kind of thing||The park closes at 8:00 so not long to go before",26598
UOY7sV-gbhc,3212.3,6:40 PM,true,6:40pm,"train 8, curves around to the west to be turned on the wye||Just after 6:40 PM , our last train of the day, Capitol Limited train 30, departs Chicago||The other long",1569634
vCANGDH_czA,629,6:40 PM,true,6:40pm,with a max intensity of 25||Sunrise at 8:00 AM and sunset at 6:40 PM I'm using the Ink Bird Temperature Controller||set to 78 degrees with a variance,28038
XlRWW5Hqd5I,468.3,6:40 PM,true,6:40pm,and that's probably between the time of||6:40 PM and 7:00 o'clock PM on the 27th||Earlier in the investigation we needed,11613
Xtyuf263zo4,4.5,6 40 pm,true,6:40pm,so I am talking to you from the past||Time is 6 40 pm we are running late||We are going by train,11322
sAudlQrBMBg,45.5,6:40 PM,true,6:40pm,"BOTH||AT APPROXIMATELY 6:40 PM ON||MARCH 10, THE POLICE OFFICERS",11210
6ig7ge_XREA,121.8,6 40 pm,true,6:40pm,combination||we got here it's what time is it 6 p m it's 6 40 pm it's like 6 40 p m i think it's like 2||40 a,19136
2eBKqEHcGm8,812.4,6:40 PM,true,6:40pm,But between 2:43 PM||Up to 6:40 PM||The team Houston team was in,7173
3Tsfd4B6UFI,378.7,6:40 PM,true,6:40pm,Will take the mound for the Padres||first pitch tonight at 6:40 PM I think we only had four hits for the||game and we gotta get those,6744
QTjo1vGAalQ,0.8,6:40 PM,true,6:40pm,undefined 6:40 PM FLIGHT WAS DELAYED SIX||HOURS AND THEN CANCELED AFTER||EVERYBODY BOARDED,6114
HQyI5PXaYo4,331.6,6:40 PM,true,6:40pm,"energies start to really open up and and timed for a lot of||around 6:40 PM , Pacific Time, the Moon goes into Aquarius for||Sun",5950
H3983UyyyBM,442,6:40 PM,true,6:40pm,The Pottery's Diamondbacks playing||in Arizona again today at 6:40 PM The next time fans will see||Tatis play at home is on May 1st,5310
k-BiL9xrwEQ,54.2,6:40 PM,true,6:40pm,"HER MOM TOLD POLICE THAT AROUND||6:40 PM YESTERDAY SHE WENT TO||CHECK ON ATHENA, BUT SHE WAS",5061
VBe550yNctw,433.3,6:40 PM,true,6:40pm,series starting tonight at Petco Park||First pitch at 6:40 PM Just do what we did in the playoffs||again,7700
hid-DDth_B8,131.1,6:40 PM,true,6:40pm,"Rodney’s next course, Consulting Skills, is scheduled to meet on||Mondays from 4- 6:40 PM in Oliver Hall||By checking the attributes, we can see that this course is a",4873
hid-DDth_B8,153.6,6:40 pm,true,6:40pm,"scheduled class time||Rodney’s Topics Course is scheduled to meet on Wednesdays from 4- 6:40 pm online||By clicking on the attributes button, you can see that that this course is",4873
UVhE1EgJW2U,22.8,6:40 PM,true,6:40pm,"But we're going to hit this||curveball at 6:40 PM , right||just fine",4594
od58Hwyj9pY,856,6 40 pm,false,6:40pm,night she disappeared a full hour after||her last known sighting at 6 40 pm on||the night Rachel disappeared Alison was,4179944
UYMMQByTCz4,1362.4,6 40 pm,false,6:40pm,norma agreed and they reached spread||creek around 6 30 or 6 40 pm norma said||she already shared her encounter with,3149923
0e64lerZmJw,716,6 40 pm,false,6:40pm,could be done and ellen was||tragically pronounced dead at 6 40 pm there in her kitchen so pretty much||right away the police treated this,2760306
IFzL7qSt8Gc,1959.5,6 40 pm,false,6:40pm,really kick in||later at 6 40 pm following sydney's||dance recital,2510584
NMCtPbpB2EU,182,6 40 PM,false,6:40pm,never came for her||at around 6 40 PM Abdullah was driving||on the highway in Los Banos California,1846491
PK8Ue2F7GXU,405.8,6 40 pm,false,6:40pm,on friday july 19 2013||around 6 40 pm a boat loaded with seven||passengers was dispatched from the,1500161
3uZp-_e5KKE,553.8,6 40 pm,false,6:40pm,on the trail||but images taken later at 6 40 pm much after the time they'd reached the||summit shows the sun and chris,941527
s-Mrci8DKsI,531.8,6 40 pm,false,6:40pm,line||another counter-attack at 6 40 pm was||barely resisted by a combination of,710352
W9BORO6y1fk,960.7,6 40 PM,false,6:40pm,years Beckett arrived on New Year's Eve||at 6 40 PM while Freya was born six||hours later at 12 26 a m on January the,664655
olfSIljyQDY,1468.6,6 40 pm,false,6:40pm,suspects||6 40 pm today saturday the 20th of||february 1993,632496
JLdvzx6u9ks,116.2,6 40 pm,false,6:40pm,and save||so much money it's 6 40 pm and it's so||dark 5 40 pm,560214
pR6iQpj0-pU,60,6 40 pm,false,6:40pm,were damaged during a freak storm||on sunday at 6 40 pm the roof files were||blown off and electricity poles were,481586
Gz7WWUrCzes,794.2,6 40 PM,false,6:40pm,blood brother wearing a car went at||about 6 40 PM police found a two inside||a white Chrysler on South 51st Street,514785
71tSMxOceSI,217.3,6 40 PM,false,6:40pm,to order food for dinner right after at||about 6 40 PM Tyler realized that||Michael wasn't inside he went outside to,491904
71tSMxOceSI,1420.1,6 40 pm,false,6:40pm,father saw him that night it's now||believed that he disappeared between 6 40 pm and 7pm Tyler was later able to||provide a receipt from the pizza that he,491904
71tSMxOceSI,1428,6 40 PM,false,6:40pm,had ordered and the time stamp was 6 40 PM it's unclear why they changed it but||it's safe to say and assume,491904
jUXmQhoY_rQ,1110.8,6 40 pm,false,6:40pm,so unrecognizable||the same day just after 6 40 pm Sheriff||Lucas confirmed that a suspect had been,437945
EPFgoUjA4zQ,190.3,6 40 pm,false,6:40pm,malibu that's not responsible babes||oh my god 6 40 pm zero drinks down live||a cleanser,424105
