id,timestamp,token,manual,time,lines,views
mo1R2mJX-sE,419.3,5:20am,true,5:20am,"and clarifying details emerged||At 5:20am on October 9, the attack began,||and British artillery fired upon Celtic Wood,",463467
nlff-7HfLso,259.8,5:20am,true,5:20am,"North Africa and into Tobruk to complete his plan||At 5:20am , Rommel ordered an attack on Tobruk,||and the Panzerarmee Afrika attacked the port",328786
RMlWF2KOC_4,4.1,5 20AM,true,5:20am,"Hi guys, today is the 3rd day I'm in Osaka||It's currently 5 20AM and I'm going to watch the Sumo Wrestling, LIVE at the arena||In front",108813
lZN_NGoOoWk,490.8,5 20am,true,5:20am,Yo||So it’s 5 20am at the moment||I’m trying to keep my voice down,55197
lZN_NGoOoWk,510.9,5 20am,true,5:20am,Is my spray bottle||Even though it’s 5 20am||It’s actually damn humid today,55197
u-IcB05a_P8,1701.3,5 20am,true,5:20am,Mother||Hamish gets up at 5 20am and goes swimming||He’s at that pool by about 5 45am to do warm,60690
765QoOaEeLQ,111.3,5:20am,true,5:20am,Akbar died on the spot while Kiran was badly injured||This happened at 5:20am She was taken to JJ hospital but she succumbed to her injuries||The car was a Honda Accord,23586
A7WOQKvMJx8,363.8,5:20am,true,5:20am,My normal West side morning routine was to get||in around 5:20am to get close street parking||because I wasn’t allowed a parking pass for the,7569
LNokxqYAX1w,11.1,5 20am,true,5:20am,"Bootcamp, Boxcamp, Yoga, P90X and more||There is 62 sessions a week from 5 20am to 9 00pm||open every day with an easy online",5066
9ZYPVTffzyA,420.2,5 20am,true,5:20am,It reaches Trivandrum at 10 35pm||Next day the train starts from Trivandrum at 5 20am||It reaches Kasaragod at 1 20pm,4443
i-buldDQfSI,48.4,5:20am,true,5:20am,"Sergeant Robert Pair:||""At about 5:20am officers||received a report of an",1232
Wsl0_piQjQU,8.3,5:20am,true,5:20am,Good morning||It is 5:20am||I just packed all my stuff,1166
nsJWDTaidQM,60.3,5:20am,true,5:20am,What is the time again?||It is 5:20am right now and we are on the Dasna highway||Or we're waiting for some,1107
SqH0nJngy-c,1455.9,5:20 AM,true,5:20am,"Her mother had gone asleep||So then September 17th at 5:20 AM , Latice, Mitrice's mother||she calls the Sheriff's station",7319548
2r89dpvvBL4,748.1,5 20 AM,true,5:20am,There is no compulsion to wear mask||Now it's 5 20 AM Oman time||Still we've 1 hour journey,718022
MrW_uHxBpzY,310.2,5:20 am,true,5:20am,"perfect view of the entire sector||At 5:20 am on May 2, the attack began with||a horrific devastating artillery barrage",408801
9E4CoD2R_-Q,236.9,5:20 AM,true,5:20am,"we'll wake him up ""||So, if at 5:20 AM ,||it says I'm in phase one of sleep,",309363
x311Jr0-kzk,296.7,5:20 AM,true,5:20am,"They agreed to the mission without question||At 5:20 AM on October 9, the creeping barrage of gunfire was initiated, and 78 men along||with",188840
NHXPBYvSezY,1104.8,5:20 AM,true,5:20am,"NARRATOR: A team were dispatched to his home address||And by 5:20 AM , they were staking out Farrant's property||20 minutes later, police forced entry into his",183361
GE96l86YomM,256.6,5 20 am,true,5:20am,europe's most powerful and most costly earthquake||in history around 5 20 am local time on december||28 1908 a powerful earthquake struck underneath,148767
a2HDp-ZmzEw,86.3,5 20 AM,true,5:20am,That is good right there guys||It is 5 20 AM and we are pretty close to ready here||The car is in position and looking,107914
xy0tzJoU5FM,148.5,5:20 am,true,5:20am,Operating hours||are from or 5:20 am to 9:30 p m||the opposite side has ticket machines and entrances for the all-stop Metro,73599
aydKLv66608,7,5 20 am,true,5:20am,his visa cancellation was quashed on grounds of||procedural unfairness at 5 20 am the delegate||from australian border force who was responsible,34774
SmBp3nF20RI,49.6,5:20 am,true,5:20am,"Just follow the signs that say ""Trains"" on the upper concourse||The trains run from 5:20 am until 11:30 pm||There are also 24-hour buses that go to key destinations",22777
eb34rcG6heQ,306.8,5:20 am,true,5:20am,The eye came over at midnight and it was about||5:20 am before it was safe to go out||In Hugo Charleston was actually quite lucky in,21815
uFmRgy_yy-Q,141.9,5:20 am,true,5:20am,"m to just before sunrise||My guess it will be sometime between 5:15 and 5:20 am Jerusalem time, I'll explain to||you why shortly",17098
1XYykLTY_xU,543,5:20 am,true,5:20am,activity one by one||Activity number one is to exercise from 5:00 am to 5:20 am This is about movement||You’re targeting,14698
1XYykLTY_xU,594.7,5:20 am,true,5:20am,up for steady energy throughout the day||Activity number two is to practice reflection from 5:20 am to 5:40 am||This activity is another,14698
dhMH6L3uExA,560.8,5:20 AM,true,5:20am,"confusion among the Belgian defenders||Either way, even if this didn’t happen, at around 5:20 AM the gliders arrived at the||fortress",21639
WdS6IuLgfJk,656.4,5:20 AM,true,5:20am,"yesterday as he arrived for work at||Naval Base San Diego around 5:20 AM||Way, a 22 year old naturalized U S",14640
XLcciI_xi90,42.1,5:20 AM,true,5:20am,'s airport Don Mueang||right now we are check in and our boarding time is 5:20 AM already we are late the time is 5:10 AM now||lets check in first,10512
qqNhhA7BUNQ,186.3,5:20 am,true,5:20am,"the way across the country to New York||We have been on the road since 5:20 am this morning||and we've now done 550 miles, but we're still not there",7569
0btvHi_mI3U,1564.4,5:20 AM,true,5:20am,"- 5:30 in the morning Jenna was sleeping||- 5:20 AM , I woke up from a slumber thinking I could get up||and be productive",7868
tp_tc_tKz2E,21.6,5:20 am,true,5:20am,I guess many of you are still sleeping but I’d like to invite you for a morning walk today||It’s now 5:20 am Have you seen Shibuya at this hour?||Let’s go explore,11259
egt6oDkiHEs,241.1,5:20 am,true,5:20am,Polinski refused to comply||At 5:20 am SWAT arrived||and secured the perimeter of the building,297623
YjsliRq4eCA,10.2,5:20 am,true,5:20am,good morning it's 5:20 am we have our coffee outside and||in 10 minutes we are leaving for our first,6827
2LpaFLeVSoA,802,5:20 am,true,5:20am,still through the camera||start tracking its whereabouts It was 5:20 am and about an hour later Melanie gave birth to another beautiful cub just||as she,4774
bxpxst-3tEs,405.2,5 20 am,false,5:20am,after the ac-130 breaks off from its||attack at around 5 20 am radio messages can be heard from||chapman,2472437
