id,timestamp,token,manual,time,lines,views
zDiEAx8r9o8,180.4,10:29AM,true,10:29am,"There are direct busses between Shimla to Manali||10:29AM||Tourist arrive at Shimla by toy train or by bus from Delhi, Chandigarh, Kalka etc",139317
F3GEOJ6Ceo0,2179.4,10:29AM,true,10:29am,"4, 9, 7, 8, DEPARTED ATHENS AT||10:29AM||AT 1130",72869
-J1j4O_TZmU,87.5,10:29AM,true,10:29am,FROM THE AREA SHOWS HEIKKI AT||10:29AM LEAVING THE ENTRANCE||OF HER APARTMENT COMPLEX ON,8615
sDMDHR1o1V8,104.4,10:29am,true,10:29am,"Flight 1 mission is currently scheduled for today,||April 2nd at 2:29pm UTC or 10:29am EDT||We can also hopefully expect another Falcon 9",2694
nPIEQobcVJ4,121.5,10:29am,true,10:29am,": We have splashdown, splashdown confirmed at||10:29am Central time||Orion is back on earth",1657
tv6WaNdaQGc,1732.8,10 29am,true,10:29am,"So that's about it, we're rapidly running out of time coming up to 10 29am , we're going up to half-past||So we've had lots of interesting questions",1317
BDeJDtkS39s,560.3,10:29 AM,true,10:29am,Incident Timeline Start of relevant timeline||10:29 AM July 4th – Unseasonably high rains force park administrators to cancel a July||4th Concert and,1850628
B2ZIU_7ufGc,2079.3,10:29 AM,true,10:29am,"because it was not on some crazy shit||10:29 AM I said, ""How is the meatball settling in?""||7:29, we're leaving Avatar",333536
dd07YUO2EZ4,1639.2,10:29 AM,true,10:29am,AND OUR LAST TOWER FELL AT||10:29 AM AND THEN THERE||WAS SILENCE,53661
_oIBORzgCpc,311.4,10:29 AM,true,10:29am,"The men had been waiting for||nearly an hour and a half, when at 10:29 AM the Mercedes finally drove around the corner||When the car crossed the bend, driver",47690
PZ95un0SdCs,1254.4,10:29 AM,true,10:29am,"Narrator||At 10:29 AM , under a cloudless sky,||the A380 accelerates down the runway",30817
Fs8Tq1Y5gCQ,44.1,10:29 am,true,10:29am,"world ""||The star also wrote that her little bundle of love was, ""Born May 5th at 10:29 am at||6 pounds and 4 Oz 19 8 inches """,7917
ZxtUcW-GS18,193.1,10:29 AM,true,10:29am,"access SEA server using Steam||this package sales still occur until 10 March 2022 at 10:29 AM GMT +8||So if you have budget to spend on Black Desert world,",5121
GGTsohpyRcM,23.5,10:29 AM,true,10:29am,Background music||This is looking south on Branch Road about 10:29 AM You can see the funnel touching down on the outskirts of town||Here's the,4498
LiwiGCz2FpQ,552.1,10:29 AM,true,10:29am,"What time is it right now?||Right now is 10:29 AM I'll touch base with you guys again a little bit later||Hey guys, I",4422
9vT6vxIi--I,13.4,10:29 am,true,10:29am,"and now it appears to be frozen||Like, see, the time says 10:29 am undefined",3669
r3jnYBJUnqU,154.4,10:29 AM,true,10:29am,Kyle with a woman who tells me she||called 911 at 10:29 AM the morning of||the Marshall Fire to report arcing,1146
0pXbWDVE4R4,1172.6,10 29 am,false,10:29am,situation and go back to cleaning and||packing 10 29 am i miss a call from||nexttown over pd stating that they tried,220037
qn5XpWcFGxA,418,10 29 am,false,10:29am,operates from flushing to 34th street||between 6 21 and 10 29 am and to||flushing between 2 46 and 10 12 p m,29796
F09WCGXsgyc,615.1,10 29 am,false,10:29am,alive on a neighbor's CCTV camera this||was at 10 29 am later in the evening||Leticia was seen dragging a green,13550
jlgjvTcnlnU,89.9,10 29 am,false,10:29am,last 12th of may at around 1429 utc||or 10 29 am et but||after almost 24 hours it went down at,7093
rY97tNW-pbM,165.1,10 29 am,false,10:29am,unscheduled for the arrival of his first||flight out of the destination at the 10 29 am he said that there is currently no||backlog of passengers at mbj airport and,3981
Uv1ZxOgajmk,847.8,10 29 am,false,10:29am,no idea what is in this location||10 29 am Chris drove for 10 minutes A||total of 4 6 miles,9981
