id,timestamp,token,manual,time,lines,views
BUn3UJ2WOm0,337.9,6:04PM,true,6:04pm,"reflection, for introspection, and the Sun is leaving Virgo||going into Libra around 6:04PM Pacific Time||That is also the",3732
UIErSy1vBR8,15.6,6:04pm,true,6:04pm,"Satria-1 mission is currently scheduled for today, Sunday 18th at 10:04pm UTC or 6:04pm||EDT||This coming week, we can also hopefully expect a couple of Starlink missions",3393
zspWUvqY4w8,167,6:04pm,true,6:04pm,"@thenewclassic||on May 1, 2018 at 6:04pm PDT||Tyga is best known for his romance with Kylie Jenner",3297
74STBqhXSlU,5.4,6:04pm,true,6:04pm,Hello guys welcome back to my channel||Just got out of the office its now 6:04pm Dubai time||I know I get out if the office early,2431
1iqjR4KznSA,123.1,6 04 pm,true,6:04pm,"So here we go, John Doe, was last seen online march 18th 2016||At 6 04 pm||Jane Doe was last online December 4th, 2015",2261333
JnDYVsykCWY,50.1,6:04 PM,true,6:04pm,He asks what||time it is and Steffi says that it’s 6:04 PM Stu||rushes because he’s already late and he runs into,53800
pvEr0UfoEFo,1205,6:04 PM,true,6:04pm,There goes||the 6:04 PM service||Sprinter 7013 will depart in just over 30 minutes,44709
PkyXX8xjZYk,786.5,6:04 pm,true,6:04pm,It is now||6:04 pm local time||and there's the level of the sun,12634
wVgNTtF70YE,631.5,6:04 PM,true,6:04pm,"This is a really good day to||to 6:04 PM Pacific Time||So since it's a Sunday, Sagittarius",4542
noThG29mJ7E,1.6,6:04 PM,true,6:04pm,"On November 25, 2001 at 6:04 PM , 911 operators in||Camden County, Georgia received a call from a man||named Steve Brinson",3670
noThG29mJ7E,921.2,6:04 PM,true,6:04pm,"According to the 911 call log, Steve||called 911 at 6:04 PM||So, 14 minutes after",3670
dOvbOKVuEgI,330.2,6:04 pm,true,6:04pm,"PM, hit apply and there you go||It's 6:04 pm That's the time right now at my location so it's||correct",3371
XFfJkzClg8Q,233.9,6 04 pm,false,6:04pm,everybody a great weekend and i left it||was about 6 04 pm both my manager and my||senior manager were dumbfounded by what,274612
j679McoM7YY,2132.2,6 04 pm,false,6:04pm,will be spawned later on also it's||already 6 04 pm but basically we are||done but not yet because i'd like to,93813
JnDYVsykCWY,51.4,6 04 pm,false,6:04pm,he asks what time it is and stephanie||says that it's 6 04 pm stu rushes||because he's already late and he runs,53800
yVuOyHoP82M,264,6 04 pm,false,6:04pm,and then we found this one the day after||at 6 04 pm much easier this time again||it was still moving at 6 00 pm so it,19734
qxzYKUBfwCY,12.5,6 04 pm,false,6:04pm,connection to the death of 18 year old||khalil walker just on monday around 6 04 pm 20 year old deshawn maurice robertson||aka lil loaded walked into dallas county,20435
5fhdk3UeGC4,214.1,6 04 pm,false,6:04pm,dorchest||dorchester counties at 6 04 pm severe||thunderstorms,11916
tULDrHpvruQ,69.1,6 04 pm,false,6:04pm,just like today||at 6 04 pm i was born yay i was telling||my mom she should have had more of,9408
PsNkKmB3IKw,282.2,6 04 pm,false,6:04pm,i logged off got my coat wished everyone||a great weekend and left it was 6 04 pm both my manager and my senior manager||were dumbfounded by what had happened,9018
FMnHg-y2R8g,491.7,6 04 pm,false,6:04pm,before we do let's do a quick battery||check-in it's currently at 6 04 pm and||my battery is at 23 percent also with 4,32732
n__y7TR55dY,133,6 04 pm,false,6:04pm,year old teddy clark police reports are||that at about 6 04 pm clark and the||injured man were at an establishment in,4881
Oyf4W5Otc6s,83.6,6 04 PM,false,6:04pm,pushing through Northern Arizona in the||next few days sunset for you at 6 04 PM moving into tomorrow we're gonna have a||beautiful sunrise at 7 16 a m,5270
w_ac6QGaMV0,113.9,6 04 pm,false,6:04pm,sheltered bees high tide only at 106 pm||and low tides 6 25 am and 6 04 pm to wrap up now still a mix of haze and||isolated showers so take care this,2691
rSK3oSnukSU,33.8,6 04 pm,false,6:04pm,teddy clark police reports are that||about 6 04 pm clark and the injured man||were at an establishment in a section of,2148
Y70Rqxgdc1s,17.7,6 04 pm,false,6:04pm,viewer discretion is advised||on august 28 2020 at approximately 6 04 pm the san bernardino police department's||dispatch center received a 9-1-1 call,2039
DiMinWniPGY,28.5,6 04 pm,false,6:04pm,friday||august 6th at 6 04 pm eastern time||i have no clue why epic made it so,1266
bswdU5HK1D4,884,6:04 P M,true,6:04pm,"go home, we've been up since 2:30 in the morning||And its now 6:04 P M I still have like five hours of driving to get back||Let's go",94290
EJYRu930p00,55.7,6:04 P M,true,6:04pm,"NORTH PHILADELPHIA||POLICE SAY AT 6:04 P M||TUESDAY,",26582
NJCPeukgd-U,608.7,6:04 p m,true,6:04pm,"right here, it takes Apple Pay, guys, let's go||6:04 p m and the Apple Watch is at 10||battery",53096
Zo4EJtEI0ns,91.8,6:04 p m,true,6:04pm,", hello there, we're finally back, today is the first day of March 2020 at||6:04 p m up here in northeastern ohio and way high up in the south||we have a",15599
a6gb7AYEzGI,724.6,6:04 p m,true,6:04pm,What a shame||It is 6:04 p m||Temperature is frigid,15654
rt6BnB3uET0,52.3,6:04 P M,true,6:04pm,GOT THE CALL AT 6:04 P M THEY GOT THE CALL AT,6953
rt6BnB3uET0,52.4,6:04 P M,true,6:04pm,THEY GOT THE CALL AT 6:04 P M THEY GOT THE CALL AT,6953
rt6BnB3uET0,53.2,6:04 P M,true,6:04pm,THEY GOT THE CALL AT 6:04 P M THAT||THEY GOT THE CALL AT,6953
rt6BnB3uET0,53.2,6:04 P M,true,6:04pm,THAT||THEY GOT THE CALL AT 6:04 P M THAT A||THEY GOT THE CALL AT,6953
rt6BnB3uET0,54.2,6:04 P M,true,6:04pm,THAT A||THEY GOT THE CALL AT 6:04 P M THAT A HISPANIC,6953
rt6BnB3uET0,54.2,6:04 P M,true,6:04pm,THEY GOT THE CALL AT 6:04 P M THAT A,6953
IddzpfPwCXw,81.1,6:04 P M,true,6:04pm,"INLAND AREAS WILL BE IN THE 80s||STARTING TOMORROW, ON THE FIRST||DAY OF FALL ACTUALLY, AT 6:04 P M undefined",2258
dKzMLgr4fzk,83.7,6:04 P M,true,6:04pm,SUCCUMBED TO HER INJURIES AT||APPROXIMATELY 6:04 P M THE||VICTIM IS IDENTIFIED AS,1676
6Vv97CvCn6E,42.4,6:04 p m,true,6:04pm,"to a local trauma center||About 45 minutes later, at 6:04 p m||an officer identified and attempted to stop a man",1861
7X-K1EQdmc0,422.8,6:04 p m,true,6:04pm,"more than an hour on the ramp, Flight 123 pushed back from gate 18 at 6:04 p m||and took off from Runway 15L at Haneda Airport in Ōta, Tokyo, Japan, at 6",1291
L0H6xYwMQnk,179,6:04 p m,false,6:04pm,in and drove away from the scene at||exactly 6:04 p m Savannah was never||seen exiting the car,18578266
1J2YOLQM2Yc,29.9,6:04 p m,false,6:04pm,home she was reported missing by her||grandmother at exactly 6:04 p m and a||missing-persons investigation was,14095832
CR4mXyiPtXE,182,6:04 p m,false,6:04pm,game John Doe was last on line at March||18 2016 at 6:04 p m while Jane Doe was||last seen on line on December 4th 2015,2613194
1iqjR4KznSA,125.1,6:04 p m,false,6:04pm,Doe was last seen online||March 18th 2016 at 6:04 p m Jane Doe||was last on line December 4 of 2015,2261333
xykiV0TSrRY,437.9,6:04 p m,false,6:04pm,18||2016 at 6:04 p m while Jane Doe was||last on line December Eric December 4th,1741750
D99vY9qvFlM,897.4,6:04 p m,false,6:04pm,feel so fat what time is it||6:04 p m been in this house for a total||of six hours dude that is crazy um,1563101
utiq2NbPqUE,203.3,6:04 p m,false,6:04pm,flight more effective and they could get||off the ground faster at 6:04 p m an||air traffic controller clear sky west,345555
