id,timestamp,token,manual,time,lines,views
AyeXKNU1L6I,698.7,1:16AM,true,1:16am,Where were you?||At 1:16AM Pacific Time||On the 10th of December,1625507
LGLtoFx-ZuQ,353.9,1:16am,true,1:16am,"equipment were established within the burning building||The fire was eventually brought under control by 1:16am , less than an hour after emergency||services had arrived on scene",417741
lQ6MajrnwOA,73.2,1:16am,true,1:16am,"that both of these flights took place||The crew first departed from Addis Ababa at 1:16am , landing at 1:43am in Khartoum||The flight was then scheduled to depart for the",141864
FDlpi8JPxYI,365.7,1:16AM,true,1:16am,"actually, we left||DAU terminal at 1:16AM||AM",13604
hqDbxOuDRHQ,591.6,1 16am,false,1:16am,they ended up leaving the dock again at||about 1 16am and everyone in the group||said that at this point paul's driving,103630
-4g-v3qXRLw,512.7,1 16am,false,1:16am,i'm not scared from it but||i'm just a juicer 1 16am i got up to get some water||okay oh,5487
BeeziWGPvjQ,150.5,1 16 Am,true,1:16am,Kevin McCarthy addressed the||house at 1 16 Am Washington||time He took the gavel,89400
nM8VDXb7Qog,9.3,1:16 AM,true,1:16am,at around 4 PM||Now it's 1:16 AM||Yea,38119
cYXYzRHajSg,315.6,1:16 am,true,1:16am,"Shower||In Back to the Future we are also shown the TWIN PINES mall at 1:16 am , the time, of which,||is 911 upside down and backwards",22583
TCoatQLWnWw,1064.7,1:16 AM,true,1:16am,point||to 1:16 AM and its water||kerosene and are,3141
8FVRvsE6TKE,461.6,1 16 am,false,1:16am,really it's midnight||1 16 am okay it's been about an hour i||got up to get some water you,2427317
CMtAFwf-bqI,574.6,1 16 am,false,1:16am,down way smoother than last time||we both went 1 16 am i allowed to stay||over 60 foot time,896253
WT1dyCdqX7c,393.1,1 16 am,false,1:16am,'m in the middle of doing my university||modules right now and it's currently 1 16 am right now i'm gonna have this||snack even though it's 1 am and,622781
2mEbhvnn5yc,490,1 16 am,false,1:16am,get some water||1 16 am now if this were me i would be up to 3||or 4 a m,572990
MZe3NvYMtuU,465.5,1 16 am,false,1:16am,sleeping||1 16 am i got up to get some water||this is not i don't i don,512946
KibMikpe_xs,405.6,1 16 am,false,1:16am,know there's a lock on it we should lock||it 1 16 am i gotta have to get some||water why is this lit up,415656
LGLtoFx-ZuQ,355.5,1 16 am,false,1:16am,the fire was eventually brought under||control by 1 16 am less than an hour after emergency||services had arrived on scene a,417741
Bi3mGVD8hS4,791.5,1 16 am,false,1:16am,different camera and you can see that||it's displaying the correct time of 1 16 am like it does in the movie but I don't||know if it's supposed,398831
EhHvSwpzSEM,59.5,1 16 am,false,1:16am,four these chandeliers and a lot of||people ask when we update to 1 16 am I||gonna swap those out for chains and the,375052
RDBpJxhB3Vg,103.6,1 16 am,false,1:16am,goes to aisha who sent this photo||me getting ready to leave my bed at 1 16 am to eat a single slice of provolone||out of the fridge with my hands,466844
ydBrOALfjmw,712.4,1 16 am,false,1:16am,crowd had gathered around the body||at around 1 16 am dr blackwell arrived||and the woman was pronounced dead police,337582
fmM2owpqjKg,28.8,1 16 am,false,1:16am,modded minecraft in a very long time||specifically 1 16 am I not be 1 6 need||not one but one that's 60 not 2,312835
WrUznd62fv4,559.4,1 16 am,false,1:16am,in kingston jamaica we left the ac||marriott hotel at 1 16 am to go to||ribose bar and restaurant to celebrate,199660
Dj5SWogQkEU,657.7,1 16 am,false,1:16am,attack was successful||at 1 16 am all three hit the ship and||exploded,176218
C17mwAC3oBg,194.6,1 16 am,false,1:16am,mob facts to the max me getting ready to||leave my bed at 1 16 am to eat a single||slice of provolone out of the fridge,169061
4y-Qxv87gKQ,964.4,1 16 am,false,1:16am,oh||currently 1 16 am 17 actually||now and i woke up from a nap about an,146348
lQ6MajrnwOA,75.2,1 16 am,false,1:16am,the crew first departed from addis ababa||at 1 16 am landing at 1 43 am in||khartoum the flight was then scheduled,141864
xXejOvPiQB0,815.9,1 16 am,false,1:16am,digital clock at the front of the ball||read 1 16 am but when turned upside down||it read 9 11,168105
FzVApQ2xNjU,240.6,1 16 am,false,1:16am,roblox history||at 1 11 am the update got added at 1 16 am bloxy news tweeted a previous||video of an older version of this update,88755
QNYqV7ySDrY,297,1 16 am,false,1:16am,parking structure below||at 1 16 am the on-site front desk||security guard called 9-1-1 but failed,95546
Kh4TjYFGr0Q,1690.3,1 16 am,false,1:16am,of town uh out of town that night the||911 call was made at 1 16 am the caller||was Lisa's 13 year old daughter Megan,58008
ymorOxFf-C0,673,1 16 am,false,1:16am,yeah okay yeah||foreign 1 16 am what is this suspense dude i got i||got up to get some water,70493
UWaWdb5IXsA,532,1 16 am,false,1:16am,103 a m in the morning and the brawl||CCTV that we have is of 1 16 am in the||morning so these 13 minutes,41444
