id,timestamp,token,manual,time,lines,views
zT372WQDY7k,22.6,9:54am,true,9:54am,-8 mission is expected to||lift off on Sunday 20th at 2:54pm UTC or 9:54am Eastern Time||There is some very big and exciting news about future crewed missions that,3969
h9c4Z6CIn6E,139,9 54 am,true,9:54am,By the way this counter but also has a washroom||At 9 54 am the coach number||107 AC,199550
IG1oDlB9o9Q,31.7,9:54 AM,true,9:54am,"up, got on true social, and here||is what he sent out yesterday morning at 9:54 AM just watching Fox News||They are so bad,",139166
vvLy1z5KcSY,211.3,9 54 am,true,9:54am,You can understand only after hearing the real sound||At 9 54 am I came to Dholaipard counter||The counter is not clearly visible for the glass,22634
Fh0BDmlqNrw,133.4,9:54 AM,true,9:54am,hotel with 00 kms on the ODO and||this was the first TC point at 9:54 AM the second TC point at 10:24 AM||and the third TC point that we,17131
Zq5qDINReOE,19.3,9:54 am,true,9:54am,And Saint-Tropez||It is 9:54 am and we arrive at the old Aqueduct of Frejus||It started at the foot of,5199
ZHONnMuD3G8,85.8,9:54 AM,true,9:54am,THE DISPATCHER CALLS OUT SHOTS||FIRED AT ABOUT 9:54 AM LESS||THAN 45 MINUTES FROM 1 SCHIFFER,2364
r2OHGdIFsrE,411,"9 54, AM",true,9:54am,"EARTH THAT 9 54,||MY SISTER AND MY COUSIN LEFT THIS EARTH THAT 9 54, AM LEFT THIS EARTH THAT",2092
r2OHGdIFsrE,412.5,"9 54, AM",true,9:54am,"LEFT THIS EARTH THAT 9 54, AM||>> A FEW MINUTES, HIS SISTER||AM",2092
wyxlgirCnr0,1442.4,9 54 am,false,9:54am,no bigger guy we're gonna do two||handcuffs okay so the time is 9 54 am you are under arrest for the offensive||dui okay,2793778
1m5P-KhXd5M,2123.5,9 54 am,false,9:54am,no bigger guy we're going to do two||handcuffs okay so the time is 9 54 am you are under arrest for the offensive||dui okay,1095134
tcy1Hr9xJkY,43.2,9 54 am,false,9:54am,stephanie mcmahon is now interim ceo and||interim chairwoman if the time is 9 54 am you are under arrest for the office||of the ui okay i want you to,235336
ik_20RBOOus,87.5,9 54 am,false,9:54am,and let's celebrate amazon prime day||it's 9 54 am let's get down to business||all right guys so the best everyday,255559
PRsx63jOCYI,368.6,9 54 am,false,9:54am,one bigger guy we're gonna do two||handcuffs okay so the time is 9 54 am you are under arrest for the offensive||dui okay,168178
j_TbYqioOek,108.2,9 54 am,false,9:54am,'s name was she replied that it||was a 14 year old named Maddie Lawson 9 54 am she texted police he's tying her||up and 15 minutes later she added that,150593
8z-xrUE0kwk,1537.1,9 54 am,false,9:54am,was rushed to the hospital but||pronounced dead at 9 54 am the incident||record the time of the shooting as 9 13,222423
qPbPZ6T9pB0,785,9 54 am,false,9:54am,do on the bed sleeping position wise||update 9 54 am about 5 more hours i still have to poop||not as badly though however a,76515
BbcaSzNIgyQ,1750.3,9 54 am,false,9:54am,'s name was she replied that it||was a 14 year old named Maddie Lawson 9 54 am she texted police he's tying her||up and 15 minutes later she added that,145199
xMKu9olipSI,51.4,9 54 am,false,9:54am,'s name was she replied that it||was a 14 year old named Maddie Lawson 9 54 am she texted police he's tying her||up and 15 minutes later she added that,219215
QgIDw22qldY,677.9,9 54 am,false,9:54am,parking lot and administering sobriety||tests arrested hardy at 9 54 am yesterday in volusia county florida tony||kahn also released this statement we,42171
aos9yHtoeww,27.2,9 54 am,false,9:54am,local hotels for reports of suspicious||activity and Parcels at 9 54 am he spots||a red car sitting stationary on the side,43086
-_PB7ZfiRGQ,493.1,9 54 am,false,9:54am,station in baltimore maryland||reports came in of an explosion at 9 54 am in the reister town station neighborhood||of north baltimore,35293
EofosXhDYdc,84.1,9 54 am,false,9:54am,this it's literally 9 a m or whatever||what time actually is it 9 54 am and he's having cold buffalo wild||wings for breakfast,33709
AdY2Sm0U2xY,1016.6,9 54 am,false,9:54am,careful with what I do in bed sleeping||position wise Update 9 54 am about five||more hours I still have to poop but not,31244
hWxeINRRfHU,60.7,9 54 am,false,9:54am,for change activist god free||the petition is targeting to have 1000||signatures and by 9 54 am 644 people had signed it,27191
bJiNnEAU4ks,1401.8,9 54 am,false,9:54am,no bigger guy we're going to do two||hangouts okay so the time is 9 54 am you||are under arrest for the offensive dui,26345
77W3Ut0N95Q,1156.4,9 54 am,false,9:54am,all dressed and ready to go it's||currently 9 54 am here in kenya and it's||three in the morning back home but i had,40163
yQZfVXtsk6M,217.4,9 54 am,false,9:54am,range and for a third time we alerted||the stock at 9 54 am on july 22nd||and as you can see,21118
wdySMFQDb_w,311.4,9 54 am,false,9:54am,now with everything locked and loaded||we're running into a problem it's 9 54 am and I have two hours of driving to do||without traffic this means I may,54333
OYwWmWmq_90,110.4,9 54 am,false,9:54am,volcano the usgs reported on thursday||october 1st 2020 at 9 54 am hawaii standard time that there were||approximately 1,18966
sOd1i9zgYDQ,548.8,9 54 am,false,9:54am,channel and then today||the time is now 9 54 am i have an||online class at 10 a m and then later in,18424
WVScqSnggBQ,124.7,9 54 am,false,9:54am,the 23 year old was rushed to the||hospital but pronounced dead at 9 54 am the incident report would recur the time||of the shooting as 9 13 am in,39723
l4UbZw1bPDo,557.8,9 54 a m,true,9:54am,delay let's dig in it has||only been a couple of hours it is 9 54 a m first order of business is to break into the eggs||and it is my favorite,212784
BbcaSzNIgyQ,1761.1,9:54 A M,true,9:54am,YEAR-OLD NAMED MATTIE||9:54 A M AND SHE TEXTED THAT THEY ARE||TYING HER UP AND SHE ADDED THAT,145199
xMKu9olipSI,60.5,9:54 A M,true,9:54am,YEAR-OLD NAMED MATTIE||9:54 A M AND SHE TEXTED THAT THEY ARE||TYING HER UP AND SHE ADDED THAT,219215
nTHPPbVkwOE,442.9,9:54 a m,true,9:54am,"MUST HAVE BEEN LIKE||AT 9:54 a m , DOZENS OF 911||CALLS BEGIN TO POUR IN",15460
GKPoIRiGdHA,179.5,9:54 A M,true,9:54am,SATELLITES TOMORROW MORNING TO||THE LAUNCH IS SCHEDULED FOR||9:54 A M ON THE DOT,11137
81LawW4hSPg,736.8,9 54 a m,true,9:54am,'t think i've actually said good||morning to you guys this morning it is 9 54 a m today um we just have winnie's grooming||appointment i'm gonna take her there,8504
Whle-nr2eZY,10.5,9:54 A M,true,9:54am,>>> 9:54 A M||WE HAVE SOME BREAKING NEWS||SHOOTING ALONG THE 8300TH BLOCK,4375
3L9_gorQbZ8,86.6,9 54 a m,true,9:54am,eligible for the death penalty||All City units are being sent to an active shooter 9 54 a m Saturday morning tragedy strikes as a||morning of prayer quickly shifts to a morning of,3950
Q-BvuFPmy6U,333.4,9 54 a m,false,9:54am,pronounced dead||at 9 54 a m at stroger junior hospital||of cook county according to the cook,2902306
Be1ASAGXrm8,41,9:54 a m,false,9:54am,so yesterday morning okay December 10th||2018 at 9:54 a m I reached out to her||to get her side of the story she didn't,1052167
qFZQTPZwSlg,16.2,9:54 a m,false,9:54am,i doing good morning it is||9:54 a m we have to leave at 10:30 for||the pre meeting then we have a,792629
6bip2jZ7Jv8,1611.7,9:54 a m,false,9:54am,he had never met congressman Giffords||at 9:54 a m Lautner arrived by taxi||outside the Safeway store lots of small,614742
IVAUIEM1160,1598.2,9 54 a m,false,9:54am,welcome to indie horror games Ash like||it is like it is 9 54 a m and I am in my||feelings right now you feel that yeah I,655520
