id,timestamp,token,manual,time,lines,views
M4tdMR5HLtg,216.5,11:15AM,true,11:15am,"LANDING ON MARS FEBRUARY 18, 2021||Commentary begins at 11:15AM PST nasa gov/live||NASA LOGO",3440471
tITni_HY1Bk,48.3,11:15am,true,11:15am,"Landing on Mars: February 18, 2021||Commentary begins at 11:15am PST||nasa gov/live",784640
ydDMqk0dXcI,780.2,11:15am,true,11:15am,it's 11:30am||We came here at 11:10- 11:15am They took lunch break at that time||I don't whether it is a breakfast,269884
aur0kWFNXkI,167.4,11:15am,true,11:15am,"Primary Target||At 11:15am on September 3, 1939, it||became clear that Germany would not",255047
rnSr_3REJSU,423.5,11:15am,true,11:15am,"who does this? we wont charge you for this"" so we said thankyou||Its 11:15am ,lets go||we've to reach ranikot before sunset",228775
tkHuvcEtYI8,346.8,11:15am,true,11:15am,"actually have a priority queue||It's open at 11:15am , which is before lunch hour||There's already a queue at",86920
tkHuvcEtYI8,350.1,11:15am,true,11:15am,", which is before lunch hour||There's already a queue at 11:15am So A Noodle Story is known for their Singapore-style",86920
PFS_EuHB51M,172.2,11:15am,true,11:15am,"house||After picking David up from the neighbors, she returned to her house at around 11:15am||Shortly after, a dry cleaner company’s delivery driver arrived at the house to pick",81981
ovkhkrd65j4,370.1,11:15am,true,11:15am,"house||After picking David up from the neighbors, she returned to her house at around 11:15am||Shortly after, a dry cleaner company’s delivery driver arrived at the house to pick",68992
oiF8W6rxKy4,336.6,11 15am,true,11:15am,convenience store||Sid says went into the nearby town Christchurch to run errands at about 11 15am that day||Sometime in the early afternoon hours Kirsty and Lee-Anne ate lunch at,65600
MHfv6laHo-Y,228.6,11:15am,true,11:15am,"But it wasn't smooth sailing for very long||Just after 11:15am on 10 July 1962,||Ray Noble, a truck driver from Fawkner,",72956
0Nqt3jSfsEE,67.4,11:15AM,true,11:15am,THE BISHOP FORD THIS MORNING||ABOUT 11:15AM WE ARE||UNDERSTANDING IS OUR FROM HER,42154
tWQxZswXWEM,48.3,11:15am,true,11:15am,"Landing on Mars: February 18, 2021||Commentary begins at 11:15am PST||nasa gov/live",36037
Flqqx4F9RuI,1252,11:15am,true,11:15am,one more station left for sealdah that is Bidhannagar road||guessing that it will be 11:15am to arrive sealdah||seeing my bengal after 14days,16671
Hz--_Ur9T7U,49.4,11:15AM,true,11:15am,"AND IT WAS ALL CAUGHT ON||IT TOOK PLACE AROUND 11:15AM ,||IN THE MORNING ON MAY 18TH NEAR",34183
eWZuCV0SlNw,32.8,11:15AM,true,11:15am,"PLACE TO SONAR BOATS IN THE||WATER BY 11:15AM , NICK||DETECTED AN OBJECT UNDERWATER",11552
o2JEETitKew,95.8,11:15AM,true,11:15am,HER BODY DISCOVERED BY ANOTHER||HIKER AROUND 11:15AM BACK ON||NOVEMBER 23RD,10886
