id,timestamp,token,manual,time,lines,views
TpMPnvdmFgU,228.4,11:53am,true,11:53am,"Moorea just three months prior to the accident||At 11:53am , Captain Santeurenne began his||preparations for the flight to Tahiti once",102555
W1yqSkwhPSc,95.4,11:53am,true,11:53am,"@troubleman31||on Feb 18, 2019 at 11:53am PST||Tiny, who is also very close to Precious, her sister-in-law, shared her own message on Instagram as well",1117
xWbDTrR-DvY,160.4,11:53 AM,true,11:53am,"in public transmissions on a radio channel used by local EMS workers,||someone said at 11:53 AM ,||that a lieutenant had requested a response to the area of the school",449995
aClnKVe054I,749.5,11 53 am,true,11:53am,del taco chad now has some||free time and messages his then wife tammy at 11 53 am he says well i've had an interesting morning i felt i should burn||all,177706
Q3zdhcZ6LqM,110.7,11:53 Am,true,11:53am,that's on the 29th of||November 20 21 at 11:53 Am||what was the response?,130104
d_jrlM7yFDo,414.5,11:53 am,true,11:53am,"bear on a bike||So I didn't realize it but I started this at 11:53 am ,||it is now 3:55 pm",103627
8Rh1zkoZYDw,292,11 53 am,true,11:53am,and was staying in hospital for treatment||it is understood that around 11 53 am a||loud explosion was earned coming from the,19728
TEVJp2XUpfo,413.3,11:53 AM,true,11:53am,watched some of the Pirate Tutorial show||11:53 AM - arrived for Skipper Canteen lunch||late for 11:40 reservation,2161
kAvCvNH43Rw,345.3,11 53 am,false,11:53am,time is it||it's 11 53 am so||just to note it's 11 53 also it's 11,490727
x37Aqt7T6iA,326.1,11:53 am,false,11:53am,here you can see it's been nine||hours 21 minutes so and it's 11:53 am so||I actually just woke up so let's see,193592
aClnKVe054I,751.4,11 53 am,false,11:53am,free time and messages||his then wife tammy at 11 53 am he says well i've had an interesting||morning i felt i should burn,177706
2zxHtducCLI,8.8,11 53 am,false,11:53am,their real last name||on april 29 2020 at 11 53 am they just||sent me a thumbs up i was like okay,136134
36aKztK7vjo,152.7,11 53 am,false,11:53am,chad sent the raccoon text to tammy in||the morning at 11 53 am and he said that||he shot a raccoon in the backyard and,202269
5VJmDz8oPRk,453.8,11 53 am,false,11:53am,delphi to drop off trash on february||13th likely between 11 53 am and 11 58||am,74661
iPOlLGMexTg,246.5,11:53 am,false,11:53am,Tears is there too so yeah right now it||is 11:53 am almost the afternoon for me||here in New York and I do have a topic,73936
jIS3xEHBmAY,242.7,11:53 am,false,11:53am,going to sleep at 11:00 p m||it's 11:53 am Kosmos you wait it makes sense right all||right we want to we want to,53877
_8KMC5W9pyE,405.6,11 53 am,false,11:53am,that's right that's what chad debale||wrote his then wife tammy debell at 11 53 am on september 9th of 2019||while i,46153
FCkRIxnBEj4,665.8,11 53 am,false,11:53am,slash sales for Quest 2 were introduced||in my Discord at 11 53 am currently it's||2 p m you could have seen the previously,44418
ZmiodbTUTrU,1018.5,11:53 am,false,11:53am,under arrest||come with me madam 11:53 am Winston is||escorting his prisoner to the lock-up up,43948
