id,timestamp,token,manual,time,lines,views
2lMwCfvCm7U,2278.6,9:04AM,true,9:04am,"Crap, crap, crap, crap,||she looks at her phone, it's 9:04AM||She grabs her husband's shoulder, class started at 8:55",2190127
VA8jIgvA8fo,32.8,9:04am,true,9:04am,"bound for the European theatre of war||At exactly 35 seconds after 9:04am||this cargo detonated, bringing about one of the",2019682
VA8jIgvA8fo,416.3,9:04am,true,9:04am,waterfront in order to watch the drama unfold||At 9:04am and 35 seconds the cargo||onboard the Mont Blanc detonated,2019682
ZkaLoKBpNu4,193.8,9:04am,true,9:04am,"and five crew||It was headed for Chicago’s Midway Airport, and got airborne at 9:04am||Both flights would, for the initial part of the journey, be flying broadly in the",474447
AGt3MZ21Kyk,33.9,9:04am,true,9:04am,our luggage and relax at the room as the stores are not open so early||9:04am : Timelapse of cable cars||9:52am: Checking out,6328
EexZjx3YOuQ,2683.4,9:04 am,true,9:04am,flag draped stage is set for the historic handshake as the two leaders||meet at 9:04 am for the first time||They will speak one on one with only interpreters in the,9352362
EexZjx3YOuQ,2683.4,9:04 am,true,9:04am,flag draped stage is set for the historic handshake as the two leaders||meet at 9:04 am for the first time||They will speak one on one with only interpreters in the,9352362
qRKScRgsUaE,1292.8,9:04 AM,true,9:04am,two volunteers set off at||9:04 AM >>||translated : They knew,4102581
nsWhE22i4FM,137,9:04 AM,true,9:04am,"This time that path crosses the United States||The fun starts at 9:04 AM Pacific time,||when the edge of the moon's shadow",314431
Jyz1tq2wYa4,656,9:04 AM,true,9:04am,"Wow||9:04 AM , so right at the beginning of the work day||Early riser, early work riser",241494
izmFLCZAZ_E,38.3,9:04 AM,true,9:04am,"take my skates off, but if I leave right now||I will get there at 9:04 AM , it's an hour||and 40 minute drive",17096
GeZiYtcQGgo,122,9:04 am,true,9:04am,"flight would be no different||United Flight 718 took off about 3 minutes later, at 9:04 am First officer Robert Harms and flight engineer Gerard Fiore accompanied 48-year-old||Captain Robert",18120
oo5qUqC6BpA,61.8,9:04 am,true,9:04am,I got the text message from American||Airlines that my flight departs at 9:04 am It is||5:04 am,12814
4g-N6XSQozI,243.6,9:04 am,true,9:04am,"immediately||The collision happened at 8:45 am, but the explosion did not occur until 9:04 am The crew of the Mont-Blanc abandoned ship while two other ships tried to put",4746
gjCSdp1-ofc,31,9:04 AM,true,9:04am,"so I'm well aware of the irony there||But it is 9:04 AM eastern time,||so still quite a bit of time before the market opens,",3258
IxYzSQqPFe4,18.3,9:04 AM,true,9:04am,The time is||9:04 AM and we have to reach||Kalimati,1872
d_ZTiAmBGuM,548.1,9 04 am,false,9:04am,office at 9 00 am i got there||fashionably late at 9 04 am and he||chewed me up in front of every single,68397
pYf4hGdZZ9s,21,9 04 am,false,9:04am,school||at 9 04 am on Monday the 17th of July||authorities responded to the Claremont,11997
xkgdcpkVlPY,279.7,9 04 am,false,9:04am,never know um so uh||the the scene was safe as of 9 04 am yet still yet still asked people to||remain in their homes due to the ongoing,5355
YJDckj-U9w0,425.5,9 04 am,false,9:04am,change the text in there||to june 10 9 04 am which is the current date and time||and this caption is a bit big,8406
lMe1xUNF4Y4,276.4,9 04 am,false,9:04am,indefinitely let's see where this this||was made on the 2nd of september at 9 04 am so this was||before the russians announced,4660
lv_aEBkkTH0,301.3,9 04 am,false,9:04am,a ticking powder keg||at 9 04 am only an hour and a half after||the ship set sail the fire reached the,2810
N4ROUSioIDA,2722.3,9 04 am,false,9:04am,how are you||uh it is 9 04 am wednesday the 10th of||november,1628
lyMu7wVWDwY,588.1,9:04 a m,true,9:04am,"San Jose apartment||On the morning of June 28th, 2018, at about 9:04 a m , Officers knocked on the apartment||door of Stephen Crawford",1652453
OSuX9RvLq54,300.5,9:04 a m,true,9:04am,"Basically, the Mont-Blanc is a massive bomb waiting to explode||9:04 a m||- it happens",1630574
5Cl2aTsh6lA,354.6,9:04 a m,true,9:04am,"""Unread messages"" ""You have a message from Jason Diaz, sent||today 9:04 a m it says ""Thanks"" would you like to reply?""||""Sure"" ""Ok, what do you want to",74236
gRnUxUD_UoU,7.1,9:04 a m,true,9:04am,"6, 1917 a massive explosion occurred in the harbour of Halifax, Nova Scotia||At precisely 9:04 a m||the French cargo ship SS Mont-Blanc, loaded with 2,400 tons of highly",31090
hWMhZySh6K4,117.1,9:04 A M,true,9:04am,"of the software set up at all||And you can see this was back at 9:04 A M||Just a quick scalp, didn't even get full size on it,",7053
LW2FzIuBE5A,543,9:04 a m,true,9:04am,"Here the Moon on Saturday is Void of||Course from 9:04 a m to 5:24 p m pacific||time, then at 5 24 p m it moves",6485
5y2CFgOu0O4,300.5,9:04 a m,true,9:04am,"Basically, the Mont-Blanc is a massive bomb waiting to explode||9:04 a m||- it happens",7374
wkkJVxUMZEU,75.1,9:04 A-M,true,9:04am,1979||THE NEXT ONE WILL BE IN 20-24||WILL START AT 9:04 A-M undefined,2768
S1bgHx9gGow,203.1,9:04 a m,true,9:04am,"RTG Intech Double Deck - MAN 24 460 6x2||9:04 a m||VEA 5018 departs to TBS, 4 minutes ahead of schedule",5177
g8rOD-u5ASM,836.3,9:04 a m,true,9:04am,"the ROK Navy were sent to help in the rescue effort||At 9:04 a m , the Central Disaster||Countermeasure Headquarters was created by the government of South Korea",1906
13HlXP1cjHA,25.7,9:04 a m,false,9:04am,o'clock on June 30th 2020 so it is||currently 9:04 a m in China and the||suspension occurs at 10 o'clock we have,366461
