id,timestamp,token,manual,time,lines,views
lmozscmM16I,16.4,10:18 am,true,10:18am,The plane was to head to san francisco after refueling at new york||At 10:18 am the plane took off from runway 33 bound for New york||Shortly after taking off,709236
jJ8l5lVlJMw,355.4,10 18 am,true,10:18am,telling me that is completely sold out for today||already at 10 18 am as i went down to the bottom||it says need help chat with a cast,106669
9Tw-CI3HoTg,90.4,10:18 AM,true,10:18am,"the mobile app on 6:15, and it was good||from 8:18 AM 'til 10:18 AM||The ticket was issued at 9:02 AM",108496
dTwsfZtvhQg,0.3,10:18 AM,true,10:18am,"December 25th, Christmas day, 2003 at 10:18 AM ,||my daughter took her last breath||On Christmas day",59523
cvuV_ot6-bI,31.2,10:18 AM,true,10:18am,"At present, the train leaves Bangkok Central Station at 06:50 AM||and arrives in Pattaya at 10:18 AM||The Train further head south to Sattahip",46311
2iIxmCavdck,37.5,10:18 am,true,10:18am,crash took place at||approximately 10:18 am||Approximately 50,10431
GnhiCnXwo_M,270,10:18 am,true,10:18am,"tower, what we do is eliminate any shadow||on the playground from 10:18 am onwards ”||We’re not going to argue that shadows are always",34974
Oig9jFLU0eE,0.2,10:18 am,true,10:18am,"On Wednesday, May 27, 2005 at 10:18 am world’s biggest passenger plane, the Airbus A380 lined||up on the runway for its",6799
l0p5WQqkA1o,191.3,10:18 AM,true,10:18am,"For today's experiment,||it started to rain at 10:18 AM That's||18 minutes",4269
bqjrymJklEw,482.6,10:18 AM,true,10:18am,"The conversation's recorded||Tyson left at 10:18 AM||At 10:32 AM, you left your office",2686
-SK93A9AH4s,1279.5,10 18 am,false,10:18am,against kim||at 10 18 am a police officer approached||cherry and paula in a parking lot and,696838
MTpr1gTzMcw,1121.4,10 18 am,false,10:18am,the messages start at um||10 18 am on november 30th||and,353542
8E1YoaAQ2m4,131.4,10 18 am,false,10:18am,like everybody else does in the end||bloody hell it's 10 18 am and she hasn't||woken up normally people have to knock,330795
KBoaPxenrkw,1109.1,10 18 am,false,10:18am,the messages start at||10 18 am on november 30th||and,295712
rd59NWXQeq0,329,10 18 am,false,10:18am,begin log 2806 17||10 18 am good morning d2871||there is a hat in the box on the table,224120
I2uYCLqP53M,153.2,10:18 am,false,10:18am,you see our intern okay||so the time now is 10:18 am i set up a||brand new Clickbank account just to show,168169
zYXprQEjmAw,1468.2,10 18 am,false,10:18am,okay recording all right the time now is||10 18 am 45 years after lucille butterworth||vanished detectives plumpton and,146862
NGvxGpj50Xg,1645.8,10 18 am,false,10:18am,actually found their dog loose in the||yard around 10 18 am this neighbor secured the dog in the||backyard then left,212800
C1imLnC3q9A,1440.8,10 18 am,false,10:18am,okay recording all right the time now is||10 18 am 45 years after lucille butterworth||vanished detectives plumpton and middle,149249
e3j5jDKSfWg,1009.7,10 18 am,false,10:18am,they're the vehicles facing northeast||and then it's 10 18 am so it gives you||some information there at the top so,121038
jJ8l5lVlJMw,359.4,10 18 am,false,10:18am,completely sold out for today already at||10 18 am as i went down to the bottom it says||need help chat with a cast,106669
VmKa5UDYQ1U,335.7,10 18 am,false,10:18am,is to listen to the voicemails he sent||wednesday 10 18 am ah||dad please i'm in love and they're,123184
FK6j-9bVT9U,272.7,10 18 am,false,10:18am,take some time i will leave a clock that||says 10 18 am or pm||i can't i can't say,105852
vHU5TCj4JGM,1568.6,10 18 am,false,10:18am,hey zulema it's alex and on june 27th||2019 at 10 18 am zulema de laurie do you||think there is a way to change hiplose,76200
xCtyIfHUkQQ,333.8,10 18 am,false,10:18am,amp next time again on same day||email on the same day at 10 18 am after||two hours,89559
QGTj60qLsNM,786.8,10 18 am,false,10:18am,need to get some rest all right uh||forget your flight tomorrow we have a 10 18 am flight so||yeah guys,48591
vAd_lJTmUXo,234.6,10 18 am,false,10:18am,lagoon road over an argument over money||the incident occurred at around 10 18 am on the 31st of july 2022 when two calls||were made to 911 about the,35958
tJFQk0MZvu8,49,10 18 am,false,10:18am,and I thought it was so cool and||like so real so it is currently 10 18 am on Monday the 16th of January so I was||actually supposed to go to Africa,29940
fHeUsvFTO4Y,218.3,10 18 am,false,10:18am,that's exciting so checking the time||right now it is 10 18 am relieved that||on i think i'm gonna leave it on for,14356
zaIK1BSAosY,55,10 18 am,false,10:18am,december||10 18 am from 24th of december 2020 to||10,14103
hsvgkvZ6QTk,33.8,10 18 am,false,10:18am,chapter 2||at 10 18 am sharp so are we ready or not||on the 8th of january,13792
3acRwlE8oOs,3.4,10 18 am,false,10:18am,at what time is it oh God it's 10 18 am I get out from this bed||of course where is that suit||HH found it,34397
uufPmEkndLo,1926.9,10 18 am,false,10:18am,still in Fort Lupton||10 18 am Chris told shenan that he just||landed in Raleigh,15865
mqMvtUdYhxs,254.6,10 18 am,false,10:18am,yes food yes that makes sense it's||10 18 am so food types breakfast time||for me well actually they closed,13256
wG5wpe70CJw,28.7,10 18 am,false,10:18am,growing so let's begin||it's 10 18 am now the game has a theme||song but I did turn that off I will,10863
58ut7uRbTxI,790.3,10 18 am,false,10:18am,later in the day still sukiyama||10 18 am tsukushima was currently walking back to||his locker after class,22710
GnhiCnXwo_M,273.2,10 18 am,false,10:18am,we do is eliminate any shadow on the||playground from 10 18 am onwards||we're not going to argue that Shadows,34974
9rXHykmYJNw,1287.3,10 18 am,false,10:18am,completed about of 9 to 10 uh 80 uh||sorry 10 18 am that means it's a||legitimate app and still they are just,8298
JLhFB-cLw5k,47.8,10 18 am,false,10:18am,so the date is july 11th and the time is||10 18 am and i live in canada in ontario and you||can see my weather outside is,8142
ENICb5xhcuw,214.1,10 18 am,false,10:18am,received a complaint about the incident||at 10 18 am M offices were informed that||Mr Naval from Australia and Mr Hyder,6433
jfPJ0Ow0nRM,1009.7,10 18 am,false,10:18am,so if one looks at this horoscope of USA||which is 4th July 1776 10 18 am the dashas that are coming up in the||charts of USA,6653
G6mVBOPkiJE,379.2,10 18 am,false,10:18am,oh yeah it tells you temperature outside||temperature 58 going east facing he's 10 18 am from where I'm from||I do a little drive around here all,6573
tHaD_QfEZ08,556.2,10 18 am,false,10:18am,whole time so they're going to call||you they call you it will be 10 18 am 5 30 p m and||7 20 p m,5762
InEt_90uiHM,441.9,10:18 a m,true,10:18am,"mournful guitar music||- At 10:18 a m , the neighbor of the Petersons,||Karen Servas,",1236125
faQ7jr6BYiw,154.5,10:18 a m,true,10:18am,"I don't think it's that, though||10:18 a m May 24th 2018||Captain's log",601039
MTpr1gTzMcw,1124.6,10:18 a m,true,10:18am,end the messages||10:18 a m On November 30th||And the,353542
gE8QZlUfwhg,102.7,10 18 a m,true,10:18am,'s the spectrogram it came in as a magnitude||0 7 that would have been 10 18 a m local time||and then we got another one right there that,4239
7gRvkWLma0U,29.4,10:18 A M,true,10:18am,--||10:18 A M||IT PREVENTS,1263
GIWI3mih3_M,399.3,10:18 a m,false,10:18am,about three miles from his house and||around 10:18 a m a woman named Karen's||service who was a neighbor to the,2392979
DWJbyL5ZwhI,1196.6,10 18 a m,false,10:18am,something that's the basic concept you||can see top right it's now 10 18 a m so||we need to sort of move over here and,1708434
a4Ph_Y0PKIU,490.5,10:18 a m,false,10:18am,at a credit union around||10:18 a m in less than 20 minutes later||at 10:33 security camera footage shows,1343429
lmozscmM16I,16.2,10 18 a m,false,10:18am,after refueling at new york||at 10 18 a m the plane took off from||runway 3-3,709236
tUu-5j-ASG0,505.7,10 18 a m,false,10:18am,the Armed Forces of Ukraine today||February 10th at 10 18 a m two Russian||caliber cruise missiles cross the state,463751
gOVKrO9zgbs,99.3,10 18 a m,false,10:18am,set it up yeah big trial run||it is now 10 18 a m so my plan is to blow dry my hair||then one curl it then wrap,386914
4pqI9fSi3oE,336.5,10 18 a m,false,10:18am,000 Bond that's a big Bond arrested at||10 18 a m on a Friday middle of daylight||who knows what he was wearing hopefully,335198
Jto17mzP2D8,790.4,10:18 a m,false,10:18am,desired semi-comatose State||10:18 a m subject grunts and mumbles||intelligibly intensity of the shocks is,457250
SVHKZkD1r_A,705.3,10 18 a m,false,10:18am,lunch at bpn happens pretty early uh||it's 10 18 a m I have eight ounces of||ground beef,246822
815Yv4rw7h8,63.4,10:18 a m,false,10:18am,video you can see that the video is||going to start at 10:18 a m so you're||welcome to watch the time just to see,278623
tMoHJRDr730,500.5,10:18 a m,false,10:18am,lower right hand corner||10:18 a m on 5th of September 2015||circled in red just to make sure I redid,216758
I2sr4WgBR7A,32.8,10:18 a m,false,10:18am,rain which prevented us from taking the||field at 10:18 a m first session was||lost and 140 when the first ball was,211153
_s4Jeqtsvxs,75.7,10:18 a m,false,10:18am,College Week in my life that you guys||all know and love about 10:18 a m I||obviously have no food in my apartment,200225
EldIqFw2HDQ,501.8,10 18 a m,false,10:18am,mother Jessica Brooks calls 9-1-1 and||this is about 10 18 a m she's found her||daughter dead and The Unborn,194150
UJnMq5tn0UA,208.8,10:18 a m,false,10:18am,first||10:18 a m oh my gosh y'all all my||babies and I still subscribe it oh look,159792
nJSlAglIfW0,0.1,10:18 a m,false,10:18am,at 10:18 a m and I had a really weird||dream last night about ghosts being||hatched from eggs,153496
