id,timestamp,token,manual,time,lines,views
1hkoGJHgXA4,1612.6,12:06AM,true,12:06am,"something that would soon come into play||She arrives at her next destination at 12:06AM on the morning of the 28th, where she’s able to||use her mind to",1278849
D0_5Ml8V4Xs,192.7,12:06am,true,12:06am,"The day of the dead""||""He was officially pronounced alive at 12:06am and the curse was fulfilled""||The midwife discussed the dark, disturbing",13980
vpU4BK9RYSc,100.3,12:06am,true,12:06am,"an hour and forty three minutes after - which||would make the end time June 2nd, 12:06am - but the second VHS tape we see in the intro||is dated June 1st, 2017",10988
JnW_rNnfCu8,1029.2,12:06am,true,12:06am,right when you walk in H Ok||be there in 5 H 12:06am on||what is now technically Thursday about 1 5hrs,2455
r8Ip5u2ZBQU,155.8,12:06 am,true,12:06am,"of 2020 had come only minutes into the new decade,||at 12:06 am||Rosemarie Ancharski, of Bethany, was",216975
FZWxPSx-AuU,263.8,12:06 am,true,12:06am,"BMW water in Volvo bus||Halted for Loo brk, 12:06 am||Loo brk or dinner brk for crew",122251
ARBWAwmH750,13.8,12:06 AM,true,12:06am,"See the stuff you don't get to see||It's, a, 12:06 AM ,um so it's the next day so we can||go ahead and start here",112115
bjwH98XcksI,46.2,12:06 am,true,12:06am,It is a lie||He wished me precisely at 12:06 am He called six minutes late I have call details as proof||Second reason,105264
f2tZrB3s400,184.4,12:06 am,true,12:06am,"after 9:35 pm it continues to rain, The game must start as late as 12:06 am IST for a five-over-per-side game||At 10:55 pm, it was announced",39704
4wT51Bput-w,134.6,12:06 AM,true,12:06am,"Advertise your product or brand here contact www OpenSubtitles org today||SUNDAY 12:06 AM||-""Alison Parker",13386
hzzZWH6ux-8,134.6,12:06 AM,true,12:06am,"Advertise your product or brand here contact www OpenSubtitles org today||SUNDAY 12:06 AM||-""Alison Parker",7932
WIfmcxyBCxc,134.6,12:06 AM,true,12:06am,"Advertise your product or brand here contact www OpenSubtitles org today||SUNDAY 12:06 AM||-""Alison Parker",66866
u40BPiFWWUQ,134.6,12:06 AM,true,12:06am,"Advertise your product or brand here contact www OpenSubtitles org today||SUNDAY 12:06 AM||-""Alison Parker",5242
_rtnkXuiI4Q,134.6,12:06 AM,true,12:06am,"Advertise your product or brand here contact www OpenSubtitles org today||SUNDAY 12:06 AM||-""Alison Parker",3854
lCz4TDEWx9o,375.5,12:06 am,true,12:06am,"Anyway, I'll be back in a few more hours||It's around 12:06 am I applied this foundation at around 1:20 pm today||So it's been on",3009
oqJWuUPzw3o,7,12 06 am,false,12:06am,hi guys it's currently||12 06 am and||i need your help i want to watch some,341306
pZoB2-GlwXs,1332.4,12 06 am,false,12:06am,is the closest time to midnight 11 55||a m 12 06 am 11 50 a m and 1203 a m God||they should just use like what,727070
6tUmiV_w3fU,2013.6,12:06 am,false,12:06am,rips to try and get tired and go to bed||early tonight early it's 12:06 am right||now that's about be extremely early for,73564
R2FTu02vD2Y,876.6,12 06 am,false,12:06am,he replies okay be there in five||husband at 12 06 am on what is now||technically thursday about one and a,59500
fIJknzTJGmU,41.8,12 06 am,false,12:06am,in a matter of seconds and||i'll tell you why so this happened at 12 06 am telling me the following quick||pause if you see right here i got,33165
DGCc3IWBz3A,28.2,12:06 am,false,12:06am,uploaded in 2015||12:06 am the fourth of January that was||kind of earlier but I guess not so we,8408
cXxx4gcXe9c,830,12 06 am,false,12:06am,percent||charged and it's 12 06 am that's not right it is definitely||not 1206 a m,4186
ZD6fuCKrZ7E,977,12:06 am,false,12:06am,Chelsea because I was like oh||12:06 am needing it on trusty are||talking about how we're going to,3898
eqmehpIjKJM,3003.5,12 06 am,false,12:06am,laster lester at mess local||date monday december 9th 2019 12 06 am so have a nice weekend i'm on the leave||for the rest of the,2244
fUQOZxBs69k,338.4,12 06 am,false,12:06am,harry styles was born on february 1st||1994 at 12 06 am in||redrick,2163
bDoRDG5aFCE,195.8,12 06 am,false,12:06am,cold||yeah it's 12 06 am totally okay so what||else do we have here we,1916
FHPq84PrePo,2932.1,12:06 am,false,12:06am,0 87 is the final answer||you know okay 12:06 am we're finally||finished with this lesson I hope this,1060
5zuagdAF4Is,43.5,12:06 a m,true,12:06am,"This morning, confusion over a tweet||after President Trump posted at 12:06 a m ,||despite the constant negative press",2603818
2WHio97W4wE,40.2,12:06 a m,true,12:06am,as they arrive at the station||Open now at 12:06 a m||Central Time,432530
GGzD-OwO4Ww,43.5,12:06 a m,true,12:06am,"This morning, confusion over a tweet||after President Trump posted at 12:06 a m ,||“Despite the constant negative press,”",251362
VeGkxpW66-8,106.5,12:06 a m,true,12:06am,I thought it was a roll trying to scare little kids at||12:06 a m I||Got the DVD and watched the episode,32198
xwdsu1nRCB4,55.1,12:06 A M,true,12:06am,THE FIRST CARJACKING HAPPENED||JANUARY 30 AROUND 12:06 A M NEAR THE INTERSECTION OF HIGH||STREET AND GODWIN STREET,1293
spozX_oLXyY,200.2,12:06 a m,true,12:06am,He was born last night||at 12:06 a m 8 pounds and 3 ounces and 21 inches long||So a bit of a big,1168
1wsQ0qR_fp8,101,12:06 a m,false,12:06am,total sex||12:06 a m okay so I just messaged huh||Danny would you same bro yo what's good,1179274
dSiOnGt-ems,319.9,12:06 a m,false,12:06am,of how far north we are were in||healy alaska right now so it's 12:06 a m and this is what it looks like at||the bus,1051727
JcUudWTzOOg,1097.6,12:06 a m,false,12:06am,Tuesday||12:06 a m 0 27 two inches Hey how do||they know my son Motel this guy's,473346
VkIKo-4t24c,1117.9,12:06 a m,false,12:06am,way||it's literally 12:06 a m at my house||it's 12:06 midnight so i've been working,272429
f1bAtB2omEg,319.8,12:06 a m,false,12:06am,okay cool||hey guys so it's actually breaking 12:06 a m right now I'm still here I probably||look so oily cuz I've just,129710
ARBWAwmH750,11.6,12:06 a m,false,12:06am,behind-the-scenes see the stuff you||don't get to see it's 12:06 a m so it's||the next day so we go ahead and start,112115
hXufI_pHRLU,454.9,12:06 a m,false,12:06am,Ohio what are they doing anyway is like||12:06 a m she's at the bar drinking||he's soaked or she yappy and this,102120
wDcCOVp3tsk,2.5,12:06 a m,false,12:06am,oh my goodness you guys could actually||see me know what it's 12:06 a m I got||this new lamp that has these daylight,97478
X2MMD3ypoYM,1764.3,12 06 a m,false,12:06am,this was around 10 15 p m and then||almost two hours later at 12 06 a m it||was caught on a camera coming back into,104240
Aedlfcb2ReI,686.5,12:06 a m,false,12:06am,was just extremely happy and that was he||was officially born at 12:06 a m February 8th 2020 at 8 pounds 1 ounce 8||pound eight pounder,102793
wmInZPxxFu0,166.7,12:06 a m,false,12:06am,us what you know I think he left||Washington you reported at 12:06 a m today tell us what you know about when||the White House when the president,69466
TpDdz1jElqI,9.7,12:06 a m,false,12:06am,or right of your screen right now you'd||see this 12:06 a m and that's because I||have to work the day this comes out so,65778
gniXmfBRwXs,175.1,12:06 a m,false,12:06am,don't know||this was true today 12:06 a m as well||this comment is Labib seems like a major,49161
5t-JlAA6Yu4,2.9,12:06 a m,false,12:06am,hey my friends this is evangelist Anita||Fuentes it is Thanksgiving it is 12:06 a m Pacific Standard Time Happy||Thanksgiving to each and every one of,45555
otOmwNjMuic,53.3,12:06 a m,false,12:06am,Amy and man and I just want to do||a live tonight it's like 12:06 a m and||uh you know we've been making progress,38817
