id,timestamp,token,manual,time,lines,views
Z0fn8JOfKHQ,42.8,7:14am,true,7:14am,"It was very windy and raining heavily||the auspicious time for marriage was set at 7:14am||at the same time, there was a power cut",1217579
6G9U3qKjgpQ,424.6,7:14am,true,7:14am,"Czolgosz was hit with three jolts of||1800 vault electricity, and was pronounced death at 7:14am , 45 days after the death of||the President ’ His brother and brother in law attended",80988
oqv8jupNez8,489.9,7:14AM,true,7:14am,Early Morning||7:14AM This is my third day||Actually we are planning first rotation,78502
X1T7ugZoKMM,1063,7:14am,true,7:14am,for March||On March 4th Venus at 14º Aries exactly trines Jupiter in Leo at 7:14am PT and conjuncts||Uranus at10:46am PT and then squares Pluto at 7:15pm PT,2912
d5RU-GMI8PA,9.4,7:14 am,true,7:14am,"tons of cargo||The plane took off at 7:14 am , the||takeoff was normal and the plane climbed to its",716340
hJ18ENoN8js,709.5,7 14 am,true,7:14am,"and the security guards, he saw on the CCTV that Jemma had been killed at 7 14 am And he wakes up at 7 am every morning||That means he had 14 minutes",505467
lgTgG6AEQcI,64.8,7:14 AM,true,7:14am,"a ranger station in an isolated region of East Siberia||It was early morning, approximately 7:14 AM ,||and the sun had just begun to creep over the horizon's edge",169120
wDP6q82KV0E,1090.4,7:14 AM,true,7:14am,"We've done this as a church||We gather in the upper zoom at 7:14 AM||on Tuesday, Wednesday, Thursday",6088
ftl5qcgSIU4,124.6,7:14 AM,true,7:14am,another outage struck the us west regions albeit much less dramatic||At 7:14 AM Pacific time on December 15th some AWS customers began||to notice internet connectivity issues in,4029
uUedSElBwFs,371.8,7 14 am,true,7:14am,to the bananahi game||i am back to the banana the time right now is 7 14 am hello my beautiful people how are you doing i||hope i'll meet you all,2844
grKuCb6UXq8,967.2,7:14 AM,true,7:14am,"fun, we gather in that Upper Zoom||Wednesday morning 7:14 AM||But we're gonna add Upper Room,",2179
grKuCb6UXq8,971.6,7:14 AM,true,7:14am,"But we're gonna add Upper Room,||Upper Room on Tuesday and Thursday, 7:14 AM And then it's gonna be open during",2179
grKuCb6UXq8,1008.7,7:14 AM,true,7:14am,"And so we're gonna keep praying||at 7:14 AM , PM, and in between, amen||congregation laughing",2179
CbNdffZRFOI,127.5,7 14 AM,true,7:14am,"Finally, we reached the entrance||It's 7 14 AM||It took me almost 1 hrs 45 mins",2042
P7rgpaCjHRY,4.7,7:14 AM,true,7:14am,"NOW 7:14 AM ,||IT IS NOW",1786
P7rgpaCjHRY,5.2,7:14 AM,true,7:14am,", 7:15 AM||IT IS NOW 7:14 AM , 7:15 AM TO||IT IS NOW",1786
P7rgpaCjHRY,6.1,7:14 AM,true,7:14am,", 7:15 AM TO||IT IS NOW 7:14 AM , 7:15 AM TO BE||IT IS NOW",1786
0SqMti-RAU0,319.1,7:14 am,false,7:14am,so much fun it's so much fun||teaching all right 7:14 am right now in||Paris we're about to head on over to,3840272
d5RU-GMI8PA,14.9,7 14 am,false,7:14am,it was varying 38 tons of cargo the||plane took off at 7 14 am the takeoff was normal and the plane||climbed to its cruising altitude,716340
K_CFtf_pbxI,359.6,7 14 am,false,7:14am,reckless||at around 7 14 am two cars in a van made||contact with one another and with no,608050
hJ18ENoN8js,713.5,7 14 am,false,7:14am,the security guards he saw on the CCTV||that Gemma had been killed at 7 14 am and he wakes up at 7am every morning||that means he had 14 minutes to,505467
t6A4LW-GxGA,192,7 14 am,false,7:14am,preparing to destroy papers and||equipment and the second it's 7 14 am we are destroying papers and equipment||irish von manstein army group don,319751
-I_0AND8Mdo,761.9,7 14 am,false,7:14am,why didn't you tell me||at 7 14 am Wong text Sunny again||what are you doing,670894
AVgmGQa2aeg,824.9,7 14 am,false,7:14am,and from the cameras he can see that at||7 14 am Brett finished her that is he||has 14 minutes to save her from the,191893
a8GQl3XXNk8,1762.6,7 14 am,false,7:14am,or not but finally in vermont||it is uh 7 14 am been driving since noon yesterday||that's a while,174226
6G9U3qKjgpQ,425.3,7 14 am,false,7:14am,was hit with three jolts of 1800 volt||electricity and was pronounced dead at 7 14 am 45 days after the death of the||president,80988
7NdQ7qQE_OE,14.3,7:14 am,false,7:14am,it is early in the morning it's early||as in the morning it is 7:14 am I'm||about to leave to go do an event and I,66688
Dx4g0tBnESs,176.2,7:14 am,false,7:14am,so either than the ant Ansel ponnamma||7:14 am so 7 tools of 1417 wah - ah - 8||- 16 which of 15 were 7 to,48670
IcULulsriPI,206.6,7 14 am,false,7:14am,a second Court came in just minutes||after that at 7 14 am there had been||another shooting approximately five,36405
dz8_pV8I8G0,102.6,7 14 am,false,7:14am,landing||at 7 14 am the captain gets word from||the ground and it's bad news,73432
EanwjZx-YjU,861.7,7 14 am,false,7:14am,monday||that text comes through if you cut your||phone on at 7 14 am the attack's gonna come through at,19149
