id,timestamp,token,manual,time,lines,views
EElHOUcrTkM,22.4,5 01am,true,5:01am,"That's a pretty good deal in my opinion||Now things start at 5 01am||on UK time tomorrow , that's Saturday the 22nd of November",2198
k13nYJuK2G4,98.1,5 01 am,true,5:01am,It is 4 38 am so I have 23 minutes until my sign in at 5 01 am My shift today is from 501 to 11 01||Am if I do not get,104421
uORv5_3d7VI,82.8,5:01 AM,true,5:01am,Now here's a look right now at||5:01 AM dot org Twin Cities||Obviously you got a lot of crashes,34474
fXr6Yx5Lmgs,1.2,5:01 AM,true,5:01am,"AT 5:01 AM , WE ARE||>>> AT",2847
fXr6Yx5Lmgs,1.6,5:01 AM,true,5:01am,"AT 5:01 AM , WE ARE FOLLOWING||>>> AT",2847
fXr6Yx5Lmgs,1.7,5:01 AM,true,5:01am,"AT 5:01 AM , WE ARE FOLLOWING BREAKING||>>> AT",2847
fXr6Yx5Lmgs,1.8,5:01 AM,true,5:01am,"AT 5:01 AM , WE ARE FOLLOWING BREAKING NEWS||>>> AT",2847
fXr6Yx5Lmgs,2,5:01 AM,true,5:01am,"AT 5:01 AM , WE ARE FOLLOWING BREAKING NEWS OUT||>>> AT",2847
PSRS8J2Q_hw,19.5,5:01 AM,true,5:01am,YOU||IT IS 5:01 AM IS THIS A CASE OF EXCESSIVE||FORCE?,1864
NNsE_k6B8W0,10.4,5:01 am,false,5:01am,undefined 5:01 am heading out to Lost Lake for||sunrise - bit brisk outside I'm||currently in a,152780
k13nYJuK2G4,103.5,5 01 am,false,5:01am,in||at 5 01 am my shift today is from 501 to||11 01 am,104421
OBR8AmzuyNg,169.1,5 01 am,false,5:01am,not like||5 01 am like 5 1 am won't give you the||skin be there exactly when it,6590
GdgU3hxRVeU,53.3,5 01 am,false,5:01am,coming in on sunday the 22nd here on||pacific standard time at 5 01 am very early in the morning which means a||lot of people,5105
Lmdto6bp21s,332.8,5 01 am,false,5:01am,and i will keep you updated||okay so it is now 5 01 am i just finished doing a few outfits||and a couple money bags and now i,2118
oDbIAd0KpqI,13.7,5:01 A M,true,5:01am,WITH AN NBC NEWS SPECIAL REPORT||IT IS 5:01 A M ON THE EAST||IT IS,51265
oDbIAd0KpqI,15,5:01 A M,true,5:01am,ON THE EAST||IT IS 5:01 A M ON THE EAST COAST AND THE CAROLINAS ARE||COAST AND THE CAROLINAS ARE,51265
BvIJaNcI7yA,114.3,5:01 a m,true,5:01am,"to start rounding up B44 until||5:01 a m||local time on August 3 of 2022, when you become",11840
xHMOUW8WfqM,54.8,5:01 A M,true,5:01am,"ON SUNDAY, MAY 30, 2021, AT||APPROXIMATELY 5:01 A M , TWO||MALES ATTEMPTED TO BREAK INTO AN",8336
9f09J1KR0Fs,31.3,5:01 a m,false,5:01am,and it is||5:01 a m and so they didn't have any||pizza dang it,549223
dOSLpnG3D6I,1220.2,5:01 a m,false,5:01am,along perfect all right||5:01 a m bright and early okay doesn't||look like I'm actually great time to,159543
C5pfZW7dOb4,1170.6,5:01 a m,false,5:01am,bring alright guys good morning everyone||right now in asturias 5:01 a m on||Tuesday April 21st now for today's,171430
PM0sW2RDqPY,1147.7,5:01 a m,false,5:01am,let's go to bed right and so time||will speed along perfect all right 5:01 a m right and early okay that's not||actually great time to wake up okay cool,145859
cmoGILDnTBg,1184.8,5:01 a m,false,5:01am,I remember I was working at||McDonald's I'm not I came in at 5:01 a m my manager gave me stick for||cooking in one minute late and it just,56874
oDbIAd0KpqI,4.2,5:01 a m,false,5:01am,York with an NBC News special report it||is 5:01 a m on the East Coast and the||Carolinas are being swamped by these,51265
awVvCs9d9zU,845.1,5:01 a m,false,5:01am,right now what time is that oh it's the||real 5:01 a m I put the line for three||so I slept for a good out where I,42094
v3SVJ-bp7dg,3344.4,5:01 a m,false,5:01am,to play but maybe skip this stage so||anyway that's about it it is 5:01 a m and I am ready to sleep I'm gonna edit||this in the morning and,34561
Br9XkKHN4L4,1120.9,5:01 a m,false,5:01am,sorry I got this thing about 5:00 there||we go at 5:01 a m can you see it there||yeah 501 a m,31284
1NIKXJdP4BE,473.4,5:01 a m,false,5:01am,you just currently I won't show you all||seven things anyway 5:01 a m oh there's||one,61750
Jl52FMhC4eY,607.1,5:01 a m,false,5:01am,surveillance tape shows that the Dodge||was abandoned at 5:01 a m and a man can||be seen running from the vehicle in the,24126
QIZqXuyM0vI,732.3,5:01 a m,false,5:01am,arrest brought on by advanced age he||died at 5:01 a m shortly after waking||in accordance with the doctors,23446
_IzZYjH-AZg,910.1,5:01 a m,false,5:01am,April 25th||5:01 a m Pacific Time huh||Avengers day yeah big day for everybody,22804
_IzZYjH-AZg,920.1,5:01 a m,false,5:01am,25th||5:01 a m in traditional kind of funny||fashion I imagine we'll field your,22804
zpuns0A_zHk,444.5,5:01 a m,false,5:01am,hopefully we'll get somebody good all||right guys as you can see it is 5:01 a m we have sixty tickets sixty-one||look mild tickets and I have another,22104
N4NX-Uj5hvQ,1390.8,5:01 a m,false,5:01am,is that again in the direction of||Buckingham and at 5:01 a m we have what||a figure going into the location on,17876
uWJjEj3CG9g,250.3,5:01 a m,false,5:01am,Advent but brought by on by advanced age||he died at 5:01 a m shortly after||waking in accordance with the doctors,15967
9g5wjOpCLtI,633.8,5 01 a m,false,5:01am,at 12 a m i mean they dropping the||episode at 5 01 a m every thursday just||drop it at 12 a m i know i'm saying like,11951
itKc4rmUHQc,129.5,5:01 a m,false,5:01am,and I'll put that 5 volt 1 amp since its||output at 5:01 a m I basically just||plug into any sort of USB outlet,8883
krqCCJ3bHi8,89,5 01 a m,false,5:01am,and landed at the namdi azikiwe||airport abuja on sunday september 26||5 01 a m yeah at,7327
krqCCJ3bHi8,89,5 01 a m,false,5:01am,yeah at 5 01 a m sources said the aircraft was||subsequently moved to euro airport in||germany on september,7327
mgpFFG68U5M,2105.7,5:01 a m,false,5:01am,to the Naboth Ian Police Department at||5:01 a m Midlothian Fire Department is||dispatched at 5:03 a m,6759
JXLJQQ2tNoY,7.7,5:01 a m,false,5:01am,it is Wednesday June 17th and it is a||5:01 a m we got started a little late I||just fit didn't you know have you,6033
QGEhnBKlTRc,455.2,5:01 a m,false,5:01am,brought on by advanced age he died at||5:01 a m shortly after waking and||according to the doctors preexisting,6489
