id,timestamp,token,manual,time,lines,views
2axqxXAdR_w,166.8,"7, 11pm",true,7:11pm,"Waste my time||I watch my prime time news at 2, 3, 5, 7, 11pm||Just to keep things accurate, man",166706
U-4LnA80bH8,865.4,7:11PM,true,7:11pm,I feel like the makeup looks weird on camera||the 7:11PM and we are here to film||HEYYY,114564
35w3Yafwxvs,668.6,7:11pm,true,7:11pm,Buon Appetito||It's 7:11pm||1:30 am,32727
7nUidXmQYu0,23.6,7:11pm,true,7:11pm,"Music||Hello everyone, today we are at High Wycombe train station on set 106 at 7:11pm , hmh 7-Eleven,||about to do a service to Claremont as you can see",2813
KcM31Lodbi8,112.1,7-11pm,true,7:11pm,"Old Town Front St from Santiago Rd down to Harley Davidson will be closed from 7-11pm||From 7-9pm, Rancho California Rd will be closed for thru traffic from Old Town",1333
tC0wwT9qfrI,1188.5,7 11pm,false,7:11pm,what to pick there's two blacks now it||is now 7 11pm I left the house at 730am||so almost 12 hours I've been on this,5167
gCf9GLm18HQ,1.8,7 11pm,false,7:11pm,howdy folks Maxim agree to Jackson Hole||Skywatch it's Friday March 21st 2014 7 11pm here hillclimb weekend in Jackson||atrocious chemtrail sunset tonight I saw,3118
ixM6zMqL_3Q,505.6,7 11pm,false,7:11pm,movies all day I look at the clock and||the clock says seven 7 11pm and my water||broke right at 7 11 and then he came,2085
fVFZXykGcI8,378.5,7 11pm,false,7:11pm,long hours hopefully soon I will have||results to show for my labors July 7 11pm a breakthrough I added a new||parameter which eliminated the,2148
CwNVHM9L_6w,36.6,7 11pm,false,7:11pm,staring at it and all of that I'm||shaking right now it is 7 11pm just snap||my psychic it's April first oh my,1142
69EVxLLhciQ,563.6,7:11 pm,true,7:11pm,"President Jiang Zemin, Premier Li Peng, and the rest of the Chinese delegation||Then, at 7:11 pm , the sun set on British Hong Kong for the final time||Minutes later, the 4",2560601
w2Bkt419fUc,346.5,7:11 pm,true,7:11pm,sentence||At 7:11 pm the plane struck the northern slope of the stradlerberg mountain||Killing all 46 people on,206599
Jyz1tq2wYa4,527.5,7:11 PM,true,7:11pm,"So this person's on vacation||7:11 PM , ""things that don't make sense""||Brace yourself for about nine things",241494
C1ZeZaaCWCY,454.4,7:11 pm,true,7:11pm,"It’s March 28th, Vandy came out today||It’s 7:11 pm||post-praccy application opening",88944
AlyUgtFj8R0,13.9,7:11 PM,true,7:11pm,AT 7:11 PM SHE WAS BORN YESTERDAY AT 711 AT,7940
AlyUgtFj8R0,14.1,7:11 PM,true,7:11pm,SHE WAS BORN YESTERDAY AT 711 AT 7:11 PM AND||SHE WAS BORN YESTERDAY AT 711 AT,7940
AlyUgtFj8R0,14.5,7:11 PM,true,7:11pm,AND||SHE WAS BORN YESTERDAY AT 711 AT 7:11 PM AND WEIGHED||SHE WAS BORN YESTERDAY AT 711 AT,7940
AlyUgtFj8R0,14.8,7:11 PM,true,7:11pm,AND WEIGHED||SHE WAS BORN YESTERDAY AT 711 AT 7:11 PM AND WEIGHED SEVEN||AT,7940
AlyUgtFj8R0,14.9,7:11 PM,true,7:11pm,AND WEIGHED SEVEN||AT 7:11 PM AND,7940
AlyUgtFj8R0,15,7:11 PM,true,7:11pm,WEIGHED SEVEN||AT 7:11 PM AND WEIGHED SEVEN POUNDS||AT,7940
AlyUgtFj8R0,15.1,7:11 PM,true,7:11pm,AND WEIGHED SEVEN POUNDS||AT 7:11 PM undefined,7940
PXZ6UsnRsk8,0.4,7:11 pm,true,7:11pm,"here we are on a Monday night October 8th, I think, 2018||It's now 7:11 pm||and the Sun set about 15 minutes ago, and right now we're facing a",4012
-KlCbEe004Y,101.5,7:11 PM,true,7:11pm,"Sunrise tomorrow at 7:31 AM,||sundown at 7:11 PM and then by Halloween||Sunset will be closer to 6:45",2700
gUXmoYYMDT8,370.6,7 11 pm,false,7:11pm,like pedophile murderers and you're||like no what am i supposed to do at 7 11 pm yara's mother maura school teacher||tried to ring her but she only got,209565
2axqxXAdR_w,168.7,7 11 pm,false,7:11pm,at 2||3 5 7 11 pm just to keep things accurate man prime||time news doesn't get divided primetime,166706
7b-N4dVRvyE,220,7 11 pm,false,7:11pm,distracted and forgot the time||at around 7 11 pm Maura tried to call||yata's phone but it went straight to,132764
hArle7L0sHE,287.5,7 11 pm,false,7:11pm,at the end I melt the boss with two||Fireball Scrolls and get out at 7 11 pm three hours after I entered on the way||back to Whiterun I get ambushed by,122571
n-PY2JoSWXQ,1885.8,7 11 pm,false,7:11pm,day but he actually calls in sick on||march 9 2021 at 7 11 pm wayne attempts||to wipe his phone of all data but,166295
rTqDmnhej5A,623.6,7 11 pm,false,7:11pm,unethical||joe lockhart 7 11 pm january 29 2020||the president's defense team dershowitz,104815
JL0vpXM_xNg,994.2,7 11 pm,false,7:11pm,5 20 18||7 11 pm i tried to send the video to my friends||but that weirdo must have deleted,77070
38CU1Eibb7A,1028.4,7 11 pm,false,7:11pm,pm he placed a fake maintenance call||then by 7 11 pm armando calls the office||staff to be let into the gate into the,67662
