id,timestamp,token,manual,time,lines,views
ytbYxa4fPjI,21.9,7:37am,true,7:37am,"on TheSpaceXFans website, the CRS-23 mission is scheduled to lift off on||Saturday at 7:37am UTC or 3:37am EDT||Elon Musk posted a series of Tweets related to Starlink",21640
WBWuOpkaKI0,813.9,7:37 AM,true,7:37am,"services call later on in this case||The call itself lasted 25 minutes, ending at 7:37 AM||Two police officers, a Sergeant and his partner, arrived at the main gate into the",229677
lV05H-8KwOQ,1.4,7 37 AM,true,7:37am,Hi guys||Time is 7 37 AM this is early morning for me||My abs secret…REVEALED,126014
lV05H-8KwOQ,66.7,7 37 AM,true,7:37am,Hi guys||Time is 7 37 AM this is early morning for me||Because I told my friend,126014
sgQdVbCt5ag,11.3,7:37 AM,true,7:37am,"I need to be quiet - shh||Come on Bert, wake up - it's like 7:37 AM mate||Come on",98499
sgQdVbCt5ag,11.3,7:37 AM,true,7:37am,"I need to be quiet - shh||Come on Bert, wake up - it's like 7:37 AM mate||Come on",98499
sgQdVbCt5ag,11.3,7:37 AM,true,7:37am,"I need to be quiet - shh||Come on Bert, wake up - it's like 7:37 AM mate||Come on",98499
HjwpLjDikaA,243.7,7:37 AM,true,7:37am,"The first rumors of such a move surfaced from the official TFES Twitter account at 7:37 AM||They tweeted quote, “Watch out for Biden’s potential Executive Order *02496||Piracy may be",16438
4BGpZfh6sxc,420.3,7:37 AM,true,7:37am,"spacecraft passed about 1400 miles above the Apollo 11 landing site at||Tranquility Base at 7:37 AM Orion later flew over the Apollo 14 site||at about 6,000 miles in altitude",5513
TEVJp2XUpfo,108.9,7:37 AM,true,7:37am,7:34 AM - through bag check||7:37 AM - walked onto an Express Monorail to Magic Kingdom that was waiting for us||7:45,2161
cKehWZvl9Ds,1501.8,7:37 AM,true,7:37am,>>GUEST: IT IS 7:37 AM YOU'RE||>>GUEST: IT IS,2015
cKehWZvl9Ds,1502,7:37 AM,true,7:37am,YOU'RE UP||>>GUEST: IT IS 7:37 AM YOU'RE UP EARLY||>>GUEST: IT IS,2015
HoqNtWeNO6o,1023.7,7 37 am,false,7:37am,that's not surprising it was Pitch Black||by this point but at 7 37 am the next||day they received a call about a,209770
6qpOJ4yOOVM,521.7,7 37 am,false,7:37am,home he then entered a park called||kindergartens at about 7 37 am and||called his part-time employer to say,61416
