id,timestamp,token,manual,time,lines,views
Uv-Vpoij3_o,391.1,9:41pm,true,9:41pm,"railway bridge, he was extremely tired||What happened next is not categorically known… but at 9:41pm , Stuart was hit by a passing||train on the railway bridge, and instantly killed",245895
4uYU5LAGC7s,321.4,9:41PM,true,9:41pm,"Check this out||It is 9:41PM and you can see her Grandpa, Grark||is putting her to bed, which is super",226672
pRkx_phMBuw,120.1,9 41pm,true,9:41pm,"throughout the weekend||We now have the last known sighting of Grace at 9 41pm||on Saturday 1 December, at the Citylife Hotel, with a male companion",46007
Ph5sx4dLFCk,458.8,9:41pm,true,9:41pm,"all right so that's gonna do it on this Thursday evening||it's now 9:41pm up here in Northeastern Ohio||ya'all take care, have a great Friday and weekend",2318
zxvQQxmamC4,46.6,9 41pm,false,9:41pm,sukishima private dms||9 41pm it's sucky you okay||i'm perfectly fine why are you messaging,24336
QgeD5kJBu34,86.5,9 41pm,false,9:41pm,clubtopia||and 9 41pm okay it is open okay let's||get rid of this,9249
vToxKUC4nCs,321.4,9 41pm,false,9:41pm,is today||around 9 41pm being the the time that i||am recording this video okay so the site,5563
XYDDyIPxqfM,149.3,9 41pm,false,9:41pm,just a wee bit it's currently like||9 41pm i woke up today at 1am||wow i wasn't even asleep at 1 am,2423
ddL2h559vd4,234.6,9 41pm,false,9:41pm,mini hey google||give me the time it's 9 41pm so let's do the opposite i'll mute the||google home,1721
BDeJDtkS39s,626.8,9:41 PM,true,9:41pm,A control room operator logs the fault and notifies an on-duty engineer||9:41 PM July 4th – Water drainage from surface rain into the Entry Orifice begins to collect||in,1850628
AbjdKCsTm44,342.6,9:41 PM,true,9:41pm,will never know for certain what happened||in the minutes between 9:00 PM and 9:41 PM on the railway bridge above the Kokosing River||What grizzly and controversial details were offered,395557
AbjdKCsTm44,484.3,9:41 PM,true,9:41pm,"they looked down at Stuart's body and the grass,||his broken wristwatch frozen at 9:41 PM||How had Stuart ended up in the path of an coming train,",395557
EC3s5-mugKg,557,9:41 pm,true,9:41pm,"her boyfriend, Scott||Scott received his last message from Kacie around 9:41 pm||After that, she suddenly stopped responding",17936
jNLLWBM4J7s,32.8,9:41 PM,true,9:41pm,PM AND WILL ENTER TOTALITY AT||9:41 PM IN DENVER||METEOROLOGIST CHRIS IS HERE,1793
