id,timestamp,token,manual,time,lines,views
qnif_8p40CY,31.7,2 31am,true,2:31am,"A woman walking by the area around 6 51am said she spotted a hand and brush over a person down a gravel path||Hours earlier, around 2 31am , Leiato's friend Pedro Chavarin Jr||had been involved in single-vehicle rollover crash near the area where the body was discovered",34425
6ENugvTem3o,726.7,2 31am,false,2:31am,thoughts together this is exciting||oh no it's 2 31am i'm getting carried||away so yeah this is definitely a,12278
-o-3R9LPuk0,301.8,2 31am,false,2:31am,my phone beside my bed||the clock reading 2 31am everything seemed normal again||that's why i flinched so bad,2998
Nj-BorGjLbY,90.2,2 31am,false,2:31am,editory||it's 2 31am here and i have to try to||catch some sleep,1209
h20YcGn0xsY,857.4,2:31 AM,true,2:31am,"I insist||Ian, please stop texting me at 2:31 AM every night, please||With a picture of Chris Pratt",3176206
ed2ZrVd2T5Y,683.8,2:31 am,true,2:31am,"be heard yelling for Teghan to speak up||This 37-second video was taken at 2:31 am on July 10, 2010, 6 days before her death||The prosecutors called on witnesses who",32193
VC2f2-VAjCE,25.6,2:31 am,true,2:31am,The uncrewed Tianzhou-2 spacecraft completed automated rendezvous and docking maneuvers||with Tianhe at 2:31 am mid night Indian Standard Time on May 29||Tianzhou-2 is tasked with delivering propellant,2848
MZujOqs2RNQ,1.5,2:31 AM,true,2:31am,"NOT TO 30, 2:31 AM I'LL MAKE SURE WE STAY UP||FOR THAT||NASA IS EXACT",1244
xq4wtagH7-w,142.1,2 31 am,false,2:31am,the tv in the family room||then at 2 31 am darley phoned||911,1092220
fB0kKMz9FOQ,697.7,2 31 am,false,2:31am,so let's just break down what we just||listened to at 2 31 am the police||received a frantic and horrifying call,998802
x7IkyCKTp2s,93.5,2 31 am,false,2:31am,officers responded to the Pelosi||Residence at 2 31 am that two officers||knocked on the front door the two,567829
OPrejsKsYcU,744.8,2 31 am,false,2:31am,motion detected uh motion detected uh 2||30 a m motion detected 2 31 am motion||detected 232 I'm like yo,244800
9drOtpii0Hs,557.1,2 31 am,false,2:31am,David I guess or Paul Pelosi says the||mail said his name was David at 2 31 am sfpd officer Colby Williams responded to||the Pelosi resident uh residents,223078
5Uyc5mnzDoc,27.3,2 31 am,false,2:31am,causing me problems because I just threw||up in the pan it's 2 31 am and the store||is closed should I just eat the eggs yes,1276704
05r8okyymNU,690.9,2 31 am,false,2:31am,messages sent during that window and||their hunch pays off at 2 31 am Samantha||texted Octavia saying kill his phone and,41729
Hm2tMQ-gaXg,91.4,2 31 am,false,2:31am,alone at the store overnight||between 2 27 am and 2 31 am kelly called||harrisonburg police,42109
nJ5tX6-9z3I,306.5,2 31 am,false,2:31am,when you call it 10 pm with a new||feature idea or an email at 2 31 am about a new bug I had someone call me I||believe it was December 27th,43202
VcAyB97Jcrk,345.5,2 31 am,false,2:31am,Wilmington Airport twice once at 207 am||and again at 2 31 am to report that the||plane was flying over the Carolina beach,39489
W2nuZKk66t8,576.3,2 31 am,false,2:31am,phone showed text messages were sent to||three other women around 2 31 am on||January 10 2023 which was the day Kayla,346913
I8Qyf1DL57g,398.8,2:31 am,false,2:31am,on line one one to hold the rest of the||time at 2:31 am inside the Rowlett||Police Department's emergency,27865
DO9gSgv-vuY,1306.3,2 31 am,false,2:31am,wife the mail said his name is David||okay at 2 31 am sfspd officer Colby Wilms responded to||the residents,19533
DO9gSgv-vuY,1527.6,2 31 am,false,2:31am,him to get the hell off the phone||moments later at approximately 2 31 am sfpd officers from San Francisco||responded to the Pelosi residents and,19533
cFMadGLnP0Y,761.9,2 31 am,false,2:31am,was going to happen next||at around 2 31 am at which point i was||still,19533
cwA1JoZrrsg,726,2 31 am,false,2:31am,was David||at 2 31 am sfpd officer Colby Williams||responded to the Pelosi resident uh,15280
WQyFAjSPrmI,960.2,2 31 am,false,2:31am,name one one call||at exactly 2 31 am when the first||officer arrives to the family's home,19533
uxKI4yi2uZc,821.2,2 31 am,false,2:31am,did she actually do it||on june 6 1996 at 2 31 am darley routier||called the police in rowlett texas,12520
4_Ud1y5XqHk,333.5,2:31 A M,true,2:31am,WIFE||A 2:31 A M||SAN FRANCISCO,288624
Kifpq1l5gQ4,86,2:31 A M,true,2:31am,THE TIME STAMP ON THE||SURVEILLANCE VIDEO READS 2:31 A M||YOU CAN SEE TWO PEOPLE BUT,1222
jeTRWWwC7IY,298.5,2:31 a m,false,2:31am,it went out for delivery to the shipment||center at 2:31 a m and then had its||arrival scan at 4:01 a m,2168768
3TiEl3bPusQ,48,2 31 a m,false,2:31am,police said at first||at 2 31 a m San Francisco Police||Department the officer Colby Wilms,871352
N1BTWmtzk4g,1607.3,2 31 a m,false,2:31am,run it only at night it is||it is 2 31 a m right now and i'm trying||to finish this video up,746095
XjmxewKrdyQ,624.5,2 31 a m,false,2:31am,it why are you laughing i||should be sleeping that's all why it's 2 31 a m that doesn't sound right why not||it says 12 31am online yeah we're,392509
4_Ud1y5XqHk,323.2,2 31 a m,false,2:31am,home and that the mail is going to wait||for Pelosi's wife at 2 31 a m San||Francisco Police Department officers,288624
WKfez2PxEvs,286,2 31 a m,false,2:31am,the police took place at 2||23 a m and we know police arrived at 2 31 a m We didn't really previously know||when the supposed Intruder went into the,281888
qG2qRlFrlxg,392.9,2 31 a m,false,2:31am,read more here||it says at 2 31 a m San Francisco Police||Department officers Kobe wilmes uh,271972
uBMhbDFGrUI,281.3,2 31 a m,false,2:31am,home and that the mail is going to wait||for Pelosi's wife at 2 31 a m San||Francisco Police Department officers,219185
ej68YaCw_Og,22,2:31 a m,false,2:31am,to these events was a Jared Timothy Gorn||ham he was pronounced dead at 2:31 a m on December 8th of last year he died||from a single gunshot wound to the,205550
J1uhUqCNmBM,133.2,2:31 a m,false,2:31am,call from Darlie routier the||call comes in at 2:31 a m and she is||screaming down the phone for help she's,189723
OD6sBXm2bJM,2380.9,2:31 a m,false,2:31am,see that coming at all||2:31 a m most of the housemates have||gone to bed,183535
XKGxiizLQqA,323.3,2 31 a m,false,2:31am,home and that the mail is going to wait||for Pelosi's wife at 2 31 a m San||Francisco Police Department officers,165311
9wJjI31X5pA,253.7,2:31 a m,false,2:31am,control was a little concerned the next||call is doing at 2:31 a m which has||been one minute before landing still no,149554
C-xWK9TK6CU,1812.9,2 31 a m,false,2:31am,tired when i was recording this this||it's currently 2 31 a m but i wanted to get these videos out of||the way because i got some,127593
EsMt-t4s7Ko,23.2,2:31 a m,false,2:31am,Timothy Gorn ham he was pronounced dead||at 2:31 a m on December 8th of last||year he died from a single gunshot wound,134195
5OiL8oVj0sA,2130.7,2:31 a m,false,2:31am,I have six tables to look after and now||I've lost an order at 2:31 a m the||restaurant finally closes and I may have,95653
ug8-RCj5LFY,924.5,2:31 a m,false,2:31am,and we've got back a||child that's 2 1 it's 2:31 a m shout||out to CHD crew for soreness at another,84695
m0WyA2QvTDs,186.2,2 31 a m,false,2:31am,let's go get more chinese yeah well guys||it's currently 2 31 a m and i'm still editing the reggie||giggers duo video that i did with auntie,85196
_Lt6CN5rKsg,124.3,2:31 a m,false,2:31am,photos of their shipping notifications||saying quote literally emailed at 2:31 a m Sunday for them to cancel my order||in the light of recent events I had,76830
MB2F6AIrBqc,775.3,2 31 a m,false,2:31am,four more times the 37 second video||taken at 2 31 a m on July 10 2010 left||everyone shaken and in tears a picture,89094
JxBWZnOKCDA,171.4,2 31 a m,false,2:31am,exchange in this august 25 2017||at 2 31 a m between what appears to be gia and amber||h so,73683
E12TgmKksbo,324.2,2 31 a m,false,2:31am,footage is from March 31st of 2023 it||was at 2 31 a m and at the time this is||where the space station was at off the,72205
amzjHppNL6k,887.2,2 31 a m,false,2:31am,a m||it's 2 30 at 2 31 a m yeah there's actually dirt in each of||these little holes so watch this now,52830
kAw1zApazMs,614.3,2:31 a m,false,2:31am,the presidency||it is now 2:31 a m Eastern Time and||tuna States two new projections out of,46767
PIpIqEh6z5o,600.2,2:31 a m,false,2:31am,a m||Central time tomorrow morning 2:31 a m Eastern then it will spend the next||few hours orbiting the Earth until,45312
PIpIqEh6z5o,2181.8,2:31 a m,false,2:31am,undocking time scheduled at 1:31 a m||Central 2:31 a m Eastern||station Houston on two for de'vide no,45312
