id,timestamp,token,manual,time,lines,views
1hkoGJHgXA4,1339.4,10:07PM,true,10:07pm,"so he elects to try to vote her in anyways||It was 10:07PM when the secondary||ballots were collected, and again,",1278849
UlRPE1OPAWw,1097.5,10:07 PM,true,10:07pm,"because three days later,||Paul was dead on June 7th, 2021 at 10:07 PM ,||Alex calls 911 and reports",1893951
MSX1ZXhi3bw,743.2,10:07 PM,true,10:07pm,"So you received a||call from 10:07 PM ? Yes, ma'am||Who was that call from?",59226
4M5RT3NE_Jg,218.8,10:07 PM,true,10:07pm,"It's true||NARRATOR: August 25, 1974, 10:07 PM It's a quiet summer's night in Coyame||The town's inhabitants are beginning",33494
MSeFmNxS3F0,1005.8,10:07 PM,true,10:07pm,"that night||One at 10:07 PM||And the second call, a minute later",214635
XAdea4e7y_k,7.1,10:07 PM,true,10:07pm,Rosenberg General assignment reporter covering national and breaking news Email Bio Follow September 14 at 10:07 PM Taco Bell in Hialeah racist asf||This lady understood what I was saying but didn,3970
iXjT3XsmEsc,56.4,10:07 PM,true,10:07pm,Angela Diana made that call at||10:07 PM Saturday||911: What kind of guns does he,2565
YIBe2LybGcQ,1305.6,10 07 PM,false,10:07pm,Murdoch Family Estate||at 10 07 PM a panic sounding Alex||Murdoch called 9-1-1 saying he had just,6846242
ICxXHs5XF4Y,820.1,10 07 pm,false,10:07pm,moved this wheelie bin to his apartment||at 10 07 pm just 10 minutes later he||then moved the bin to the underground,2714004
UlRPE1OPAWw,1097.4,10 07 pm,false,10:07pm,happen because three days later||paul was dead on june 7th 2021 at 10 07 pm alec calls 9-1-1 and reports that his||son paul,1893951
v7WU4rHRR6Y,1911.8,10 07 pm,false,10:07pm,enormous fireworks and pyrotechnics||display goes off behind them at 10 07 pm drake wishes fans a farewell and leaves||the stage i love y'all astro world,768276
4GRc5UxATxo,1652.8,10 07 pm,false,10:07pm,in colton county||so at 10 07 pm that day||alex murdoch called 9-1-1 and told,152984
Li0xYh97JDI,269.3,10 07 pm,false,10:07pm,tyree responds yes||this is at 10 07 pm at 10 15 p m||sheldon says i got left huh,149892
0TakPN5zvDE,1292,10 07 pm,false,10:07pm,bus home according to odin's parents||they last heard from their son at 10 07 pm on the evening of the 17th he asked||his mother what time the buses were,119796
U-cEQescQaQ,516.2,10 07 PM,false,10:07pm,affectionately known as sled says that||Mr Murdoch called 9-1-1 at 10 07 PM the||evening at which time he said he,72897
NJKAnqaiI8Q,1430.9,10 07 pm,false,10:07pm,thought we were friends and then he||fired me well at 10 07 pm she tweeted out an image of Princess||Diana,109334
LnBhaSHWmr8,172.6,10 07 pm,false,10:07pm,by multiple high-powered rifle rounds||alex called 9-1-1 at 10 07 pm you can||click the link on the top right hand,241696
ZkxeZJEUCe8,247.9,10 07 pm,false,10:07pm,Deputy Paulino arrived at Arden Villas||at 10 07 pm and was greeted by members||of Mia's family initially he looked,270057
RegpmniV9xw,400.3,10 07 pm,false,10:07pm,remain an active scene for several hours||then yesterday at 10 07 pm we've been monitoring but no further||updates then finally the last update,35237
lJvgY1w1Hww,81,10 07 pm,false,10:07pm,incident firefighters were called||around at 10 07 pm on the 14th of||october 2020 because,35414
11JFcPdLFU8,156.8,10 07 pm,false,10:07pm,pm audio of the 911 call that he placed||at approximately 10 07 pm that night he||can be heard telling the dispatcher in,29899
8jEKYpk1-BA,111.1,10 07 pm,false,10:07pm,2022 and this article came at 9 18 p m||so right now is 10 07 pm so about i got it nine minutes uh it||just came down and just guy,28701
oFO1kgK0erM,1946.8,10 07 pm,false,10:07pm,know how many days later it is i really||don't but it's 10 07 pm y'all so that video i filmed was||basically like my nighttime routine what,25988
zoiPB9j8M4U,53.6,10 07 pm,false,10:07pm,am on july 23rd in sydney australia and||10 07 pm on july 22nd in johannesburg||south africa cancer season brought the,16109
X4aCXV9iFHo,1344.8,10 07 pm,false,10:07pm,from the||911 he placed at 10 07 pm that night||murdoch can be heard telling the,15351
zJi-GnD4sJE,1075.5,10 07 PM,false,10:07pm,if he were to assume he was back in||mosul at 10 07 PM making his 9-1-1 call||so what did he allegedly do when he was,14091
q4WKtvTtyTI,109.4,10 07 pm,false,10:07pm,in atlanta what time is it||10 07 pm well i actually||landed there right now somebody just got,14978
--J0FDwq1Gg,1106.4,10 07 pm,false,10:07pm,p m audio of the 9-1-1 call that he||placed at approximately 10 07 pm that||night he can be heard telling the,13101
0Inva5TXUMo,1056.9,10 07 PM,false,10:07pm,accomplished||and it is only 10 07 PM which means that||I got this done,13499
LHqyG68Gc8Q,268.7,10 07 pm,false,10:07pm,Big Ben's clock stopped||at 10 07 pm on the 27th of May 2005||most likely due to extremely hot,16987
aQbUBLBADa4,106.2,10 07 pm,false,10:07pm,he said and I coach we received||information last night at 10 07 pm and||we started working our forces with the,11382
HOOnfaeMT1A,822.7,10 07 pm,false,10:07pm,park and you may recall that he dialed||9-1-1 at 10 07 pm to report finding Paul||Paul and Margaret dead near the dog,9173
n0K2kEEDXDg,123,10 07 pm,false,10:07pm,reacting to the statement made by la||tunji making day at exactly 10 07 pm said every time||some idiots make a video,8302
Ab1v-N6OJ1E,931.4,10 07 pm,false,10:07pm,to give you my page code for the day||at this point at 10 07 pm i have||currently,6762
WbvEtKoehBg,456.7,10:07 p m,true,10:07pm,"Every night Jeremy and I go,||oh, it's 10:07 p m , and we go over and we turn it off,||but we don't know how",656828
HpBc-TiOGII,647.8,10:07 p m,true,10:07pm,"- Yeah, look at that||- At 10:07 p m||Beijing time,",76046
ZkxeZJEUCe8,245.4,10:07 p m,true,10:07pm,for the three hour drive north to Orlando||Deputy Paulino arrived at Arden Villas at 10:07 p m||and was greeted by members of Miya's family,270057
R09Yt8xjT1U,69.3,10:07 p m,true,10:07pm,"surround one family||JESSE: South Carolina, June 7, 2021, 10:07 p m||JESSE: Attorney Alex Murdaugh tells the 911 dispatcher",114912
oK93WDQhuNs,15.7,10:07 p m,true,10:07pm,"after her water broke about an hour beforehand||And about four and one-half hours later, at 10:07 p m ,||a second cub arrived and both appear to be healthy",15277
SSdIEKMJJ8M,53,10:07 p m,true,10:07pm,It||was reportedly seen at 10:07 p m||Now this,6549
