id,timestamp,token,manual,time,lines,views
Li3J5tOsXpc,148.6,5:43am,true,5:43am,"put in charge as commander of Ranger Chalk Four||On Sunday, October 3 1993 at 5:43am with||information from US military’s local Somalian",29644
U_89R_B4Hk0,216,5:43am,true,5:43am,"his daughter||to return home before filing a missing person report with Riverside police at 5:43am||Cheri’s body was discovered around 6:30am on October 31st, by one of the",8932
0OO61jFhdKg,482.9,5:43 AM,true,5:43am,"received the same text,||including Detective's phone at the present time, which is around 5:43 AM The text message between Detective and Sandy simultaneously occurs despite being in a different time",122977
EK-5BubSqXQ,39.2,5:43 am,true,5:43am,"an official missing person report with the||Riverside Police Department at 5:43 am||Just over 40 minutes later, Cheri’s",81439
Mg8bYuDygww,81.8,5 43 AM,true,5:43am,HIS GRANDMOTHER AND||UNCLES HOME CAUGHT FIRE AROUND 5 43 AM IT WAS A BIG INFERNO||YOU,7822
00kCbzhdggM,520.7,5:43 AM,true,5:43am,"But||at 5:43 AM , just after the Full Moon has already peaked, the||Moon moves into Pisces",5133
00kCbzhdggM,538.5,5:43 AM,true,5:43am,"much more brilliant, intellectual kinds of energies||The Moon goes into Pisces at 5:43 AM for a couple of days||Pisces is more creative, it's more sensitive, it's",5133
qCcMQyUEooA,7,5:43 AM,true,5:43am,"undefined 5:43 AM , NEW DEVELOPMENTS||IN THE DEATH OF A 15-YEAR-OLD||TAZED WRITING IN ATV",3468
exdONvP2nis,295.3,5:43 am,true,5:43am,whats the time now?||so its 5:43 am and that in the front i think its katora lake||so we have to go,1953
dpd4gYR703I,99.2,5:43 AM,true,5:43am,DEGREES EXCEPT BACK IN 2011||SUNRISE 5:43 AM THIS MORNING||AND SUNSET AT 8:21 PM,1428
fZxJtZTDA3U,792.8,5 43 am,false,5:43am,surveillance pulling out of his driveway||at 5 43 am he went to a local gym and worked out at||6 23 am he sent,1176078
7Rqnk-r9Uko,664,5 43 am,false,5:43am,she followed orders and went to the gym||at 5 43 am on wednesday morning||police then knocked on the door and gave,367516
t1ly-RjBp_c,504.1,5 43 am,false,5:43am,leave the house||until 5 43 am at the same time||chris made his first call to sherry as,238998
kVFW57h0HO4,22.9,5 43 am,false,5:43am,i forget how cold it is in the morning||it's 5 43 am oh i look so rough morning i spent a||week for 6 a m but,194516
g1EM5iaqe8Y,755.3,5 43 am,false,5:43am,everything was grant see the camera||showed chris leaving his home at 5 43 am exactly an hour before chris called the||detective who lived across the road,132060
0OO61jFhdKg,484.3,5 43 am,false,5:43am,the same text including detectives phone||at the present time which is around 5 43 am the text message between detective||and sandy simultaneously occurs despite,122977
