id,timestamp,token,manual,time,lines,views
_0NFUYz6g0c,183.3,5:45am,true,5:45am,"or two before my kid wakes up at six in the morning||Sometimes it's 5:45am , let's see how lucky we get||I'll see you guys after my meeting",1756601
_0NFUYz6g0c,203.7,5:45am,true,5:45am,"Can't relate||Uh so yes, 5:45am or 6:00am is usually the time||my baby wakes up which is really painful",1756601
UzDtRvpIuC8,321.6,5:45am,true,5:45am,"When the morning finally came,||Armstrong arrived at 5:45am and assumed the position||As the little ducklings lined up to make the jump,",578429
DOD73IxI3Os,316.6,5:45am,true,5:45am,"weather forced many to return to the carriers||At 5:45am , the Japanese reached Dutch Harbor||and began striking several objectives",294807
hRyRtf5kz7g,16.2,5:45am,true,5:45am,"Hi, I’m Mike||Everyone is asleep, its 5:45am and today I get to take you with me for a day in the life",253226
30UFgW2dE0s,917.9,5:45AM,true,5:45am,"the first thing is, I have to find a hotel here||the time now is 5:45AM this is useful for people who want to try hot air balloon in Cappadocia||you",159100
zWWmgfuPNDQ,123.3,5:45am,true,5:45am,"mean?||Time management means if you keep alarm at 6am you should wake up by 5:45am ,||If you promise someone to meet by 7pm, you should be there by 6:45pm",150482
_KDLEqI59NY,285.2,5:45am,true,5:45am,"Richard Branson rises with||the sun at 5:45am to exercise and eat an early breakfast before work||and Gary Vaynerchuk,",119883
p5RT2XB_biI,222.5,5 45am,true,5:45am,"meant their shoot had a very tight schedule||just 30 minutes from 5 15am to 5 45am , to||be precise",111428
Vp5-H2nyVhU,431.9,5:45am,true,5:45am,Wasn’t that just the absolute BEST lemonade ever?||I get up at 5:45am on days I work as||a farmhand,96167
0MAlPvP8Zyo,3184.1,5:45am,true,5:45am,"Last night we had a tremendous rain storm||At 5:45am||this morning there was water everywhere, it was a mess",170875
u-IcB05a_P8,1706.3,5 45am,true,5:45am,gets up at 5 20am and goes swimming||He’s at that pool by about 5 45am to do warm ups||and then swimming at 6am-8am,60690
iZ6h-nbG8mU,84.8,5:45am,true,5:45am,"then it took only 15 minutes to here||Then, we took a local bus from 5:45am only 5 minutes, and we arrived here at the top of Yun Lai Peak||You",52161
HFBdSG4cUDU,405.7,5:45AM,true,5:45am,"A check of these cameras revealed that Rebecca was||last seen at 5:45AM||On the video, she can be seen",42255
avy-GeN-Gy4,256.6,5:45am,true,5:45am,"winter||Most days I wake up around 5:45am , so I go to bed around 9:45pm||Pay attention to how food and drink",36023
o-ldSWi3ygU,319.4,5 45am,true,5:45am,and again with 30 minute intervals||At 5 45am the MFA forces from the EPC arrived at the government buildings in the center||of,18282
0hbbQCYfzw4,449.8,5:45am,true,5:45am,"worked at which is part of a supermarket during the||winter, I arrive at work 5:45am just as I walk across the forecourt and next thing I’m||like Bambi while",11228
InajomW83Mo,33,5:45am,true,5:45am,shooting happened||this morning around 5:45am during a traffic stop||Deputies,9499
F4mekRMaARk,91.1,5:45AM,true,5:45am,"LEFT BETWEEN 3 AND 3:30 AND GOT HERE AT 5:45AM||""WE LEFT BETWEEN 3 AND 3:30 AND GOT HERE AT",8762
F4mekRMaARk,91.2,5:45AM,true,5:45am,"""WE LEFT BETWEEN 3 AND 3:30 AND GOT HERE AT 5:45AM||AND||""WE LEFT BETWEEN 3 AND 3:30 AND",8762
F4mekRMaARk,91.3,5:45AM,true,5:45am,GOT HERE AT 5:45AM AND HERE||AND 3:30 AND GOT HERE AT,8762
F4mekRMaARk,91.4,5:45AM,true,5:45am,undefined 5:45AM AND HERE||AND 3:30 AND GOT HERE AT,8762
F4mekRMaARk,94.3,5:45AM,true,5:45am,AND HERE||AND 3:30 AND GOT HERE AT 5:45AM AND HERE YOU||AND 3:30,8762
F4mekRMaARk,94.4,5:45AM,true,5:45am,AND GOT HERE AT 5:45AM AND HERE YOU ARE?||AND,8762
F4mekRMaARk,94.5,5:45AM,true,5:45am,3:30 AND GOT HERE AT 5:45AM AND HERE YOU ARE? YEA||AND 3:30 AND GOT,8762
F4mekRMaARk,94.7,5:45AM,true,5:45am,HERE AT 5:45AM AND HERE YOU ARE? YEA DIRECTLY||AT,8762
F4mekRMaARk,94.8,5:45AM,true,5:45am,AND HERE YOU ARE? YEA DIRECTLY||AT 5:45AM AND HERE YOU ARE? YEA DIRECTLY||AT,8762
F4mekRMaARk,95,5:45AM,true,5:45am,AND HERE YOU ARE? YEA DIRECTLY||AT 5:45AM AND HERE YOU ARE? YEA DIRECTLY TO||AT,8762
F4mekRMaARk,95.1,5:45AM,true,5:45am,undefined 5:45AM AND HERE YOU ARE? YEA DIRECTLY TO THE||AT,8762
F4mekRMaARk,95.3,5:45AM,true,5:45am,AND HERE YOU ARE? YEA DIRECTLY TO THE||AT 5:45AM AND HERE YOU,8762
AmclXEUfUbo,10.7,5:45AM,true,5:45am,IT HAPPENED SUNDAY AROUND||5:45AM ONE OF THE INDIVIDUALS PULLED A||GUN OUT OF THE OTHER'S BAG AND,8242
HIJqLdnGvn8,342.6,5:45am,true,5:45am,"also the day of their wedding anniversary||Asha’s mother, Iquilla awoke at 5:45am to get||the children ready for school",10231
ywZUHe94w7w,0,5:45am,true,5:45am,we're already a little bit late||Sally: Are we late? Ed: It's already 5:45am now,8070
Na_V9BzCyxo,48.7,5:45AM,true,5:45am,"It's already 5:45AM , sunrise time||It's sunrise but the view isn't clear because it's foggy",6383
ijZBMxS2kys,368.5,5 45am,false,5:45am,birthday mom we probably on our||way to yo well not now because it's 5 45am when y'all see this but later today||we will be going to hang out,61235
4vLwIRaIpVo,90.7,5 45am,false,5:45am,so those are all your alarms huh yeah||4am 5 30am 5 45am yeah wait a minute is this nighttime or||daytime,33615
tKCt7Zg3zG4,58.5,5 45am,false,5:45am,where i'm at on the floor plan i was on||the balcony this day and i got to bed at||5 45am undefined,22166
S2g4pBQK7UI,116,5 45am,false,5:45am,just bailed last minute i need care for||two days shifts 7am to 7pm 5 45am start||and two night shifts 7pm to 7am 5 45pm,18117
tm4XUpWVwOk,591,5 45am,false,5:45am,like damn nelly i'll be sending emails||at like 5 45am anyway||peace of mind for me um,15271
fL7yHp2XgWQ,2626.5,5 45am,false,5:45am,know the effects of||daniel playing at 5 45am or sorry not 5||45 a m at this time,16133
gj5Imt2vk48,445.8,5 45am,false,5:45am,sunday mark it's amazing||so you're gonna join the 5 45am running||club i reckon if you lived here you,12349
pm8TuH4enOw,45.9,5 45am,false,5:45am,and arriving at the natokotai chatter||temple along the lancabongbunga||at about 5 45am you,7292
9MuWm2QoHXs,5.4,5 45am,false,5:45am,birthday is over||so today we got a flight to catch at 5 45am so if you haven't subscribed to it||you'll get that in my i,4733
bLcJmtGmhMY,285,5 45am,false,5:45am,have a talk with god make a covenant||waking up 5 45am alarm hit hit the||matches give praises most high conscious,2953
Do6E-qIp3oE,44,5 45am,false,5:45am,francisco on sunday morning after||4am and again after 6am around 5 45am the weather service tweeted that||lightning strikes were continuing around,1978
q-QTeMrXvA4,538.8,5 45am,false,5:45am,anyway||okay it's 5 45am april 2nd||here we are in the kia i'm gonna leave,2008
uhkpnxzCPFo,1319.3,5 45am,false,5:45am,early in the morning at like 7am so i||already have my uber scheduled for 5 45am sometimes i don't even mind the||early flights because then i have like,1792
Rm9flyZ75sc,268.8,5:45 AM,true,5:45am,found one appearance of her||It was at 5:45 AM||Another crew member had said that she had gone overboard,3376712
w5bSVrPdH8c,445.8,5:45 AM,true,5:45am,"Exercise is great for boosting memory and focus||Richard Branson gets up at 5:45 AM to exercise,||and believes the energy and motivation it provides",1908622
