id,timestamp,token,manual,time,lines,views
GjgBuruy-2I,29.8,11:02pm,true,11:02pm,"on the Harbour line, on trains running from CST to Andheri||The first incident occurred on 15th March on the 11:02pm train||The policeman let an old man board the compartment, ushered him to his seat",23096
cV7zMxZnrnA,536.9,11:02pm,true,11:02pm,"is Saturday, the bus to the city comes every half hourly from 7:01am till 11:02pm ,||and there are hourly night service until 3am||On Sundays the first service is at",8963
D_3PNFqQU40,958.7,11 02PM,true,11:02pm,"was cautiously late for that appointment, not so late as to be an annoyance,||but 11 02PM was my first pass of the rendezvous||A wooded area at the site of a",1329
PNfjAyfwU9A,99.6,11:02PM,true,11:02pm,MENU BECAUSE BACKING OF KEY||>> BETWEEN 11:02PM THEY HAD||OF KEY,1259
PNfjAyfwU9A,100.8,11:02PM,true,11:02pm,OF KEY||>> BETWEEN 11:02PM THEY HAD FEWER THAN 10 CUSTOMERS COME IN||>> BETWEEN,1259
BDeJDtkS39s,1009.5,11:02 PM,true,11:02pm,state||11:02 PM July 4th - The on-site operations director within the lower visitor center control||room initiates,1850628
BDeJDtkS39s,1021.7,11:02 PM,true,11:02pm,CONTINGENCY MEASURE||11:02 PM July 4th - Master Event Log records successful spin-up of the||CONTINGENCY MEASURE,1850628
OG8COh77yC8,1200.2,11 02 pm,true,11:02pm,from marina's house or about a 40-minute walk||42 minutes later at 11 02 pm irina received a text from maria||saying that she was on belensgogo street and that,1009512
jmEwjDQRFaA,68.4,11:02 PM,true,11:02pm,"At the window seat in front of Subway||Anyways, it's 11:02 PM right now||Our first flight's boarding time is at 12",162855
j_Vxm5boFAI,106.1,11:02 PM,true,11:02pm,"FAIRFIELD HEADED TOWARDS THE||WEST, TO NAPA BY 11:02 PM , AND||IS NO BATCH OF SHOWERS LEFT",93973
1AHEIw6-REI,489,11:02 pm,true,11:02pm,"her boyfriend, Nikita would be walking with her and that everything would be fine||At 11:02 pm , Maria texted Irina saying that she was around 15 minutes away and that she||would",74910
O3pVBIoMVck,797.7,11:02 pm,true,11:02pm,"would have taken her roughly 40 minutes on foot||Maria then texted Irina at around 11:02 pm , telling her that she had reached Belinskogo||street and would reach her place in 10",37172
O3pVBIoMVck,960,11:02 pm,true,11:02pm,"to Irina on the text as she could not have||been at Belinskogo street at 11:02 pm if she was at the intersection at 11:05 pm||In the cctv footage, Maria",37172
D6TN28q-5Js,45,11:02 PM,true,11:02pm,"On the back, 2 minutes later,||the truck pulls out and at 11:02 PM||the truck is back, now in reverse",7034
u56R_c9K7rY,55.7,11:02 PM,true,11:02pm,">> That's fantastic news||Well, it is 11:02 PM||and with that, thank you so much everyone for",5814
YF2KsMYmnRU,7.2,11:02 PM,true,11:02pm,NOW IS 11:02 PM >>> THE TIME NOW IS,1649
YF2KsMYmnRU,7.4,11:02 PM,true,11:02pm,THE TIME NOW IS 11:02 PM >>> THE TIME NOW IS,1649
YF2KsMYmnRU,7.5,11:02 PM,true,11:02pm,THE TIME NOW IS 11:02 PM AND||>>> THE TIME NOW IS,1649
YF2KsMYmnRU,7.7,11:02 PM,true,11:02pm,THE TIME NOW IS 11:02 PM AND THIS||>>> THE TIME NOW IS,1649
YF2KsMYmnRU,7.7,11:02 PM,true,11:02pm,THE TIME NOW IS 11:02 PM AND THIS IS||>>> THE TIME NOW IS,1649
YF2KsMYmnRU,7.9,11:02 PM,true,11:02pm,THE TIME NOW IS 11:02 PM AND THIS,1649
YF2KsMYmnRU,8,11:02 PM,true,11:02pm,THE TIME NOW IS 11:02 PM undefined,1649
YF2KsMYmnRU,8.3,11:02 PM,true,11:02pm,THE TIME NOW IS 11:02 PM undefined,1649
rYSjFfCKoqI,1259.4,11 02 pm,false,11:02pm,if it looks like it's the middle of the||day or meeting it's 11 02 pm every||moment feels like the middle of the day,4001881
OG8COh77yC8,1200.2,11 02 pm,false,11:02pm,marina's house or about a 40-minute walk||42 minutes later at 11 02 pm irina||received a text from maria saying that,1009512
bjLHKWdzbtI,1209.2,11 02 PM,false,11:02pm,teens will soon realize their actions||have consequences at 11 02 PM 16 year||old Cassie had been left home alone to,7031833
k32CaGFgV9A,502.8,11 02 pm,false,11:02pm,disgusting||it's 11 02 pm is it not he doesn't mean||it like that oh is it time sugar,284992
UG5dtnIB__8,224.4,11 02 pm,false,11:02pm,bought right now we are looking raggedy||this fine evening at 11 02 pm okay if i'm placing my order the total||comes out to about,185841
egtftNMEs9M,715.2,11 02 PM,false,11:02pm,teens will soon realize their actions||have consequences at 11 02 PM 16 year||old Cassie had been left home alone to,1344977
o4hryjXkzhk,552.6,11 02 pm,false,11:02pm,people here||and then at 11 02 pm he says just pulled||up to your place,86955
1AHEIw6-REI,488.7,11 02 pm,false,11:02pm,would be fine||at 11 02 pm maria texted irina saying||that she was around 15 minutes away and,74910
Qy2mJJrleiU,60.4,11 02 pm,false,11:02pm,safely almost 76 days ago||on the 6th of march at around 11 02 pm utc the first purchase he made was for||about three thousand dollars and then he,41732
5e2oO61bXSo,911.4,11 02 pm,false,11:02pm,and it's a solid||11 02 pm it's a typical dinner for us i've wanted||to finish one division we,35274
O3pVBIoMVck,797.4,11 02 pm,false,11:02pm,roughly 40 minutes on foot||maria then texted irina at around 11 02 pm telling her that she had reached||balinskova street and would reach her,37172
O3pVBIoMVck,961.7,11 02 pm,false,11:02pm,could not have been at bilinskova street||at 11 02 pm if she was at the intersection at 1105||pm,37172
hnI9GVElaJE,617.6,11 02 pm,false,11:02pm,that stephen was still in the area of||his home at 11 02 pm after this last call to his voicemail at,41235
hnI9GVElaJE,622.3,11 02 pm,false,11:02pm,after this last call to his voicemail at||11 02 pm steven's cell phone goes dark we don't||see any,41235
m0Lp4ps6hhY,1219.9,11 02 PM,false,11:02pm,left the thayers to go to her house||at 11 02 PM Chris text kessinger to let||her know he had just pulled up to her,30271
_Rbdzx3c0tY,523.1,11 02 pm,false,11:02pm,he shot wow||thursday night 11 02 pm killed her||took the gun tools from my house the,23910
g82xtLJlHqg,1326.6,11 02 pm,false,11:02pm,i love seeing it at night||so the time is 11 02 pm we did it we got||to three different parks road different,14998
PPhdzoLbIlI,1187.2,11 02 PM,false,11:02pm,ass realize their actions have||consequences at 11 02 PM 16 year old||Cassie had been left home alone to take,37614
8uJjgVK0MyQ,74.3,11:02 pm,false,11:02pm,which nook as she searched every room in||the house playroom 11:02 pm hickory||dickory moon trapped in the danger zone,17192
34frmhrMxlw,1077.4,11 02 pm,false,11:02pm,now bear in mind watts was arrested||at 11 02 pm on wednesday||august the 15th i'm not quite sure of,8804
gpjWj2ZnjCY,607.3,11 02 pm,false,11:02pm,injury to chris watts body see photos||at approximately 11 02 pm i entered the||interview room and placed chris into,7759
hAuBy3FEuBU,0.1,11 02 p m,true,11:02pm,hello friends it feels very weird to be||starting a vlog because it's 11 02 p m but i wanted to start it because i got my new||desk in the mail,6065
MLYdNXC-LUo,608.3,11:02 p m,true,11:02pm,"Just 15 more minutes||At 11:02 p m ,||Bonin is worried about lightning bolts that were now visible in the dark night",6557
0tnX81N6Ris,158.4,11:02 p m,false,11:02pm,happier healthier life on an average day||I fall asleep at 11:02 p m and I wake||up at 6:44 a m,618796
pfq3k4gArrs,19.8,11 02 p m,false,11:02pm,week this feels really weird so guys it||is currently 11 02 p m and i'm the last||minute packing to go to freaking europe,581026
e1ZC8od1UTw,892.9,11:02 p m,false,11:02pm,and permanently suspended for that at||11:02 p m so I don't really know what||to think but I do know what to,338246
SF4irtXmBqk,352.6,11 02 p m,false,11:02pm,pretty late it is now||11 02 p m since i've been home i did||like an instagram live stream i played,331147
hycs94pUUbY,2432.2,11:02 p m,false,11:02pm,'m alive just the way it's gonna be||James D Brawley was executed at 11:02 p m in the manner prescribed by law||death was pronounced at 11:07,290731
SHi3zMuixnE,664.8,11 02 p m,false,11:02pm,real quick check out the battery it is||11 02 p m we are||at ooh we are at 19 hey fisher what did,102976
4vocU8a0VYc,455.4,11:02 p m,false,11:02pm,the graph and this graph here I still||had a bit of use left at 11:02 p m so||it's average there is also a battery,59562
TR8CgWfwBVI,518.1,11 02 p m,false,11:02pm,wow||thursday night 11 02 p m damn||my house the next day,89191
kwJ8CDwi94U,229,11 02 p m,false,11:02pm,i literally just on a repeat every||day at exactly 11 02 a m and 11 02 p m hunger games i wanna wait wow||every day for the,45310
6OD-_WYeDEk,971.3,11 02 p m,false,11:02pm,by far so joe biden has been re-elected||it's currently 11 02 p m here on the east coast but joe biden the||projected winner,46038
l-_O--07ZHM,224.9,11:02 p m,false,11:02pm,I was saying and everything around me||at 11:02 p m time taken from the audio||recorder you can hear a voice of unknown,40906
zZMTsF_7YAM,524,11:02 p m,false,11:02pm,can ask me whether that is Arun Jaitley||or someone impersonating him 11:02 p m pictures from Raja Sabha TV and it||appears that gentleman there is Arun,37736
sbWAf6X-WHo,475.7,11:02 p m,false,11:02pm,like 2 minutes ago||it's 11:02 p m where I am that's about||where drop so I'm gonna go listen to,32685
GHAe4fR71JM,285.8,11:02 p m,false,11:02pm,and then that night at||11:02 p m she sent like can't wait to||pull this together for you much love I,31063
7kSTVBpr1uQ,9.1,11:02 p m,false,11:02pm,grand solar minimum update Thursday June||21st solstice at 11:02 p m mountain||time 2018 Sheen MODOK a exploding today,30354
6xozcAl8ZSY,1562.6,11 02 p m,false,11:02pm,all right his ignorance is contagious||y'all it's 11 02 p m and ernie just||tried to put me out y'all know every,21517
UhrtAntYFA4,965.3,11:02 p m,false,11:02pm,it is||11:02 p m and is now time for bed||and absolutely Jack or calories tomorrow,18645
nDCTRQv_K_0,213.7,11:02 p m,false,11:02pm,having a warrant okay so it says the||suspect was arrested at 11:02 p m on||Wednesday August 15th narrative on,18544
