id,timestamp,token,manual,time,lines,views
KJ1GWkv_kzg,382.1,11:52AM,true,11:52am,SHIELD FIRST ENTERED THE||SCHOOL 11:52AM||LESS THAN 20,69487
2gNt-uWQLyI,11.6,11:52AM,true,11:52am,pencils and leaving school at||11:52AM today||But the NYC,9274
aX-kmheELWE,85.5,11:52AM,true,11:52am,IN A HALLWAY WITH RIFLES IN||A BALLISTIC SHIELD AT 11:52AM THAT WAS 19 MINUTES AFTER THE||GUNMAN ENTERED TO CLASSROOMS,3746
xt03kNpTt3s,43.2,11:52AM,true,11:52am,IN A HALLWAY WITH RIFLES IN||A BALLISTIC SHIELD AT 11:52AM THAT WAS 19 MINUTES AFTER THE||GUNMAN ENTERED TO CLASSROOMS,2061
aJxyeShRsUk,104.1,11 52 am,true,11:52am,"go to Dampara and see which bus is waiting for me||Now the time is 11 52 am , I am at the bus counter of Dampara Green Line Paribahan||From the A2 and",241595
_d9LYMB6nmc,25.1,11:52 AM,true,11:52am,with rifles and at least one||ballistic shield at 11:52 AM That's about 20 minutes after||the gunman entered the school,63013
hKcb9549IJA,244.4,11:52 am,true,11:52am,", they recovered CCTV footage of||Alan showing him walking past Bridge Tools in Waterbridge at 11:52 am He is then seen 18 minutes later withdrawing £100 from an ATM on Molesworth Street",58737
7sZVdoQ0NN0,291,11:52 AM,true,11:52am,"- Yeah||Also Google last access, 11:52 AM This phone has just been sitting on the table for the past||three hours is",3595375
X_cxBjXdnxU,22.3,11:52 AM,true,11:52am,"obtained by the Austin American statesman||shows at least three officers in the hallway at 11:52 AM in the school,||as you can see there",20600
At12tHqm98s,1.9,11: 52 AM,true,11:52am,Good morning folks||It's 11: 52 AM Let me move this a little||bit of a noise,5988
LPKQ7r-MvgU,356.2,11:52 AM,true,11:52am,"day Pacific Time, the Moon will go void of course in Capricorn||at 11:52 AM until 2:45 PM Pacific Time at which point it||moves into Aquarius",4591
