id,timestamp,token,manual,time,lines,views
3t8xRpoEqD0,11.5,12:33pm,true,12:33pm,"Ok, the time is 12:33pm Here I am again||Making the trip||Heading towards",32006
z5MNTYnLdPw,91.5,12:33 pm,true,12:33pm,"the cause of these earthquakes||Instead, the 38 quakes which occurred in rapid succession between 12:33 pm and 4:04 pm local||time on January 27th which were mostly in the magnitude",29553
p2bzeuRIDpo,202.9,12 33 pm,true,12:33pm,"Getting a good ride||At 12 33 pm , I come to Chittagong Road||Here our bus stops for 4 passengers",19703
xucpQPM71Ug,670.1,12 33 PM,false,12:33pm,but here's what it says it says on May||30th 2022 at 12 33 PM a trump family||member texted now to good afternoon Walt,462273
raZqDhd4aoI,578,12 33 PM,false,12:33pm,approximately 50 boxes from the storage||room on May 30th 2022 at 12 33 PM a||trump family member member texted now to,276496
ZTO2PtJNWwQ,739.1,12 33 pm,false,12:33pm,about it watch with us on august||29th at 8 33 a m eastern or 12 33 pm utc||we are going and you're with us,272221
am4LpsSKYOY,1025.3,12 33 PM,false,12:33pm,this is from paragraph 58c and it says||on May 30th 2022 at 12 33 PM a trump||family member texted nauta good,264892
fjoqeey5qMs,195.8,12 33 PM,false,12:33pm,here's the passage from the indictment||on May 30th 2022 at 12 33 PM a trump||family member texted nauda Trump's,262802
KWqF8Zj0IMA,779,12 33 pm,false,12:33pm,what time does it say on there||12 33 pm but you may explain really||quick it says schaefer twin b because,212142
KVsKU2HhUWc,2758.8,12 33 pm,false,12:33pm,promises of murder||at exactly 12 33 pm tomohiro slammed his foot on the truck's||accelerator,135471
DnMOzKtRs5c,2106.5,12 33 pm,false,12:33pm,61||later that day between 12 33 pm and 12||52 p m NADA and an employee of the,131078
Jn7SKftmc3A,149.3,12 33 pm,false,12:33pm,that was easy like that was very much||easy right now the time is 12 33 pm and||i'm so freaking excited to go home see,123647
J93RHIkLFMU,548.1,12 33 pm,false,12:33pm,accepted me on there especially in||february 007 2018 at 12 33 pm oh hey||good to hear from you we have a concern,104829
Aa7ohxKx47Q,98.4,12 33 pm,false,12:33pm,kennedy space center in florida between||12 33 pm gmt and about 2 33 pm gmt||the spacecraft's boosters will fall away,61254
JUza0fG6y0k,256.3,12 33 pm,false,12:33pm,is the Ford F-150 that we're charging up||at 12 33 pm still says initiating charge here we go||32 cents a minute and what's your,36160
JBdYzN_N6dI,100.5,12 33 pm,false,12:33pm,kennedy space center in florida between||12 33 pm gmt||and 2,32733
8cg_CDQtMhY,261.4,12 33 pm,false,12:33pm,out of quantum of solace finally||but yes at 12 33 pm uh||yeah i still don't gel with it um i'm,41155
z5MNTYnLdPw,94.2,12 33 pm,false,12:33pm,instead the 38 Quakes which occurred in||Rapid succession between 12 33 pm and||404 PM local time on January 27th which,29553
TNnofvHx6cA,144.2,12 33 pm,false,12:33pm,to 7||at 12 33 pm so those were the two points of||reversals that we got on,29318
aEaSTH0kFmo,158.9,12 33 PM,false,12:33pm,thousand dollars at 1108 am that morning||a further sixty thousand dollars at 12 33 PM she was told this was for money||laundry or money abusing because money,45771
kL6BIpOgIuA,1124.9,12 33 pm,false,12:33pm,schedule for that night||12 33 pm angelo calls one of the truck drivers||it's the first of more than 50,15779
BHU6k02VztY,603.2,12 33 PM,false,12:33pm,see here the alarm icon shown up it says||Thursday 12 33 PM the alarm is set and||we also have a notification from here so,14770
lDmjXgbfo4o,3191.8,12 33 pm,false,12:33pm,client yesterday||so the question was asked around 12 33 pm where i live in minnesota||and this is the chart that came up so in,12318
FEd0myFNXt0,494.3,12 33 p m,false,12:33pm,like going on omegle at 1 23 p m time is||12 33 p m she actually has a schedule that i'm||going to show you real quick right,3133104
FascJcNbUM4,2.9,12:33 p m,false,12:33pm,good afternoon to those who will listen||it is March 19th 2018 12:33 p m and I||have another theory on that mysterious,644631
MGbOPmmftuI,1196.5,12:33 p m,false,12:33pm,laterals please gonna come back with a||October 26 2010 at 12:33 p m right at||lunchtime he said fires like five years,567137
abX0CAY7e9I,32.3,12:33 p m,false,12:33pm,rights all my Twitter shall i second at||12:33 p m oh by the way I should||probably uh tell you guys this shall i,405175
CXlcd66eVEk,57.9,12:33 p m,false,12:33pm,be honest I am very hung over there it||is currently 12:33 p m we've not eaten||anything yet I have a pounding headache,301575
Jj2xnRE2Dyg,287.7,12:33 p m,false,12:33pm,ahead and talk about it the first one on||eleven four at 12:33 p m Feliz Navidad||with his goofy ass smile bright purple,258884
