id,timestamp,token,manual,time,lines,views,category
8nad7jO1JAM,122.4,4:21 AM,true,4:21am,"a prank||At 4:21 AM , I woke up to the front door slamming shut||I jumped, terrified",130217,24
QLervNHm1d4,337.2,4:21 AM,true,4:21am,"Hello, this is Home Security Service||Your alarm went off at 4:21 AM Is there a break in?||- No",145254,24
egt6oDkiHEs,224,4:21 am,true,4:21am,"and had barricaded himself with a hostage||From approximately 4:21 am to 5:27 am, multiple officers||and supervisors attempted to negotiate with Mr",297623,25
N_kllRb3BTg,109.6,4 21 am,false,4:21am,knife only nuke once i wake up||but it's 4 21 am and you got to give||your boy a break,1105634,20
3DtJtcNsO40,717.1,4 21 am,false,4:21am,what time is it||it's 4 21 am guys||it's so hot in here guys you have no,923178,22
Pn_3vYYViAo,237.3,4 21 am,false,4:21am,beloved capital city of oslo||at 4 21 am on the 9th of april 1940 he||makes his decision,858698,27
dqzUlz6siLo,500.3,4 21 am,false,4:21am,not defend herself from the Relentless||Americans and by 4 21 am three more||Torpedoes finished her and dragged her,725714,27
HRPGivjrttc,486,4 21 am,false,4:21am,many people do||at around 4 21 am Marcella texted||Christy and asked her do you want some,505690,24
Cly3b87ZdQE,1103.6,4 21 am,false,4:21am,obtained and Easter's phone records and||found that between 2 37 am and 4 21 am the day the drugs had been planted the||couple had been awake and exchanged 15,534773,27
mDu-1rB8p-s,1274.1,4 21 am,false,4:21am,police recovered this text exchange||between the two women starting at 4 21 am while still at the warehouse party do||you want Coke asks Hilda yes replies,2716944,25
Wh4uUodS40E,1440.9,4 21 am,false,4:21am,night here||4 21 am and uh||my phone's acting up so that's my,912372,22
amFW1b5d1hs,786.1,4 21 am,false,4:21am,I just woke up in my bedroom the digital||clock indicates it's 4 21 am Ellen isn't||by my side I'm completely alone I'm,128927,1
xCV2bfT4tyE,607.4,4 21 am,false,4:21am,guys know so hi guys what's||up everyone it's literally 4 21 yeah 4 21 am I am recording this clip and I||low-key forgot that I'm doing uh,147971,20
TyT5iUHcU0o,861.8,4 21 am,false,4:21am,OPD publicly announced the shooting and||confirmed multiple injuries at 4 21 am eight of the hostages escaped after||police had removed an air conditioning,78131,25
hlBkym_Ky6E,726.5,4 21 am,false,4:21am,fjord||finally at 4 21 am when the blueco was||around 1 000 yards from his troops,734713,1
8ASR6XZxARo,21,4 21 am,false,4:21am,exactly what decks we've been here but||the time it's 4 21 am we got them nice and early for this||challenge to make sure we can get,44494,20
YeZXXtPlrwk,679.6,4 21 am,false,4:21am,I just woke up in my bedroom the digital||clock indicates it's 4 21 am Ellen isn't||by my side I'm completely alone I'm,51567,24
bBeDqyeOrcM,348,4 21 am,false,4:21am,airplane video at legit||4 21 am what the annual paper airplane warfare||every single person living in the,40677,22
cEkHDdpjQDc,9,4 21 am,false,4:21am,right now is||4 21 am it's cold||but I'm on my lunch break but I had to,39885,24
2e4kYlx99mM,211.6,4 21 am,false,4:21am,buy the clothing was too good to be true||an amber alert was issued at 4 21 am now||on June 22,92150,27
hAoX8CS4UbU,937.9,4 21 am,false,4:21am,just so you guys know in the building||you may not want to save at 4 21 am eight of the hostages managed to escape||after police had removed an air,22532,24
Q3JucfMDPCo,121.6,4 21 am,false,4:21am,your alarm clock read||4 21 am another groan escaped your lips this one||much louder than the other,33321,24
xwSXipti-bU,0.6,4 21 am,false,4:21am,on March 4th 2023 at approximately 4 21 am FHP Trooper Lopez was on patrol when||he noticed a vehicle that was swerving||and,32177,25
pKTgjQXY9O8,233.6,4:21 a m,false,4:21am,specific are you okay alright so imagine||going for a walk at 4:21 a m with||suddenly three muscular persons with,920924,24
Q9hsGKd7hAQ,117,4 21 a m,false,4:21am,uh the diner yo we're gonna have our uh||casual 4 21 a m uh me on a Wednesday you||guys ever just go to like a restaurant,703600,20
CCL9VLean3k,1174.8,4:21 a m,false,4:21am,back to bed thinking it was just some||kids playing a prank at 4:21 a m I woke||up to the front door a slamming shut I,467787,24
WvrqHHJAfzs,385.2,4 21 a m,false,4:21am,arrived at the house around 2 50 a m||computer was turned off at 4 21 a m and||it was reported that yoon never really,376970,22
yZNPRQGX4Wc,440.9,4 21 a m,false,4:21am,Maddie they named her Theodora Maddie K||Stevenson and she arrived at 4 21 a m at||six pounds 5 8 ounces and 19 inches long,346401,22
XJxzxOPgZZM,50.7,4:21 a m,false,4:21am,was just some kids playing a prank at||4:21 a m I woke up to the front door||slamming shut,360972,1
83DGTVF2nBc,39,4:21 a m,false,4:21am,lot of content I'm recording this video||at 4:21 a m so I'm up late night||grinding and I want to talk about this,207453,20
d3B7SmYymrw,421.4,4:21 a m,false,4:21am,bed thinking it was just some kids||playing a prank at 4:21 a m I woke up||to the front door slamming shut,188738,20
8nad7jO1JAM,124.3,4:21 a m,false,4:21am,was just some kids playing a prank at||4:21 a m I woke up to the front door||slamming shut,130217,24
ACIA-t98-F4,1201.7,4:21 a m,false,4:21am,tweeted capture confirmed dragon was||captured at 4:21 a m Pacific time while||flying over a papua new guinea dragon,70427,28
RAQb7QX_mS4,49.5,4:21 a m,false,4:21am,bed thinking it was just some kids||playing a prank at 4:21 a m I woke up||to the front door slamming shut,53570,24
Dc_zfz3QzYo,39.4,4:21 a m,false,4:21am,to bed thinking was just some kids||playing a prank at 4:21 a m I woke up||to the front door slamming shut I jumped,49708,26
R9KybXHTpSE,893.1,4:21 a m,false,4:21am,appeared indicating the picture was||taken at 4:21 a m this indisputable||timestamp evidence is totally consistent,44893,27
ImUZdXYLwJc,642.9,4 21 a m,false,4:21am,fall asleep early tonight||good morning everybody it is currently 4 21 a m I need to be downstairs at 4 30||for our pickup so I have just,41258,19
1u4oEL4nAJY,31.8,4:21 a m,false,4:21am,very very long video so Anna was born on||the fifth of June at 4:21 a m so I'm||gonna start from the day before which,35248,22
1u4oEL4nAJY,1114.6,4:21 a m,false,4:21am,to Austral for the third time she's born||at 4:21 a m yeah so just bear that in||mind so I go in at 247 a m,35248,22
1u4oEL4nAJY,2265.1,4:21 a m,false,4:21am,birth is painful we we actually left the||hospital so she was born at 4:21 a m and I was home at 4:00 p m||that day so,35248,22
cnTGDzHbKbo,753.4,4 21 a m,false,4:21am,sunrises and sunsets i prefer personally||sunrise is 4 21 a m and we're up to drive an||hour and a half to the salt flats,33573,1
j_V_KYTALKU,248.9,4 21 a m,false,4:21am,much at the crack of dawn so good night||good morning everybody it is currently 4 21 a m so I have a few minutes before I||need to head downstairs I feel like,32655,19
cGpyHG5uQlU,1349.2,4 21 a m,false,4:21am,five a m in the morning||uh-huh it's 4 21 a m oh my god||thank you for being here and still you,30068,24
K-7GzF8Icb4,299.1,4 21 a m,false,4:21am,searching the woods for Bridget at||between 3 and 4 21 a m on May 14||1999,29464,24
qNuhaig5mnU,9.9,4 21 a m,false,4:21am,the footage was taken at an observatory||in Hawaii it's from around 4 21 a m January 18th researchers there speculate||the spiral could have something to do,26273,25
n8nxH-dvvZU,114.6,4 21 a m,false,4:21am,did we get the house did the offer||stick we don't know it's 4 21 a m here on friday and we put the offer||in last night on the house so,20992,17
