id,timestamp,token,manual,time,lines,views,category
VBSf2eL59Dw,657.1,11 28 PM,true,11:28pm,PM Tammy's phone was active||and playing games this would be the 18th at 11 28 PM a picture is deleted from her phone and there||are then texts between Chad and,80518,24
fLbGFATzwSc,462.4,11:28 PM,true,11:28pm,"ON RADIO||Time of death, 11:28 PM||Copy, Dr",1845738,24
7u7M3dlr-Qk,100.6,11 28 pm,false,11:28pm,through this so september 13th very late||at night 11 28 pm i won this auction for||15 100,974435,10
xV78zC2DAcw,445.5,11 28 PM,false,11:28pm,it was the day before Von's 18th||birthday at around 11 28 PM Vaughn and||Whitey made a run to the store on the,623293,24
18_d0GYGBlM,368.7,11 28 pm,false,11:28pm,unusual||at around 11 28 pm two of the witnesses saw joseph run out||of the theater and into his vehicle,304359,24
brnT-joUtpU,232.6,11 28 pm,false,11:28pm,i believe so because i took the last bus||at 12 at 11 28 pm and then he went one more round||and,182873,20
xslP7LCIyTY,1198.1,11 28 pm,false,11:28pm,say that's the microwave it's uh||it's 11 28 pm now okay guys so it's a||fun day it's fun meeting a bunch,117419,24
qAeK39G9wT8,888.4,11 28 PM,false,11:28pm,for Guantanamo Bay Cuba that afternoon||at 11 28 PM her Crow's Nest Lookout||reported seeing a white light one point,125195,24
VBSf2eL59Dw,657.7,11 28 PM,false,11:28pm,PM Tammy's phone was active and playing||games this would be the 18th at 11 28 PM a picture is deleted from her phone and||there are then texts between Chad and,80518,24
EYCeS_El8j8,473.1,11 28 PM,false,11:28pm,2020||at 11 28 PM Philadelphia police officers||responded to the scene and found Sharif,87339,22
132VLXjtAi8,126.7,11 28 pm,false,11:28pm,a hang up on the answering machine that||came in at 11 28 pm a full day went by||and no one realized sabrina was missing,45849,24
9-NU3ChClyA,90.8,11 28 pm,false,11:28pm,michaela was 21 years old when she||called the police at 11 28 pm on march||8,35743,27
-6s04wRe5Rs,0.4,11 28 pm,false,11:28pm,on august 25th 1997 at 11 28 pm nypd officer ralph doles was shot five||times in a mob ordered execution||he would,50109,22
PHe1gfRPoPM,137.7,11 28 pm,false,11:28pm,himself plenty of time to get home||he was seen at 11 28 pm at frank's oil||and gas and there was a charge on his,30554,24
sL9IFDcLzR8,293.8,11 28 pm,false,11:28pm,how do you feel now||another step in the process then it's 11 28 pm so we have about||30 minutes until,23649,22
3Q0_jSIko30,173.5,11 28 PM,false,11:28pm,so now uh let's see yesterday at 11 20||11 28 PM so kind of the middle of the||night this person posted uh I was given,86015,20
78T6bqjEWQs,255.4,11 28 pm,false,11:28pm,to phone box||for police leslie matthews phoned at 11 28 pm the police log of that call is the||only reliable time,58804,22
YQXlCUKfk7g,985.5,11 28 pm,false,11:28pm,card with a nice message she texts him||41 times from 9 57 am to 11 28 pm i've||looked at other days too i can't help,23489,24
j9B9FN9zpwU,376.8,11 28 pm,false,11:28pm,passengers 14 and 17 were all in a||vehicle at a gas station at about 11 28 pm in the 700 block of south damon||avenue when a silver suv pulled up and,42847,27
loB9HQtR-38,323.8,11 28 pm,false,11:28pm,bars after he tried to kill his pregnant||girlfriend with an ax at 11 28 pm on||Saturday the 24th of June authorities,81022,24
XeklcUkmgSQ,2.3,11 28 PM,false,11:28pm,all right look as you can see from right||here it says it's 11 28 PM 12 25 22 so||you know what that means right it's,49615,20
PKs7p08SRJY,880.9,11 28 pm,false,11:28pm,it's our pleasure to welcome you to||nashville where the local times 11 28 pm please remain seated with your seat||belts fastened in your carry item stowed,33111,19
FrPhvNcM6L8,76.1,11:28 p m,false,11:28pm,police say juniors mother called the||teen at 11:28 p m and told him to come||home there are many on social media who,1281663,25
y5gzPGVXdlE,502.2,11 28 p m,false,11:28pm,is a flying||lol he's pissed it's 11 28 p m it's almost midnight||if so finds out that midoriya is drunk,850316,22
0O8vnaH4hMM,0.1,11 28 p m,false,11:28pm,oh jesus christ it's already 11 28 p m uh what is it all the cool kids do||quit whatever game they're playing well||um,602670,20
rTyWei6gRVM,1505.8,11:28 p m,false,11:28pm,skyline is looking a little bright for||11:28 p m Gotham must have an excess of||abandoned carnivals and circuses because,364249,20
LqcG-a3Lzxk,1166.1,11:28 p m,false,11:28pm,handyman who worked for her father||11:28 p m we went back to the City Hall||and ran the name and description through,356762,10
