id,timestamp,token,manual,time,lines,views
gk_Mf5mtB3E,128,8-37 AM,true,8:37am,"delay his coronation for three years, the most auspicious moment for his crowning||being at, 8-37 AM precisely on, February 4, 1975||Soon after dawn on that day, King Birendra",118228
boBdlJZaJhM,20.7,8:37 AM,true,8:37am,"Steve Bannon||At 8:37 AM , Trump spoke with Bannon whose sources say told him to call||Vice President Mike Pence",89562
l3AjNvsM7Nw,431.8,8:37 AM,true,8:37am,"The next day||Battery update, 8:37 AM , 24||battery",63378
n0nTVEBE27Y,51.5,8:37 AM,true,8:37am,"going about our daily business||NARRATOR: 8:37 AM , 34-year-old Sarah Ramos||shot dead, sitting on a bench at Leisure World Shopping",72634
XCgDwtRHPhU,120.3,8:37 AM,true,8:37am,BANNON||AT 8:37 AM TRUMP SPOKE WITH BEN||AND WHO SOURCES THEY TOLD HIM,29693
rKaB6w3Cm4I,778.9,8:37 am,true,8:37am,"Narrator: Rome,||New York, 8:37 am||At the headquarters of the",27147
ABX-Tad9yl0,131.8,8 37 am,false,8:37am,are sway basically everyone was texting||this morning at 8 37 am games games||games i'm gonna be a little late boys i,1974810
GKkBtOyaa_A,988.8,8 37 am,false,8:37am,time||he looked at when the message was sent 8 37 am just 14 minutes ago from alia the||recipients being him in nino,185975
0Kmv4GIzjP0,12.2,8 37 am,false,8:37am,302 is a scheduled international flight||headed for Nairobi Kenya 8 37 am a||flight is given clearance to depart on,396676
UNUOY_6eZz4,514.9,8 37 am,false,8:37am,our mum got arrested everyone was silent||8 37 am at sumu woke up with a start||he peeked at his brother's bed and,116608
l3AjNvsM7Nw,431.6,8 37 am,false,8:37am,battery actually dies the next day||battery update 8 37 am 24 battery I woke||up around 8 A M when I checked my sleep,63378
Iu4dRZzLhJI,73.4,8 37 am,false,8:37am,you don't know me click the subscribe||button today it's sunday march 20th 8 37 am and i know i'm gonna be honest it||definitely could go to sleep till,57113
HkISMrucuzg,15.5,8 37 am,false,8:37am,for my run||i started the run at 8 37 and i 8 37 am and i got in at 10 or 7 am so i||completed 11 miles,43250
n0nTVEBE27Y,49.8,8 37 am,false,8:37am,just ordinary folks like you and i going||about our daily business 8 37 am 34 year||old sarah ramos shot dead sitting on a,72634
9gX4kdFajqE,246,8:37 A M,true,8:37am,"NOTE, THAT TEXT WAS SENT YESTERDAY AT 9:38 P M||THEN, THIS MORNING, AT 8:37 A M , JACK FOLLOWS UP WITH HIS||SON: ""SO?""",718969
n_kEtoGyArU,116.9,8:37 A M,true,8:37am,"BANNON||AT 8:37 A M , TRUMP SPOKE WITH||BANNON, WHO SOURCES SAY TOLD HIM",61296
rpR--4dBNME,312,8:37 a m,true,8:37am,"Steven was captured on an external security camera||entering the Blanchard Law Office at 8:37 a m||According to police records, Jake Blanchard, the firm's managing partner,",99550
94snGtnvle0,134.2,8:37 A M,true,8:37am,"CHIEF STRATEGIST STEVE BANNON||AT 8:37 A M , TRUMP SPOKE WITH||BANNON, WHO SOURCES SAY TOLD",30513
f2WnoTA20Zw,9.8,8:37 a m,true,8:37am,A strong earthquake of 7 2 magnitude hit||Tajikistan at 8:37 a m||0037 GMT,15996
