id,timestamp,token,manual,time,lines,views
EvXBhDTLnR8,34.9,12:26AM,true,12:26am,"7 POUNDS,||OUES THAT 12:26AM||THE A",126661
cQb5TDODvqI,36.8,12:26AM,true,12:26am,SUNDAY MORNING LIFTOFF||HAPPENING AT 12:26AM FROM CAPE||CANAVERAL,17579
Pn0dxgT8ZEU,32.5,12:26am,true,12:26am,"mission with the SXM-8 launch||The launch is scheduled for 4:26am UTC or 12:26am EDT on Sunday 6th||In relation to this,",12564
b6nh5uKiK_Q,752.2,12 26am,false,12:26am,what time is it||it's 12 26am so it's already midnight||that means you usually stay up and talk,214870
L171Xq34pl0,391.3,12:26 AM,false,12:26am,what's this what's this what's this||12:26 AM or PM who knows also 9 dang||this is your house this is a pretty,448003
PsLGck7ppcQ,198.4,12:26 am,false,12:26am,January 1st 2019||12:26 am progess made his return damn I||haven't been active in this discord,281042
tkgHNTfL0DE,244.6,12 26 am,false,12:26am,the localizer||12 26 am with just eight nautical miles||to go the captain ordered the landing,204403
qn66EGp053k,64,12 26 am,false,12:26am,all right so andrew the little hope||police department at 12 26 am yeah this is not good||the heck is this,144692
OZJKsNZpYuE,125.4,12 26 am,false,12:26am,car||at 12 26 am he saw the blue chevy||traveling eastbound on the imperial,114793
076QIqOkys8,1383.1,12 26 am,false,12:26am,so guys it is very very late||it is 12 26 am past midnight I am still||a little full from the sushi but uh kind,48197
e9SZtHp3sso,37,12 26 am,false,12:26am,let's do it guys got my latte guys||andrew little hope police department 12 26 am who's hot he's a hot||herod what do you think uh,49158
c9I4mkRp2Q8,6.8,12 26 am,false,12:26am,that time of day again apparently||12 26 rpm obviously pm you don't get 12 26 am hello uh welcome to remote where today||we're gonna build a gun,54248
Tt55AxiSTPw,703.3,12 26 am,false,12:26am,died||at 12 26 am on the 5th of September he||authorities responded to bribal court in,49978
EWmx-_MaU3Y,40.1,12 26 am,false,12:26am,who came before us and the sacrifices we||made Wayne a zero zero two six 12 26 am the radio dispatch is broken||transmission led through the firehouse,37586
job5bxxEpmY,848.1,12 26 am,false,12:26am,they were just crying||amazing it is 12 26 am have so much fun||too,26866
OGgX407pMLo,21.7,12 26 am,false,12:26am,his property||the homeowner says at 12 26 am january||30th 2022,23222
o7bzF2VoTu8,380.2,12 26 am,false,12:26am,from immigrating to the United||yeah cuz we need to keep him out it's 12 26 am I'm tired||she's tired she what are you I'm hungry,19583
idrKdzpp7l4,726.6,12:26 am,false,12:26am,two times seven and nine if you had a||flight at 12:26 am your response to them||in bed pull up at 70 something I think,14048
o7yIZqhhhj8,149.5,12 26 am,false,12:26am,east||at 12 26 am eastern daylight time||it seemed pretty bright to me i was,12831
Pn0dxgT8ZEU,35.8,12 26 am,false,12:26am,the launch is scheduled for 4 26 am utc||or 12 26 am edt on sunday 6||in relation to this spacex posted some,12564
_4iI0Wbb1Ok,2132.7,12 26 am,false,12:26am,next guys||all right guys now it's 12 26 am um gold has made||amazing movement let me show you,12757
GqdezhSHi0U,316.2,12:26 am,false,12:26am,oh yeah||arrival 12:26 am anything||did you see the cop lights from here,12392
6OXZXMnhmtQ,362.1,12 26 am,false,12:26am,it is time is 9 26 pm||but my real location time is 12 26 am as you can see it is a fresh new desktop||so you need a browser,16745
