id,timestamp,token,manual,time,lines,views
6yQruTakTuw,72.7,3:04am,true,3:04am,"undefined 3:04am||What?||Oh, no",766782
he-DeZBy6yI,1212.6,3:04 AM,true,3:04am,"she was doing the Protect the Devil's Well,||'cause that started at 3:04 AM that night,||and she was seen there, definitively",486864
dHIOI6LeutA,420.1,3:04 AM,true,3:04am,"board noted down the times of death of the deceased passengers, which happened||instantaneously at 3:04 AM||As they arrived at Denver, the city was in hysteria, so they continued to Newark",264622
-IyB9VrV2Lc,1248.5,3:04 AM,true,3:04am,when it comes||So guys if I tell you the time Then it's only 3:04 AM and the money has come||Rs 475759,28597
_zD0_Y_ZFS0,747.1,3:04 am,true,3:04am,"arrested and charged for driving under the influence in Florida||At 3:04 am , Uso was pulled over for driving eratically, and was also given a speeding ticket||though",21231
eJ4L1nDGLrM,489.7,3:04 am,false,3:04am,I'll see you guys then cool montage||3:04 am let's guess you is here the||first street that who actually did,100858
Vc_wCDs-2wA,1471.6,3:04 am,false,3:04am,mattered I did not want to yell tonight||I won't have a really chilled 3:04 am recording and I have to I got the badge||I got timestamp Dylan alright don,89802
2o_jBFb08xs,1015.3,3:04 am,false,3:04am,worried||3:04 am Blu sorry||both of us were focused on sneaking,50166
FsbATWjFGWg,812.3,3:04 a m,true,3:04am,Maybe if someone - some of them||decide to go home at 3:04 a m they can call the vote and push something through||So the details really matter here,18836
6yQruTakTuw,72.4,3:04 a m,false,3:04am,can find some California wildlife at||3:04 a m what oh no that's that's||that's San Antonio time so it's,766782
QPBWDEXaXR8,134.1,3:04 a m,false,3:04am,details are a little||vague but loser was booked at 3:04 a m and the charge on the police website||informs that it is a DUI charge the,311164
1bDOpvG_xf8,98.8,3:04 a m,false,3:04am,fidget spinner guys and we're also doing||this at 3:04 a m the only times when we||can do this and the reason why we could,70158
