id,timestamp,token,manual,time,lines,views,category
pl8xl9V8OyU,146.7,11:35am,true,11:35am,we dont have any idea which car ordered the better food||its 11:35am and asad went to call the waiter||he came?,1976810,22
ofgZhFsn004,163.3,11:35am,true,11:35am,"Each engine producing just under 39,000 pounds of thrust||- At 11:35am the 747 was at the end of the runway,||ready to go, with four engines",751820,19
ND-CvKta578,433.7,11:35am,true,11:35am,"happened on the day i took the pictures, me and 5 other people arrived at||11:35am we toured around the farm and had a look at all the different||fruit trees",137728,27
KJ1GWkv_kzg,318.5,11:35AM,true,11:35am,SCHOOL TO WITH RIFLES AT||11:35AM||AFTER THE SHOOTING,69487,25
Lx-8H0BcGdY,80.7,11:35AM,true,11:35am,POLICE SAY THEY GOT||THE CALL AROUND 11:35AM ON||SATURDAY AND REFERENCE TO,62963,25
rWPDm0E3-Zo,167.3,11:35AM,true,11:35am,OFFICERS GOT TO THIS SCENE AT||11:35AM AND APPROACHED THE||SHOOTER'S CLASSROOM DOOR TO,25614,25
WPiXB6Lxas0,206.8,11:35 am,true,11:35am,right?||Right now its 11:35 am in Nepal lets see how will be the ride||we will do it easily and,2081425,22
RV6SAQvR-JE,143.7,11:35 AM,true,11:35am,seven officers were in||the building by 11:35 AM They took gunfire and retreated||Reyes says a child in the connecting,1000938,25
eH2kohmyqm4,192.5,11:35 am,true,11:35am,"You are respectfully invited to be present and witness the operation ”||At approximately 11:35 am , in front of the iron door in Westminster, Hobbs met his skeptical||onlookers",990634,27
0ioaBG3K_dk,526.7,11:35 AM,true,11:35am,"because as we all know, this is far from over||At 11:35 AM , two minutes later,||several police officers entered the school",634548,23
-oSKO0YgAHo,418,11 35 am,true,11:35am,"Nice||As for us, we will board the train leaving at 11 35 am That would be better||We reached here in 20 minutes",288848,22
-oSKO0YgAHo,759.7,11 35 am,true,11:35am,"this way||We aren't going there because we have to board the train at 11 35 am||If you come here with a 2-day window, you can visit these points too",288848,22
-oSKO0YgAHo,845,11 35 am,true,11:35am,"might get to eat some Maharashtrian delicacies here||I've just received news that the 11 35 am train is booked full||So, there is no shortage of time now",288848,22
uZ947oGo8bM,550.8,11:35 AM,true,11:35am,:30 am or 11:45 am We can see here||It’s a candle of 11:35 AM 11:40 am||11:40 am Let’s watch the candle 10 min more,213129,24
