id,timestamp,token,manual,time,lines,views,category
yK3k-hppU-0,329,7:36am,true,7:36am,"for help, nothing could be done||The crews braced themselves for the inevitable, and at 7:36am , the train flew off an elevated||curve",222096,27
ZefGx6Uxw-4,157.6,7:36 AM,true,7:36am,"They finally checked into the Magnuson Hotel in Kennesaw,||north of Atlanta, at 7:36 AM on June 29, 2015||They slept in the day and then got back",3452704,27
gb3axXv28AU,274.2,7 36 am,true,7:36am,"Be sure to let us know in the comments section||At 7 36 am , a convoy of about 10 people arrived to check the passengers' tickets||Checking tickets in",51036,19
0mRsafh7M2Q,39.1,7:36 am,true,7:36am,"morning of July 2nd was preceded by what is known as a ""seismic crisis""||at 7:36 am local time||These seismic crises occur at Piton de la Fournaise when its shallow magma",72431,27
gCrGwbyTKEY,635.2,7 36 am,false,7:36am,injured and trapped||at 7 36 am the first 9-1-1 calls came in||and within four minutes the first,479886,27
dDe1V9Hf5jA,1393,7 36 am,false,7:36am,morning it is||21st yeah it is 7 36 am yeah||we are 16 meters dilated,235799,22
yK3k-hppU-0,330.7,7 36 am,false,7:36am,the crews braced themselves for the||inevitable and at 7 36 am the train flew||off an elevated curve,222096,27
53JUTZhGPQk,248.5,7 36 am,false,7:36am,towards the origins of the red light||7 36 am the thread has picked up attention||op is posting more frequently and,147213,24
TTTtmvYA648,93.3,7:36 am,false,7:36am,hey guys||they learn to have a little fun now 7:36 am right here I'll show you guys the||pair right there it's a little,21341,19
wdM3_por32I,388.8,7 36 am,false,7:36am,the ambulance made it to the hospital by||7 36 am where Elizabeth was rushed into||emergency surgery,31301,24
ck-MRLME6JY,1113.7,7:36 a m,true,7:36am,"a man can be seen walking down the road next to Tom's office at 7:36 a m||on the morning of his wife's disappearance||The man then abruptly stops, turns around",2213834,24
QSkQiYYfGaM,36.4,7:36 a m,true,7:36am,fired four ballistic missiles into the East Sea from its Tongchang-ri missile||site at 7:36 a m on Monday||The missiles flew around one-thousand kilometers at an altitude of 260 kilometers,53825,25
m5Kt6A38Ki0,142.6,7:36 a m,false,7:36am,testing negative for the coronavirus at||7:36 a m this morning Trump wrote this||is really great news I am so happy I can,2171260,23
ck-MRLME6JY,1116.9,7:36 a m,false,7:36am,can be seen walking down the road next||to Tom's office at 7:36 a m on the||morning of his wife's disappearance,2213834,24
yHwXZVGRRaU,629.4,7 36 a m,false,7:36am,hoping they make us film this at 7 30 in||the morning it's currently 7 36 a m so that's why my brain is not working||guys i apologize yeah i'm,486361,24
SoMwLb4njnU,1930.2,7 36 a m,false,7:36am,exactly but this was literally monday at||7 36 a m it was up early thinking about her||right earlier in the crack of dawn the,452604,22
A22h0kWskaQ,799.9,7 36 a m,false,7:36am,good concept dude that's||so funny he could put a show on it's 7 36 a m right now and i've been up since||six,441923,22
8ohzfqyrHmE,176.3,7 36 a m,false,7:36am,it it is||it is 7 36 a m 7 a m waking up in the morning in the||morning,405913,1
p0gzW-pYSQc,9.8,7 36 a m,false,7:36am,watching this later in the future or||whatever this is 7 36 a m on the East||Coast team yes I am off that Migos I,217657,23
hDQD7ImYGBQ,263.7,7 36 a m,false,7:36am,an hour that's 180 kilometers per hour||and at 7 36 a m the engines derailed and||went down the embankment and the rest of,190029,27
h14XRjS6KkE,66.7,7 36 a m,false,7:36am,as the bus approached the corner of||232nd Street at around 7 36 a m he||jumped from the driver's side window and,145633,24
5zCP47Fappo,270.9,7 36 a m,false,7:36am,outside in the beautiful sun right now||it is now 7 36 a m we got to get moving and get the||day rolling we got to hit our,125396,17
WL_lrqsiJ8Y,851.2,7 36 a m,false,7:36am,um 196 pound and 2p so a grand total of||870 pound and it is 7 36 a m on a Monday||morning so what I'm going to do now is,102135,24
2T8Q6LwqUWk,524.6,7 36 a m,false,7:36am,it's currently like||7 36 a m i think i'm about to do a bit||of a clean,95817,26
9UcsWpcugLA,144.1,7 36 a m,false,7:36am,islamabad||at 7 36 a m the aircraft a fokker 27||carrying 49 passengers and five total,107629,27
lNywTE5wBcw,548,7 36 a m,false,7:36am,about for a while but just today||at 7 36 a m it was announced that ark||invest invested two,81541,22
wLne94Txi1E,428.2,7 36 a m,false,7:36am,is a fact and i didn't expect to||get into moses malone history at 7 36 a m but what you are leaving out is in||between mvps one and two for moses,74765,17
bFVcQfq-SYw,80.1,7 36 a m,false,7:36am,down very easily||i enjoyed that and the time is now 7 36 a m just had a quick shower got ready||um,80415,22
rPQDbS2rMSQ,1047,7 36 a m,false,7:36am,anything and mel actually posted a||facebook status at 7 36 a m in september||of 2017 saying quote so much for,68008,24
0RH3kshEHxE,1399.6,7 36 a m,false,7:36am,this experience||at 7 36 a m Farah's hijacked plane had||been in the air for 60 Minutes twice as,87073,24
FafgwS0D3ag,108.4,7 36 a m,false,7:36am,this is right now it is what time||it is 7 36 a m i'm like falling over||i actually am pretty well rested i went,64318,1
6YJuK1a84eM,1220.6,7 36 a m,false,7:36am,thank you||so now it's October 4 2022 7 36 a m where does some barking flight CX 170||bye bye now see you next time,67307,19
S7QM9kAX6ZE,369.8,7 36 a m,false,7:36am,which one we should watch first so this||one was sent at 7 36 a m which was about 12 hours ago so i think||we're gonna have to watch,83865,24
QojUadgyj28,1305.7,7 36 a m,false,7:36am,the big the big part so it says here May||12 1989 7 36 a m Southern Pacific uh uh||Southern Pacific freight train side note,64488,22
QojUadgyj28,1928.4,7 36 A M,false,7:36am,matters um four degree left turn okay so||at 7 36 A M what the no hold on no no no no no we||gotta get right back,64488,22
qYpyZTgT1jA,42.9,7 36 a m,false,7:36am,now||it's literally 7 36 a m this||is a weird morning routine because i did,54548,22
QSkQiYYfGaM,35.6,7:36 a m,false,7:36am,missiles into the East Sea from its Tung||Chung Lee missile site at 7:36 a m||on,53825,25
zbWj3JhHzW4,976.8,7 36 a m,false,7:36am,was her daughter and she consented to a||DNA test at 7 36 a m one morning the||investigator called her and confirmed,38181,27
Oy_1tSoZkyI,119.5,7 36 a m,false,7:36am,after it released so||um so it came out at 7 36 a m my time so||it'll be off sale at,121400,20
Oy_1tSoZkyI,121.9,7 36 a m,false,7:36am,my time so||it'll be off sale at 7 36 a m British||summer time um but the other thing the,121400,20
n1P5UYjhGPM,183.4,7 36 a m,false,7:36am,radar the 33 year old carrion rashad||franklin was arrested at 7 36 a m after||being pulled over by the beverly hills,32397,22
3gwCivqAWFo,729.2,7:36 a m,false,7:36am,my own hair so I know how to do it||but right now at 7:36 a m i don't know||why i'm up this early but i decided to,31956,26
_Kf3ayxU78A,415.4,7 36 a m,false,7:36am,say yes to the dress||it is 7 36 a m i did not sleep well last||night at all so i'm very tired this,31157,22
