id,timestamp,token,manual,time,lines,views,category
epXIyiAAa84,156.1,1:14 AM,true,1:14am,"the same conversation and eat the same food, and||at 1:14 AM , Lisa sees a shadow outside her door||Despite being scared, Lisa leaves her room",64605,1
epXIyiAAa84,268.4,1:14 AM,true,1:14am,"so he tells his daughter to go back inside||At 1:14 AM , the shadow appears outside Lisa's||room again",64605,1
epXIyiAAa84,388.6,1:14 AM,true,1:14am,"does, she always ends up in front of their house||At 1:14 AM , Lisa goes to the attic to||talk to the entity reaching out to her",64605,1
epXIyiAAa84,950.2,1:14 AM,true,1:14am,"Lisa refuses to leave and chooses to face Edgar||At 1:14 AM , Lisa sees Edgar||using ether on his parents",64605,1
loFxkTjq0fc,764.4,1:14 AM,true,1:14am,Sharla: Welcome to Cooking with Broccoli||Guys its now 1:14 AM I just uploaded both videos||We've been sitting here editing practically all night,63686,22
oLKTQVBJ9gw,371.9,1 14 am,false,1:14am,units with 136 condos and a penthouse||suite on the roof at 1 14 am While most||of the residents slept the pool deck on,4666603,27
aNEtlMSCiCI,648.8,1 14 am,false,1:14am,April the 14th the ship began to||broadcast an SOS by 1 14 am the ship had||rolled onto its side and power to the,1996528,25
3DNLc229T7Q,92.2,1 14 am,false,1:14am,be the last time they'd see Tristan||alive at 1 14 am a surveillance camera||recorded Tristan walking past North,991790,25
DDQu-D_qYR0,1232.7,1 14 am,false,1:14am,now||january 4th 1 14 am the captain and his crew are getting||fairly close to escaping my next move,811126,20
KbovREr_BLw,2173.1,1 14 am,false,1:14am,neighborhood and so she walked by a||bunch of security cameras at 1 14 am she||was seen at the community center at 1 45,423100,25
rZn_jaT5vv0,514.5,1 14 am,false,1:14am,my bags so let's go||right now it's 1 14 am october 9th||which means it's my birthday it's 2 56,195379,24
gUemcPyO20E,980.3,1 14 am,false,1:14am,anytime after this reply however Astro||would go silent since November 24th at 1 14 am there has been no update regarding||the situation about their missing mother,117017,24
jBfBNZT_JPg,1477.8,1 14 am,false,1:14am,with sleeping on it and it is now||1 14 am so i've literally just turned||the ring light down a little bit i'm,113333,24
jNnKsiwuC0A,31.8,1 14 am,false,1:14am,before uh you judge it like||we're sitting here it's like 1 14 am right now i know everybody's||calling it mid on and trash on twitter,107586,22
LNSJK71E5q0,382.4,1 14 am,false,1:14am,hi how are you it's currently may 2nd||1 14 am but i just wanted to take this||time to kind of chat a little bit,91880,1
xHsm8uAaV8I,1481.7,1 14 am,false,1:14am,and i did||1 14 am heart beating like a jackhammer sweet||mother of god,84341,24
eVlsWro2Y7k,418.6,1 14 am,false,1:14am,didn't even do it for long mine was only||10 minutes 1 14 am but i figured you know what it's not too||late to do like a,85414,24
epXIyiAAa84,157.4,1 14 am,false,1:14am,they then have the same conversation and||eat the same food and at 1 14 am lisa||sees a shadow outside her door despite,64605,1
epXIyiAAa84,268.4,1 14 am,false,1:14am,he tells his daughter to go back inside||at 1 14 am the shadow appears outside||lisa's room again this time her door,64605,1
epXIyiAAa84,387.8,1 14 am,false,1:14am,she always ends up in front of their||house at 1 14 am lisa goes to the attic||to talk to the entity reaching out to,64605,1
epXIyiAAa84,948.7,1 14 am,false,1:14am,meanwhile lisa refuses to leave and||chooses to face edgar at 1 14 am lisa||sees edgar using ether on his parents,64605,1
YAp6VPdIO9I,1616.9,1 14 am,false,1:14am,to wyala||at 1 14 am commander matsumura||fired four torpedoes of the convoy the,74343,22
NnyshQmEFdI,963.8,1 14 am,false,1:14am,at that point||at 1 14 am the paramedics arrived and he was in||full cardiac arrest,86703,24
yPwsZEC6JeE,115.4,1 14 am,false,1:14am,the neighborhood they saw something||pretty disturbing at around 1 14 am Tristan could be seen walking outside in||the dimly lit streets but she isn't,143034,25
aHDDtlKXess,374,1 14 am,false,1:14am,hi she would know it's me because it's||currently 1 14 am and i just emailed her that's||exciting,51649,24
9Fn85ew-sus,286.6,1 14 am,false,1:14am,it was also found that he made||one last phone call to his neighbor at 1 14 am as he was walking home his family||reported that he had a tendency to,50503,24
sxCoTYLuwOk,777.2,1 14 am,false,1:14am,boom and all your||guys I think something's wrong 105 126 1 14 am I tripping 105 126 114||there we,118910,20
wgZHc_-2gBo,1846.1,1 14 am,false,1:14am,good clean living man||1 14 am it's time to go to bed||i will see you all,47652,26
1ws1DGE7CX4,783.8,1 14 am,false,1:14am,discovered rojem contacted his workplace||at 1 14 am and asked the dispatcher to||record the call at 12 35 am later on he,29655,24
Hq8QJWvJYUQ,46.4,1 14 am,false,1:14am,believe she was killed shortly after 1am||maybe around 1 14 am after returning||home from work,60100,24
aco-tKx1y00,146.6,1:14 A M,true,1:14am,THREE GOOD AROUND||1:14 A M SUNDAY BUT DID NOT||CALL 911,156192,25
8_-guu95fSM,28.7,1:14 a m,true,1:14am,car horn honking||- 1:14 a m||- You don't have to put this on it,120100,23
6d6vpaYG9KQ,1982.7,1:14 a m,true,1:14am,"The last call Dickerson made on his iPhone was on Dec||2 at around 1:14 a m ,||as he was walking back to his apartment, according to Droll",46049,27
BnK6-UfoBSU,62.4,1:14 a m,false,1:14am,you can see up here damn you make it's||so tempting at 1:14 a m what you doing||at a Scientology meeting pay no thumbs,7785483,23
eybTM-U5G8U,8.1,1 14 a m,false,1:14am,and i noticed it is now||1 14 a m and i've gotten a lot of||requests to make another midnight,6594357,15
8-VYdEJwO1g,70.8,1 14 a m,false,1:14am,playing||and taking pictures no it's 1 14 a m and next um we have dad cooking steak i||mean he's marinating the steak,975329,24
UaqGmhBwAXo,72.6,1 14 a m,false,1:14am,showed tristan walking with the mail at||1 14 a m sunday morning at 1 45 a home||surveillance system captured tristan in,784485,24
6TFNfAmZIO0,98.6,1 14 a m,false,1:14am,a little after midnight on sunday may||10th and shortly after around 1 14 a m was the last time that she was seen||alive at the durban amenities center,579026,24
tB7yTrzeD8Q,864.7,1 14 a m,false,1:14am,what time is it right now I'm||trying to sleep okay it is currently 1 14 a m let's see what time we got our||alarm clock set for we have our,782555,22
NiGY7v1Ae2M,209.8,1 14 a m,false,1:14am,amenti center at||1 14 a m this is a map you see here so||31 minutes later two people are seen,340433,25
L1jVNE_r8nA,89.7,1:14 a m,false,1:14am,Antonio seniors gun from his nightstand||1:14 a m AJ called 911 to the operator||he heard gunshots from his parents room,431947,25
-Auc95DTx0I,1039.9,1:14 a m,false,1:14am,item because it's for you so right now||it's 1:14 a m on December 1st so it's||holiday season are you ready to jingle,261160,26
K-02B5B5IsA,11,1 14 a m,false,1:14am,wake up||at approximately 1 14 a m oh oops i went to bed last night at like||4 a m,211456,24
aco-tKx1y00,137.8,1 14 a m,false,1:14am,court records say a neighbor heard three||gunshots around 1 14 a m sunday but did||not call 9-1-1,156192,25
s-XXxTzA6kM,183.4,1 14 a m,false,1:14am,can see this is the moon over here in||the lower left this was at 1 14 a m this||is his YZ outdoor camera that captures a,124271,27
8_-guu95fSM,13.4,1:14 a m,false,1:14am,five nothing to report we've got nothing||to report 1:14 a m my design||Moses falls asleep hits head on steering,120100,23
Z5F5x2uvGP8,224.9,1 14 a m,false,1:14am,breeze and water rolling onto the bank||i was shocked awake at 1 14 a m i heard something i couldn't identify it||coming out of a deep sleep,115593,24
76OS9RPSUuw,267.4,1:14 a m,false,1:14am,stop her because I had already fallen||asleep myself at 1:14 a m I was woken||up by our dog barking near my daughter's,95475,24
_xMdJHIgg_c,146.9,1 14 a m,false,1:14am,from the amenity center in a durban||creek neighborhood around 1 14 a m 31 minutes later two people are seen||walking east toward where bailey's body,96356,25
FORPVp3gCYc,154.1,1 14 a m,false,1:14am,showed Tristan walking with another||teenager at 1 14 a m on Sunday May 9th||half an hour later those two figures,111026,24
xHsm8uAaV8I,24.2,1 14 a m,false,1:14am,blue line of rem sleep||then at 1 14 a m in spite||184 beats per minute,84341,24
_GB3RpL9MdU,33.7,1 14 a m,false,1:14am,you work a job||um it is 1 14 a m Q||I just want to sleep all day and not,86892,24
