id,timestamp,token,manual,time,lines,views,category
Nosaq0Mp_kc,59.3,3:03am,true,3:03am,"THE MOVIE…I mean, how to beat the SHAPESHIFTER in FOREST OF DEATH||It’s 3:03am Alex is woken by the sound of a dripping faucet||She stumbles toward the open",282573,1
9LtiFqB9Z64,456.7,3:03am,true,3:03am,"during the later hours||12:00 to 3:03am||Then, arrange all but one of your candles",96724,24
RErMsGS6JM0,711.2,3:03 am,true,3:03am,"well as an old||empty chair||He also wakes up at the same time, at 3:03 am He hears a sound and takes his baseball bat in case there’s an intruder",1616025,1
RErMsGS6JM0,932.7,3:03 am,true,3:03am,"guilt over his wife and son’s accident||At 3:03 am , James wakes up again from the same nightmare||The fragments show more of his memories",1616025,1
nzuXcWFHKDw,800,3:03 am,true,3:03am,"We're finally back online||Hey guys, so time check again, it's 3:03 am , we're just fixing the and setting up the computers||So that we can go",220958,20
6LfDePCU5es,471.7,3:03 AM,true,3:03am,"UNIVERSE AT THREE IN THE MORNING TODAY||>>LOOK AT THAT, 3:03 AM||WHAT ARE YOU DOING?",161666,25
PHqFvCPFsaA,26.6,3 03 am,false,3:03am,good news is we saw him a day ago||oh nice 3 03 am the bad news||is it's been 11 days someone found them,1275902,20
KdGhWkLeEMs,892,3 03 am,false,3:03am,within 20 seconds or a demon will be||at the foot of your bed at 3 03 am i||literally died when i saw this because,617643,24
0GtkHK4Af9I,35.7,3 03 am,false,3:03am,la sierra in riverside||at 3 03 am an armed robbery occurred at||yum yum donuts,108500,25
0GtkHK4Af9I,45.1,3:03 A M,true,3:03am,LA SIERA IN RIVERSIDE||AT 3:03 A M||AN ARMED ROBBERY,108500,25
Wq_KmPpj8u4,1264.5,3:03 a m,false,3:03am,I think it's a little bit creepy that we||got teleported here right at 3:03 a m that's really starting to creep me out||what maybe its watch is wrong my,343003,20
x8b34-8VRkY,670.5,3:03 a m,false,3:03am,little girl she turns demonic oh boy||at 3:03 a m guys oh my gosh uh-huh and||she wakes up where's my doll what,81328,20
lUTocRNDnNE,2297.8,3:03 a m,false,3:03am,to bed and I just felt shitty I||woke up I kid you not at 3:03 a m Rock||burning up I thought I was getting sick,40192,26
L6FGyCTBHIo,240.8,3 03 a m,false,3:03am,an hour 19 minutes after midnight||through 4 47 p m peaking at 3 03 a m and||guys for you in mountain time,35026,26
N2V2fYcpREM,2.9,3 03 a m,false,3:03am,something walks whistling past my house||every night at 3 03 a m every night no matter the weather||something walks down our street,24882,26
