id,timestamp,token,manual,time,lines,views
ZefGx6Uxw-4,177,5:13 AM,true,5:13am,"in Paducah, Kentucky, shows CJ and his family checked||in at 5:13 AM on June 30, 2015||Exhausted, everyone fell asleep",3452704
zSoN-p-nIrQ,1154.7,5 13 am,true,5:13am,made sure everyone had a chance to say goodbye||and then the 16th 5 13 am they||took them off the machines,21133
AMEKtGrnNZg,634.4,5 13 am,false,5:13am,here's where things get dark||5 13 am and almost exactly the same time||Sasha sent her final ever message,934441
p7ntUX4HMXM,259,5 13 am,false,5:13am,attitude control for the international||space station at 5 13 am to nasa||officials in a rather quick update after,230722
ubgo9x9NLA8,29,5 13 am,false,5:13am,so a few weeks ago i was woken up by a||phone call at about 5 13 am by some||snotty woman who called the wrong number,236807
ubgo9x9NLA8,38.8,5 13 am,false,5:13am,'t even work for them and this is how||the phone call went down at 5 13 am the||phone wakes me up and i say hello on the,236807
uhI22_c6mQ8,844.5,5 13 am,false,5:13am,everyone goes to sleep||at 5 13 am travis hears a big knock on||the side of his trailer,74231
uhI22_c6mQ8,858.1,5 13 am,false,5:13am,to his phone what time is it they say||it's 5 13 am okay||one of the other researchers has night,74231
f7DOVdiAwIg,566.1,5 13 am,false,5:13am,video for now i will simply give it as||sunrise was 5 13 am and sunset was 7 08||pm anchor then puts them at the first,116520
8pS9kgu0xJo,874.7,5 13 am,false,5:13am,few weeks ago was woken by a phone call||at about 5 13 am by some snotty woman demanding i||worked the weekend,28687
8pS9kgu0xJo,882.8,5 13 am,false,5:13am,retail for that matter||this is how it all went down 5 13 am phone wakes me up hello this is terry||from bmart,28687
bSQNVTW2Z-I,287.2,5 13 am,false,5:13am,crime scene||by 5 13 am the couple were booked into||the seminole county jail,29183
geGjTjH_TT0,187.1,5 13 am,false,5:13am,of training and it kind of changes with||the sunrise at the moment sunrise is 5 13 am to be precise to generally swim||until about,22721
0Ygs7ORhMOA,133.4,5 13 am,false,5:13am,i reckon you'll get don's sunday||it is 5 13 am not joking i'm good it is just off||just about called past five on,18891
zSoN-p-nIrQ,1157,5 13 am,false,5:13am,and then the 16th||5 13 am they took them off the machines||and,21133
CyGK8W-y3wo,1106.8,5 13 am,false,5:13am,was purely a sad Tale on April 18 1906||at around 5 13 am the earthquake||estimated to be somewhere close to an,13661
3eGq3xD4Q_k,257.9,5 13 am,false,5:13am,Sonny returned to her room she decided||to check her watch and it was showing 5 13 am where Sonia was more upset than||angry who would do such a thing she had,12357
KOAQ1xHQYCM,1309.5,5 13 am,false,5:13am,there's also a 90-minute window between||5 13 am and 6 36 a m which Stephen was||unaccounted for,17094
