id,timestamp,token,manual,time,lines,views
_6NTCsms-wM,7.1,5:18am,true,5:18am,"Asalam o alikum shapack gang,hope you're all well Im good too||its 5:18am in the morning||its 12th october,Today we're starting a great new series",313775
_6NTCsms-wM,28.2,5:18am,true,5:18am,me Im getting late as usual I had to leave at 4:00am and its 5:18am so lets go||Finally our trip has started and the sky is getting lighter||for,313775
iIZwXtdmbm4,395.1,5:18am,true,5:18am,"Welcome to the United Kingdom,||where the local time in London is now 5:18am Thank you||Thank you",289868
7155miWhTns,54.9,5:18am,true,5:18am,of the Moon is Illuminated||Sunrise is @ 5:18am / set: 8:18pm||2014 Polaris RZR 900,15021
3l1_qiqfPro,26,5:18 am,true,5:18am,such a distance in a night||The commander notices that his watch has stopped at 5:18 am The soldier confirms that his watch also stopped at the same time||In the morning,371597
fvhqhONHYYU,26.6,5 18 am,false,5:18am,turn that on||nice it's currently 5 18 am i woke up at 5 because my alarm was||super loud,350758
3l1_qiqfPro,27.8,5 18 am,false,5:18am,commander notices that his watches||stopped at 5 18 am the soldier confirms||that his watch also stopped at the same,371597
m0dnIRQwlb0,641.2,5 18 am,false,5:18am,oh that was kind of painful now that was||kind of painful oh it's 5 18 am already||hmm i need to charge my phone i need to,103285
Bj3L-hspSQs,422.6,5 18 am,false,5:18am,french attack hqrs increase combat||readiness and avoid engagement 5 18 am for the reports of contacts and signings||of french troops near the border made by,72133
65q3bPk3a1k,485.3,5 18 am,false,5:18am,that sits atop the sign apparently he||showed up at 5 18 am on december 18||2020 grabbed the g from the sign,31761
H_ay2wf4RAk,793.8,5:18 am,false,5:18am,version I just looked at it and I must||5:18 am i right that the first dress was||hot and then I realized at the top,25186
m0Lp4ps6hhY,1857.4,5 18 am,false,5:18am,loaded 250 on this day||at 5 18 am shanan called Chris and held||a 10-minute conversation,30271
OUv0piZUXRQ,162.4,5 18 am,false,5:18am,critical condition early Sunday morning||at 5 18 am on the 29th of January||officers responded to reports of a,20035
ZqglAfaIfaw,584.4,5 18 am,false,5:18am,from 1 48||am when she arrives until 5 18 am when he starts his work truck that is||three and a half hours,20002
