id,timestamp,token,manual,time,lines,views
1iqjR4KznSA,123.1,6 04 pm,true,6:04pm,"So here we go, John Doe, was last seen online march 18th 2016||At 6 04 pm||Jane Doe was last online December 4th, 2015",2261333
JnDYVsykCWY,50.1,6:04 PM,true,6:04pm,He asks what||time it is and Steffi says that it’s 6:04 PM Stu||rushes because he’s already late and he runs into,53800
pvEr0UfoEFo,1205,6:04 PM,true,6:04pm,There goes||the 6:04 PM service||Sprinter 7013 will depart in just over 30 minutes,44709
PkyXX8xjZYk,786.5,6:04 pm,true,6:04pm,It is now||6:04 pm local time||and there's the level of the sun,12634
XFfJkzClg8Q,233.9,6 04 pm,false,6:04pm,everybody a great weekend and i left it||was about 6 04 pm both my manager and my||senior manager were dumbfounded by what,274612
j679McoM7YY,2132.2,6 04 pm,false,6:04pm,will be spawned later on also it's||already 6 04 pm but basically we are||done but not yet because i'd like to,93813
JnDYVsykCWY,51.4,6 04 pm,false,6:04pm,he asks what time it is and stephanie||says that it's 6 04 pm stu rushes||because he's already late and he runs,53800
yVuOyHoP82M,264,6 04 pm,false,6:04pm,and then we found this one the day after||at 6 04 pm much easier this time again||it was still moving at 6 00 pm so it,19734
qxzYKUBfwCY,12.5,6 04 pm,false,6:04pm,connection to the death of 18 year old||khalil walker just on monday around 6 04 pm 20 year old deshawn maurice robertson||aka lil loaded walked into dallas county,20435
5fhdk3UeGC4,214.1,6 04 pm,false,6:04pm,dorchest||dorchester counties at 6 04 pm severe||thunderstorms,11916
FMnHg-y2R8g,491.7,6 04 pm,false,6:04pm,before we do let's do a quick battery||check-in it's currently at 6 04 pm and||my battery is at 23 percent also with 4,32732
bswdU5HK1D4,884,6:04 P M,true,6:04pm,"go home, we've been up since 2:30 in the morning||And its now 6:04 P M I still have like five hours of driving to get back||Let's go",94290
EJYRu930p00,55.7,6:04 P M,true,6:04pm,"NORTH PHILADELPHIA||POLICE SAY AT 6:04 P M||TUESDAY,",26582
NJCPeukgd-U,608.7,6:04 p m,true,6:04pm,"right here, it takes Apple Pay, guys, let's go||6:04 p m and the Apple Watch is at 10||battery",53096
Zo4EJtEI0ns,91.8,6:04 p m,true,6:04pm,", hello there, we're finally back, today is the first day of March 2020 at||6:04 p m up here in northeastern ohio and way high up in the south||we have a",15599
a6gb7AYEzGI,724.6,6:04 p m,true,6:04pm,What a shame||It is 6:04 p m||Temperature is frigid,15654
L0H6xYwMQnk,179,6:04 p m,false,6:04pm,in and drove away from the scene at||exactly 6:04 p m Savannah was never||seen exiting the car,18578266
1J2YOLQM2Yc,29.9,6:04 p m,false,6:04pm,home she was reported missing by her||grandmother at exactly 6:04 p m and a||missing-persons investigation was,14095832
CR4mXyiPtXE,182,6:04 p m,false,6:04pm,game John Doe was last on line at March||18 2016 at 6:04 p m while Jane Doe was||last seen on line on December 4th 2015,2613194
1iqjR4KznSA,125.1,6:04 p m,false,6:04pm,Doe was last seen online||March 18th 2016 at 6:04 p m Jane Doe||was last on line December 4 of 2015,2261333
xykiV0TSrRY,437.9,6:04 p m,false,6:04pm,18||2016 at 6:04 p m while Jane Doe was||last on line December Eric December 4th,1741750
D99vY9qvFlM,897.4,6:04 p m,false,6:04pm,feel so fat what time is it||6:04 p m been in this house for a total||of six hours dude that is crazy um,1563101
utiq2NbPqUE,203.3,6:04 p m,false,6:04pm,flight more effective and they could get||off the ground faster at 6:04 p m an||air traffic controller clear sky west,345555
Cf7vv8Iyk1s,115.2,6:04 p m,false,6:04pm,bit of free time to drop it||off so now we get it arriving at 6:04 p m the gate is closed no no as you||guys can see major fail we called,250387
TZR09jdRrQc,203.5,6:04 p m,false,6:04pm,more effective and they could get off||the ground faster at 6:04 p m an air||traffic controller clear sky west onto,164424
RudWhCw6wfg,195.5,6:04 p m,false,6:04pm,she was last seen the footage taken at||6:04 p m appears to show someone on||foot walking up to a white truck in,121600
