id,timestamp,token,manual,time,lines,views
_LP7R82DVr0,2315.4,5:27 AM,true,5:27am,"The Alamogordo desert, New Mexico||July 16, 1945, 5:27 AM||In three minutes, American technology",2576670
FgeUQubEhLg,1420.1,5:27 am,true,5:27am,"in Pullman, Washington, and on the Washington State University campus cameras||At 5:27 am , the white Elantra is observed again and it’s traveling northbound on Stadium||Way at",22035
egt6oDkiHEs,224,5:27 am,true,5:27am,"and had barricaded himself with a hostage||From approximately 4:21 am to 5:27 am , multiple officers||and supervisors attempted to negotiate with Mr",297623
egt6oDkiHEs,420.2,5:27 am,true,5:27am,"deployed his taser a second time||At 5:27 am officers immediately administered first aid,||placing a tourniquet on his leg",297623
XklTT4Ldzzw,66.3,5 27 am,false,5:27am,generator but it's too late||5 27 am fire ignites in the engine room||5 28 amd captain who was off shift at,2345961
QzwJEIYPoWQ,256.9,5 27 am,false,5:27am,that morning around 4 or 5 a m||to get ready for work and at 5 27 am a neighbor's security camera||picked up chris,1476601
cBuxjiinHPU,3,5 27 am,false,5:27am,good morning guys oh my gosh my voice it||is currently 5 27 am i woke up like about 15 minutes||ago,872783
gEoWIBxvM0s,1066.3,5 27 am,false,5:27am,surveillance cameras returning to||Pullman at 5 25 am and 5 27 am and I||want to point out here that the drive to,689497
D-HLy34134U,350.3,5 27 am,false,5:27am,from their driveway||at 5 27 am nate's camera records chris||backing his track,740626
4pAbtolIIJ8,1004.7,5 27 am,false,5:27am,of here we're going to stay here||for 24 hours right now it's 5 27 am all right guys let's stay here until||five o'clock p m let's,408835
kyNG7LNUe0g,506.1,5 27 am,false,5:27am,cheating||he snapped and that he strangled her 5 27 am surveillance footage shows chris watts||loading up his work truck and leaving,260672
G11BLsqXyF8,397,5 27 am,false,5:27am,was that his neighbor's security camera||caught him loading his truck at 5 27 am he's the only one on tape leaving||that house so it disproves his story,570229
9Y2_uPcFKYE,218.3,5 27 am,false,5:27am,go to flight's twitter account||he posted this morning at 5 27 am he||said finally got her out of my crib,197165
a9NnlanlVe4,2480.4,5 27 am,false,5:27am,2 30 am before i finally fell asleep at||5 27 am we were all awakened by the||sound of a dog barking,171694
VfmYW5Vb68Q,140.8,5 27 am,false,5:27am,leveled by a magnitude 6 7 earthquake||that struck at 5 27 am killing an||estimated 27 000 to 50 000 people and,127411
NzK89abpMXE,2394.4,5 27 am,false,5:27am,observed traveling north on Stadium||Drive at approximately 5 27 am based on||a review of the 8458 phones estimated,89788
skpOrOCbNO8,804.7,5 27 am,false,5:27am,online it was sent at 5 38 am||James was last online earlier today at 5 27 am and Aaron was lost online earlier||today at 5 37 mm so I don't,54843
SQevE5t7S34,10.6,5 27 am,false,5:27am,out because i'm like professional||good morning guys it's currently 5 27 am my hair looks like this||mr redmi is picking us up at 5 30 to,73305
