id,timestamp,token,manual,time,lines,views,category
sv-xiv1vUyw,473.4,7 24pm,false,7:24pm,point being Sarah comrie as said by the||sister started being recorded at 7 24pm close to 7 25||my brother's ride that,142790,23
jPQaKacqys4,599.2,7:24 pm,true,7:24pm,"missing in Birmingham, Alabama||She and a friend are seen playing on a footpath at 7:24 pm when a full grown man walks by||He’s wearing all black clothes",668554,24
jPQaKacqys4,599.2,7:24 pm,true,7:24pm,"missing in Birmingham, Alabama||She and a friend are seen playing on a footpath at 7:24 pm when a full grown man walks by||He’s wearing all black clothes",668554,24
d8jtF--jaIc,187.6,7 24 PM,true,7:24pm,Discovery was made on the security camera footage||at exactly 7 24 PM Don can be seen leaving||his driveway in his truck and then shortly,455271,22
1SWPcsoUJbY,114,7:24 PM,true,7:24pm,But let's continue||>> Started being recorded at 7:24 PM close to 7:25||My brother's ride that was in the previous screenshot starts,181765,25
1SWPcsoUJbY,623.5,7:24 PM,true,7:24pm,"attempted to remove it from the docking station and take it anyway||That was at 7:24 PM , and that is when the boys began recording||Now put up the picture again of",181765,25
1SWPcsoUJbY,888.8,7:24 PM,true,7:24pm,">> Sarah Jane Comrie had rented the bike||for one minute at 7:24 PM , okay?||Let's put it up",181765,25
eC5Q-iay4yU,47.3,7 24 PM,true,7:24pm,"'s record-breaking, but there's really nothing else to compare it to||Anyways, at 7 24 PM on July 12th, SpaceX conducted a purge test of the high-pressure gas system,||which",112207,28
oGR3HWUb1_8,861.3,7:24 PM,true,7:24pm,"pieces of evidence||A bullet had been fired into a wall clock, freezing it at 7:24 PM||Five different guns were recovered from the scene",99529,24
2mZEhAajqF0,0,7 24 pm,false,7:24pm,the time is 7 24 pm and I'm going to||give myself till 10 to make sure that||this mess turns into a beautiful fairy,1336839,1
7GMAjQdBshE,1326.4,7 24 pm,false,7:24pm,or collect firewood everyone's favorite||all right so 1924 7 24 pm pitch black like i said we got a time||change,798946,24
DTw8Ef_CbRs,62.5,7 24 PM,false,7:24pm,Monday night January 2nd||at 7 24 PM Pacific time||excuse me Eastern Time 4 24 Pacific time,659775,17
WsgAgCCY-HM,521.3,7 24 PM,false,7:24pm,whiteness||video started being recorded at 7 24 PM close to 7 25||um my brother's ride that was in the,397897,24
d8jtF--jaIc,186.5,7 24 PM,false,7:24pm,shocking Discovery was made on the||security camera footage at exactly 7 24 PM Dawn can be seen leaving his driveway||in his truck and then shortly thereafter,455271,22
WAzf4XTiTxY,268.9,7 24 PM,false,7:24pm,her whiteness||yo started being recorded at 7 24 PM close to 7 25||um my brothers ride that was in the,334997,25
WAzf4XTiTxY,564.9,7 24 PM,false,7:24pm,whiteness||EO started being recorded at 7 24 PM okay close to 7 25||all right so here we,334997,25
WAzf4XTiTxY,580.2,7 24 pm,false,7:24pm,this video as you can see by the time||stamp 7 24 pm by the sister's admission the bike was||docked at what time 7 19,334997,25
_KBU5AsG1Os,1342.1,7 24 pm,false,7:24pm,evening in 2014 was different they saw a||deer on the camera at 7 24 pm and just||five minutes later a dim light appeared,260422,24
HBPkd2DAETo,37.8,7 24 PM,false,7:24pm,and he docked it at 7 19 PM now from 7||19 PM to 7 24 PM the bike was parked and||available for anybody to use we now know,270269,27
HBPkd2DAETo,43.8,7 24 PM,false,7:24pm,Hospital employee rents the||bike at 7 24 PM right outside the||hospital she's just finished a 12-hour,270269,27
HBPkd2DAETo,125.8,7 24 PM,false,7:24pm,both parties and the video that was||taken begins at 7 24 PM when the||hospital worker was renting the bike so,270269,27
HBPkd2DAETo,401.2,7 24 PM,false,7:24pm,if the video is recorded||at 7 24 PM what do we know we know at 7||24 p m she had rented the,270269,27
OOkckarFWOE,208.4,7 24 PM,false,7:24pm,actually has provided this receipt to||show yes at 7 24 PM I I rented this bike||I legally had possession of it she's on,184371,27
_05Zkqfn7QI,204,7 24 PM,false,7:24pm,her whiteness||EO started being recorded at 7 24 PM close to 7 25||my brother's ride that,231161,25
_05Zkqfn7QI,1125.8,7 24 pm,false,7:24pm,remove it from the docking station and||take it it was 7 24 pm and that is when||the boys began recording so keep in mind,231161,25
_05Zkqfn7QI,1156.1,7 24 pm,false,7:24pm,not but I'm saying this is||what they want you to believe it was 7 24 pm and that is when the boys began||recording you can hear them in a video,231161,25
i2QTsuFHCc0,1443.9,7 24 PM,false,7:24pm,ropes fall from the dirgeable and land||on the ground below 7 24 PM one minute||before the Hindenburg disaster what the,219011,27
zv5wCPQNkkw,199.8,7 24 PM,false,7:24pm,and they're probably fun||to ride so he docks the bike at 719 to 7 24 PM because he wants the bike to reset||and doesn't want to pay the additional,140325,27
lFQOODrLnGk,193.9,7 24 pm,false,7:24pm,point||but then at 7 24 pm a radio paw through||from flight 6231 mayday mayday mayday,148815,28
kPZ5jBQX-po,1142.9,7 24 PM,false,7:24pm,is scheduled for no earlier than April||26th at 7 24 PM Eastern with backup||opportunities ranging from April 27 7th,281723,28
5NH9-RRGe_I,381.8,7 24 PM,false,7:24pm,destroys her position EO started being||recorded at 7 24 PM close to 7 25||my,166346,23
h1SknVM9RNk,79.1,7 24 PM,false,7:24pm,living under a rock here are the actual||facts on Monday night January 2nd at 7 24 PM Eastern Time 4 24 Pacific time uh||TMZ posted an article with the headline,130224,17
vXkAJ4TFxaM,280.2,7 24 PM,false,7:24pm,Center the one hour launch window opens||just before local sunset at 7 24 PM EDT||this will be the first time the Falcon,152986,28
nGnMMh_yO8k,548.9,7 24 PM,false,7:24pm,about that video started being recorded||at 7 24 PM close to 7 25||my brother's,146081,23
eC5Q-iay4yU,46.4,7 24 pm,false,7:24pm,but there's really nothing else to||compare it to anyways at 7 24 pm on July||12th SpaceX conducted a purge test of,112207,28
FdrzhGzccFw,172,7 24 PM,false,7:24pm,her whiteness||Rio started being recorded at 7 24 PM close to 7 25||um my brothers ride that was in the,74123,25
zQ4HRH7UkWU,370.3,7 24 pm,false,7:24pm,them shows that a bike was checked out||at 7 24 pm on May 12th and then returned||less than a minute later this was when,70368,25
zQ4HRH7UkWU,466,7 24 PM,false,7:24pm,go down again the nurse then shows up||and decides to use a bike at 7 24 PM which the boys intended to rent out once||they could but they hadn't actually,70368,25
AyBV3rBNamg,170.6,7 24 pm,false,7:24pm,personal blog called Saint Vincent||Minnesota memories rights at 7 24 pm on||Saturday March 15th the wind in Pembina,69562,27
bbXlz5EPNfg,600.1,7 24 pm,false,7:24pm,Sarah Jane comrie had rented the bike||for one minute at 7 24 pm okay||let's put it up,63020,25
oGR3HWUb1_8,862.8,7 24 PM,false,7:24pm,information a bullet had been fired into||a wall clock freezing it at 7 24 PM five||different guns were recovered from the,99529,24
dJ1xjc3AtX4,440.6,7 24 pm,false,7:24pm,left them scratching their heads||on that evening at 7 24 pm a few deer||can be seen walking into the field and,61508,24
C5QY-YAk2CQ,272.2,7 24 PM,false,7:24pm,here be like yes Queen||EO started being recorded at 7 24 PM close to 7 25||my brother's ride that,102286,22
y-WaQ9afK3U,216.6,7 24 pm,false,7:24pm,home and not venture out as a result||by 7 24 pm chandra had clocked out due||to the slow customer traffic,66861,22
_UR9NSgfMGQ,1040.2,7 24 pm,false,7:24pm,miles from the autozone kelly fled in||the women's gray suv and at 7 24 pm kelly shot a man nearby at 7 30||the,45005,24
DSucyRhq0MQ,102.4,7 24 PM,false,7:24pm,now moving to the timeline of the||incident on November 12 2022 at 7 24 PM a Pinellas County Deputy named Larry||Jacoby conducted a traffic stop on a,41973,27
zmdmzXhIj6s,233.6,7 24 pm,false,7:24pm,according to Sarah's receipt she scanned||the e-bike at 7 24 pm the bike released from the docking||station and she put her phone away,54382,27
zmdmzXhIj6s,509,7 24 PM,false,7:24pm,this||Sarah rented that same bike at 7 24 PM just one minute earlier||if Sarah was trying to take the bike,54382,27
zmdmzXhIj6s,543.1,7 24 pm,false,7:24pm,rent it at 7 25 PM if Sarah rented it at||7 24 pm this is the question that Michael cannot||seem to answer he does not appear to,54382,27
zmdmzXhIj6s,566.6,7 24 pm,false,7:24pm,sense is Sarah's version of events she||rented the bike at 7 24 pm and the||teenagers pushed it back into the,54382,27
eNHOIJnUoAQ,471.7,7 24 PM,false,7:24pm,Champs rewards I'm guessing before this||was tweeted out which was May 30th at 7 24 PM U S time which is like just after||midnight I believe UK time uh on,40400,20
aXm8Hrg3N7k,529.9,7:24 p m,true,7:24pm,"a 49-degree night and the weather was clear||Deer began to trickle in at 7:24 p m||Within five minutes, however, the animals were all cast in a strange light",725552,27
i2QTsuFHCc0,1445.6,7:24 p m,true,7:24pm,dirigible and land on the ground below||7:24 p m : 1 minute before||the Hindenburg disaster,219011,27
1DJ9tRhwspk,174.6,7:24 p m,true,7:24pm,"attempted to remove it from the docking station and take it,||it was 7:24 p m , and that is when the boys began recording||Rest of the interaction plays out in",78549,25
