id,timestamp,token,manual,time,lines,views
slaI3wJkbFQ,701.5,"4 46, am",true,4:46am,"Another answer is 42||There's a difference of 4 46, am I actually right here?||No, I'm never right",1938355
slaI3wJkbFQ,701.4,4 46 am,false,4:46am,another answer is 42 percent that's a||difference of 4 46 am i actually right here no i'm never||right a movie star who goes to,1938355
sfVL20cv470,220.6,4 46 am,false,4:46am,now||4 46 am on august||26th so those original contractions from,356690
19NBqxttvzU,39.5,4 46 am,false,4:46am,the stump shows it is occurring 22nd of||March 4 46 am now we don't have any reports or photos||or videos of damage yet Russia,269725
Nl9875xGgKo,862.2,4 46 am,false,4:46am,did not specify where the photo was||taken but it was taken at 4 46 am Wildlife experts with the program||believed the creature was simply a deer,364294
e1l_UQDVfBQ,726.6,4 46 am,false,4:46am,it has to be night time||it's 4 46 am so i mean||it's not really at night anymore but,147312
JL0vpXM_xNg,1946.5,4 46 am,false,4:46am,6 5 18||4 46 am i didn't sleep yet||no answer from tom,77070
2rFV97AHJvQ,1037.5,4 46 am,false,4:46am,i glanced at the clock on the microwave||the clock read 4 46 am we never found the sheet the next day||but the dolls the figure was playing,51498
rmlU59fNr4Y,16.2,4 46 am,false,4:46am,actually no i just saw four four four so||it's like 4 46 am and i have not been able to sleep once||that's how intense this energy,31131
GKZIgSgPwEw,43.6,4 46 am,false,4:46am,according to sources the attack began||early this morning at 4 46 am that's when loud gunshots were heard||City sources say windows of residential,30276
OAAl8DwgAaE,69,4 46 am,false,4:46am,and they didn't say where the||photo was taken but the time stamp is 4 46 am still no one knows what this creature||could be let me know what you think,34863
uufPmEkndLo,1771.1,4 46 am,false,4:46am,you're so damn sexy||at 4 46 am Chris text shanan saying on||the plane love you boo,15865
TGntNiwkt20,272.6,4 46 am,false,4:46am,appeared to be a bag of clothes and||detergent at 4 46 am 14 minutes later||that same man exits the building wearing,18384
dtBwgD8fvYg,294.1,4 46 am,false,4:46am,Thursday July 12 2018||at 4 46 am shenan made two unanswered||calls to Chris on his work phone,14480
I9nlN2hPyB4,127.5,4 46 Am,false,4:46am,descent||at 4 46 Am Mountain Area control center||asked the pilots which approach they,10097
y8fb_SsCac4,636,4 46 a m,false,4:46am,recording this uh it's currently||4 46 a m so it's kind of||late okay let's leave this lobby and try,684029
zj1q59K-R7s,75.7,4 46 A M,false,4:46am,Charles said Dave was distant as he||clocked back into work at 4 46 A M if||the story Charles later gave to criminal,284498
TjQEEsBYMxY,2.2,4 46 a m,false,4:46am,welcome back to another video currently||it's 4 46 a m why am i recording a video now no||clue but the more important thing,287292
JbhUwOIFCCU,1557.4,4 46 a m,false,4:46am,basement four times||once at 4 46 a m once at 5 17 a m||and twice within a few minutes at about,232470
rOnnwbhgDSc,52.8,4 46 a m,false,4:46am,so come and make me feel different||you wanna good morning guys so it is 4 46 a m right now on Monday May 29th and||I am up and getting ready to head,212734
T_Zcxk6gPu0,793,4:46 a m,false,4:46am,right now||4:46 a m and i look like a fool a shy||look pretty pretty cute,147538
mOVMG4Jtdpo,1922.1,4 46 a m,false,4:46am,oh fire festival yeah i||feel like we're at the damn||fire festival freaking 4 46 a m goodbye y'all,145529
dS_5enpDV10,2324.5,4:46 a m,false,4:46am,van well this was posted on May 22nd||2017 at 4:46 a m and it read December||6th 1981 Craig H Franco was killed,119395
ff2DUbdq_Io,358.2,4 46 a m,false,4:46am,know why i won't hurt you but i do make||him food at 4 46 a m that why is that so well yeah why is||that so accurate,85103
t7oECi6vdhM,731.4,4 46 a m,false,4:46am,just they just go crazy||now uh the time of day is 4 46 a m server time so there's not a lot of||people out if you try to,84781
vsG9RxUyn04,189.4,4 46 a m,false,4:46am,juice back in the system||uh it's 4 46 a m and this voltage alarm started||at 4 41 a m as the weather's been,63647
Y0aX0Oo08yw,21.1,4 46 a m,false,4:46am,this because i didn't reply for like||what a minute he sent that at 4 46 a m and at 4 47 a m||i didn't reply so yeah here i say,63837
eLvoIgwECe0,40.2,4 46 a m,false,4:46am,right now it's currently||4 46 a m which means it's time for us to||go to the pool,59045
BUqvaRLf9zU,301.4,4 46 a m,false,4:46am,yeah||at 4 46 a m mccarthy broke the previous record for||the longest house floor speech,51299
WAk0SnSMosA,141.2,4 46 a m,false,4:46am,i think hankin is cute um||so yeah she is it's 4 46 a m let's check||her,53252
QhzBISjsij4,255.9,4 46 a m,false,4:46am,30 june||2013 exactly 4 46 a m on||sunday nights at the vanilla cuisine,43931
Em135fxFFIk,16.8,4 46 a m,false,4:46am,rise and shine||it is currently 4 46 a m i'll come back at 4 40||because i had to pay and then,35046
2ReQEqJ-OXc,67.3,4 46 a m,false,4:46am,june 2013||exactly 4 46 a m sunday ha ha||i still remember this date palm because,32224
TkxUV4WedVo,341.3,4 46 a m,false,4:46am,early hours of October 26 2018||at 4 46 a m Watson drives past the sunset Lake||Apartments and three minutes later at 3,60919
-kUhL55hftU,1366.2,4 46 a m,false,4:46am,occurs very early in the morning||exact at 4 46 a m we'll still be feeling||that in the early part of the day and,29654
3aLvNDx33Y0,111.8,4 46 a m,false,4:46am,helping when it's||4 46 a m so he's on a late night grind||too,28188
UWL8U_4AHJc,1188.8,4:46 a m,false,4:46am,the last time that I was updated was||today at 4:46 a m and it's ended it said it was||tender to the delivery service provider,30220
pXwX14Y-Eg4,283.3,4 46 a m,false,4:46am,but yeah good morning everyone it is||4 46 a m i was adjusting the seat oh my threader||um i'm gonna go watch the,27853
