id,timestamp,token,manual,time,lines,views
6fh5bCfhQgQ,757.4,4:06pm,true,4:06pm,"this time they did not return||At 4:06pm Mrs Ratcliffe left the stand and went to the secretary's office, to report||them",46325
zs47OcpeNQI,15.2,4:06 pm,true,4:06pm,"to then fly onto Jeddah, the||flight from Karachi to Riyadh was uneventful and at 4:06 pm local time the plane landed||at Riyadh",961649
l3AjNvsM7Nw,241.8,4:06 PM,true,4:06pm,"'cause consistency is greater than anything else||Battery update, it's 4:06 PM , 65||battery",63378
F-XMkXrXZzE,76.2,4:06 PM,true,4:06pm,grabbing for the officer's gun The time||4:06 PM Body camera footage is now on||for two of the responding officers,51226
6u7DrQ1uvhE,74.3,4:06 pm,true,4:06pm,"But, okay, so, today is January ninth,||Monday, January ninth, and it is 4:06 pm And I have my first BaseLang lesson at five pm||And I'm so nervous",29369
v793mYB0nFw,415.8,4:06 pm,true,4:06pm,the Georgia Bulldogs home game||We’ve heard that Steve actually was done working at 4:06 pm||Why the discrepancy?,14870
v793mYB0nFw,527,4:06 pm,true,4:06pm,"minutes from the stadium where Steve was parking cars||If he was done working at 4:06 pm , he should have been home by 4:30 or so, provided he||didn’t stop",14870
v793mYB0nFw,536.8,4:06 pm,true,4:06pm,"anywhere||So where was Steve Collier between 4:06 pm and 6 pm?||It’s not a lot of time, but it makes you wonder",14870
v793mYB0nFw,576,4:06 pm,true,4:06pm,"video while working||They didn’t say if they saw him throughout the 9 to 4:06 pm period, but they seemed to||indicate that he had a verified alibi",14870
v793mYB0nFw,578.9,4:06 PM,false,4:06pm,didn't say however if they saw him||throughout the 9 to 4:06 PM period but||they seem to indicate that he had a,14870
rYCODMuoHNI,641.7,4:06 p m,false,4:06pm,one's climbing in the Himalayas then so||at 4:06 p m on Christmas Day 2008||Graham and I were literally standing,7809013
ufn3WRt_CYM,153.4,4 06 p m,false,4:06pm,peace cycle i just got home from work it||is not the morning it is 4 06 p m and||i'm going to make this dish that i saw,43291
El-QK81wmGs,1240.9,4:06 p m,false,4:06pm,final race and that is going to be||happening at 4:06 p m green flag||tomorrow right after the IndyCar race so,34490
El-QK81wmGs,1254.9,4:06 p m,false,4:06pm,the show is just getting started that||will be at 4:06 p m tomorrow so folks||thank you so much we apologize for the,34490
pweNlDhAcxA,10.3,4 06 p m,false,4:06pm,craft with a time of 407 pm seeing as we||started the stream at 4 06 p m no we||start at 405 and i'm 403,17750
b2d0SsIsrE0,999.8,4 06 p m,false,4:06pm,like 1 30 p m||and so then at 4 06 p m we didn't answer||that because we're like okay,15985
lLkiu8zs318,339,4:06 p m,false,4:06pm,Bitcoin it's saying the status is paid||he was made at 4:06 p m which was two||minutes ago here's the address so let's,13331
TAA1lOLriLY,949.2,4:06 p m,false,4:06pm,refused to say any more||4:06 p m we received replies to our APB||on port lo Chicago reported two,16437
Amd15RSrcRo,588.8,4 06 p m,false,4:06pm,that's a cute little boy||born at 4 06 p m on july 28th||7 pounds 4 ounces 21 inches 20,11460
