id,timestamp,token,manual,time,lines,views
sIdNXCcxxL8,132.4,4:06 AM,true,4:06am,where she was last seen on video surveillance||at approximately 4:06 AM||- This was where Jolissa's last recorded,588838
sIdNXCcxxL8,553.4,4:06 AM,true,4:06am,"And then from there,||the last thing she was at the Ampm at 4:06 AM||She takes off to the country,",588838
6D_ahpoF_r4,493.7,4:06 AM,true,4:06am,"But this time, he appears to be alone||At 4:06 AM , Trevor places a call to his best friend||Whether the call of a man who",542083
OZxvc5JdVmo,171.7,4:06 am,true,4:06am,":20 am||So he’s entering the girls’ home at either 4:05 am or 4:06 am , and I believe it is through||the rear sliding glass doors",25655
FgeUQubEhLg,783.5,4:06 am,true,4:06am,were broken||I believe the offender entered the home at around say 4:05 or 4:06 am The intruder will later be described by eye-witness Dylan M as being 5 feet,22035
vqS1nVQdCJM,3145.7,4:06 am,true,4:06am,"will meet in the next video, Bye bye 1||Let me show you the time , 4:06 am , my shoot has been completed , now Lakshay will shoot OS series , Bye bye",233038
PIB5LfBH00A,88.5,4:06 am,true,4:06am,"sister in the law, I think we have a more accurate understanding of the sights and sounds||that occurred between 4:06 am and 4:20 am||And the sights and sounds are what anyone would expect when four human beings are harmed",15506
hf7b-gDUb50,601.6,4:06 am,false,4:06am,slept for seven hours continuously||before waking at 4:06 am I changed her diaper again no crying||when I placed her back in the crib,30721
dPq95geK1Dc,5,4 06 am,false,4:06am,i just want y'all to know||it is currently 4 06 am obviously you're here because baby you||heard,12703
bRvZDGk6O7s,17.3,4:06 a m,true,4:06am,"it came out literally just a few hours ago right now for me, it's||4:06 a m And I kind of wanted to jump on this now||Because I didn't want",3932429
34-kHK4fzO8,35.8,4:06 a m,false,4:06am,right here my last successful backup was||at 4:06 a m so that was a pretty long||time ago I'm gonna go ahead and back,2045718
6D_ahpoF_r4,492,4:06 a m,false,4:06am,the morning but this time he appears to||be alone at 4:06 a m Trevor places a call to his best friend||whether the call of a man who,542083
pOG8EZwQ3bM,113.5,4:06 a m,false,4:06am,and now this is one of those things that||and it was posted at 4:06 a m so this||is one of those things where you just,152446
jIkb5kqrloE,182.8,4:06 a m,false,4:06am,reason he got really angry that I had an||iPhone Tuesday March 25th 2008 at 4:06 a m interesting how the first fake post||came essentially immediately after my,132814
NOs_0eNfpCc,384.1,4:06 a m,false,4:06am,morning everybody||it is 4:06 a m we got up early this||morning we're going to try for some top,74912
7d6bsvtsm00,346.8,4:06 a m,false,4:06am,is 90 years cause of death||as a stroke on March 15 29 t at 4:06 a m okay and with that we are all||caught the up I know there's some,29761
VLmv_d0Azus,159.5,4:06 a m,false,4:06am,look like as I'm recording this it's||like 4:06 a m but if you guys came to||my live stream yesterday you would know,21390
g2qF5RNSoqo,159,4:06 a m,false,4:06am,contraction timer app that I had was at||4:06 a m so the crazy part is even||though the contractions weren't,20143
KExKAzp6Xko,567.8,4:06 a m,false,4:06am,and||is now 4:06 a m um before I tell you||how to unlock unlock this items which I,16531
CgE0e3hKa94,285.7,4:06 a m,false,4:06am,353 a m||and re-enters eastbound at 4:06 a m cell site data from demons cell||phone corresponding with the actual,10710
