id,timestamp,token,manual,time,lines,views
M-rLql8-XaY,2442.9,10:28 am,true,10:28am,"noise, that shaking||Narrator: 10:28 am||The North Tower",197353
GySgEL4NRFY,202,10 28 am,false,10:28am,pennsylvania||10 28 am eastern time||north star of wtc collapses the time,4699714
eRVUvgJpi50,501.9,10 28 am,false,10:28am,still in the stairwell on the 22nd floor||it was 10 28 am suddenly and inescapably the floors||above him started to disintegrate,1536844
9pL3ys2lKHs,1213.6,10 28 am,false,10:28am,when footage of the truck was captured||again at 10 28 am returning to Council||Bluffs something appeared off with the,277875
H6FzaJEH9OE,903.7,10 28 am,false,10:28am,a m or when the north tower collapsed at||10 28 am philip was killed let's take a look at||the evidence working against this theory,233780
IcTVo5i8kts,904.8,10 28 am,false,10:28am,skyscraper the north tower fell||30 minutes later at 10 28 am along with||the twin towers the attack led to the,233856
juezGV7EDlw,177.4,10 28 am,false,10:28am,didn't want to do that||at 10 28 am the plane cautiously started||a descent to 9000 feet it stayed there,210042
NhtJwhBsK2o,843.4,10 28 am,false,10:28am,captured exiting the building at 10 22||am Tom phoned into the meeting at 10 28 am and remained on the call for roughly||30 minutes,330512
hArle7L0sHE,1289.4,10 28 am,false,10:28am,in school dolphin I arrive at School||dolphin at 10 28 am and Blitz my way||through by letting the drogger attack my,122571
EIDjNIEIs5g,811.4,10 28 am,false,10:28am,was 110||innocent the clothes were found at 10 28 am by a member of the public in an||area of,110963
5Ze4reAenyA,1402.2,10 28 am,false,10:28am,mgtow by default because it broke||you wanna know how i know it is 10 28 am on the east coast||if you were out making legal money last,89741
fvNlvM8bwrs,41,10 28 am,false,10:28am,7 28 a m in the morning here meaning||it's 10 28 am really for me||in washington dc because that's where i,64162
nv3iFy9e-_M,232.9,10 28 am,false,10:28am,10 30 a m which is eerily close||to the 10 28 am attack on the world||trade center,59198
TqmI_Td_iJw,22.4,10 28 am,false,10:28am,the rescue team which received the||distress call around 10 28 am were able to retrieve the body after||four hours with the assistance of a,52504
NLFmUdtJGog,38.2,10 28 am,false,10:28am,from sim guru ninja this comes||just two hours ago at 10 28 am vlad getting a little taste of his own||medicine we love to see it in,43003
bRFBDaeW2H8,2249,10 28 am,false,10:28am,i'll i'll let you out i'll grab a quick||10 28 am lunch for myself and then we'll||we'll be good to go,37071
PtNabL53egw,83.4,10 28 am,false,10:28am,dads morning 10 28||10 28 am i appreciate you working nice||and early for this nile that's,25311
9RQF6_EN6Bk,898.1,10 28 am,false,10:28am,are connecting||all right it is currently 10 28 am and i||have just finished the miracle of the,25353
lAlfk3u0qIM,537.6,10 28 am,false,10:28am,it says last scene connected to this||device at 10 28 am on Feb 14th and then||it shows the location next Google Maps,20412
NlhjWPXVS0g,330.4,10 28 am,false,10:28am,just minutes later let me just uh let me||just interrupt for a moment uh 10 28 am the north tower of the world trade||center collapsed now a moment of silence,100762
QHT1NzhIw04,39.2,10 28 am,false,10:28am,what we have||what's the time 10 28 am and also we have this beautiful swimming||pool and also,16781
J-X1xrFPiwU,45.9,10 28 am,false,10:28am,was arrested in the early hours at 7 36||am and later booked into jail at 10 28 am there also was an exclusive from||Larry Reid live delivering a message by,13975
mWCU-djZve4,287.6,10 28 am,false,10:28am,South Tower at 9 59 am the North Tower||at 10 28 am and seven World Trade Center||at 5 21 PM the world watched as more,14177
lVg4QBR_svs,172.4,10 28 am,false,10:28am,was so stupid anyway||he was booked into jail at 10 28 am allegedly details of what happened have||been making rounds on social media larry,13681
aVDOf0gGA04,882.7,10 28 am,false,10:28am,but||831 20 20 10 28 am so yesterday morning at or this morning||at 10 30,25161
R5uHaNeB06Q,766.6,10 28 am,false,10:28am,rashaan's work phone was active while he||was out near the hardware store at 10 28 am he missed a call and at 10 31 am his||phone was updated,14256
uG9i-NKwu7s,941.4,10 28 am,false,10:28am,later he searched for the lyrics of the||song battery by metallica at 10 28 am shenan's mother sandy texted chris||asking is shanann okay kristen should,11845
-BM5G4XqUIs,85.2,10:28 a m,true,10:28am,So once it is set select done and then select this send arrow||Now you will see the message has been scheduled for 10:28 a m Thank you for||watching this video,14999
oyZsTwrg7tg,354.3,10:28 a m,false,10:28am,to||50 76 cents at 10:28 a m Friday a bad loss but better than||the 25,2709651
PxUoid4eWOk,770.6,10:28 a m,false,10:28am,you guys yes||10:28 a m two more hours she said she||got two more I love those,1282954
b1MtTSOH4Lo,762.2,10:28 a m,false,10:28am,whew saved by the boats let's go||December 27 10:28 a m district court||defendant Lobby number 2 that whole,647883
jJ66TnUEKpc,1583.3,10:28 a m,false,10:28am,behind us||it was 10:28 a m it just sounded like a||freight train really far away and he's,589594
LpOVZvuPap8,47.4,10 28 a m,false,10:28am,and it is||10 28 a m this call has been here since three in||the morning,291371
8M7LhuieCJs,93.8,10:28 a m,false,10:28am,to me okay just trying to give you the||facts on Wednesday morning at 10:28 a m on the Dow the stock market was actually||up because it was down Thursday and,257408
7IIv_-wUA-4,592.1,10 28 a m,false,10:28am,you guys||good morning guys it is 10 28 a m i am already in san antonio||for our meeting now i need you guys to,263411
t6L--QFdrwg,904,10 28 a m,false,10:28am,which is coming up on the 5th of||February it's happening at 10 28 a m Pacific and 6 28 p m UK time it's||happening at 16 degrees 40,213544
zj1p2Z_JBbQ,487.6,10:28 a m,false,10:28am,I will get back to you on a better meet||time Thursday August 23rd 10:28 a m sounds good I will be at my office all||day,198644
TD4mk1d59AE,333.8,10:28 a m,false,10:28am,it's likely the other will fall soon -||and at 10:28 a m it happened||the second dustcloud hips turning day,186384
iQZhjgm3lwY,194.3,10:28 a m,false,10:28am,the time that the World Trade Center||collapsed after being hit was 10:28 a m in an interview with the creator of||judges Bizarre Adventure akiha dohiko he,179203
5ZXu_Bj8kFs,686.4,10:28 a m,false,10:28am,and it's a program||and it's currently 10:28 a m in the||morning right now but for our purposes,245816
pEaWU_CK0l0,331.9,10:28 a m,false,10:28am,mark it down||10:28 a m the foreman was named al||Sousa he said the boy who didn't show up,171835
FIuhlbPqoqI,80.9,10:28 a m,false,10:28am,a few days were some cryptic messages||update November 16th 2018 at 10:28 a m Eastern Standard Time||our team is still working to resolve the,139323
u3Ws5-GvXTk,264.1,10:28 a m,false,10:28am,total the South Tower 959 a m||the North Tower at 10:28 a m and seven||World Trade Center at 5:21 p m,126378
E4qX0V-ccgg,39.5,10:28 a m,false,10:28am,and the||North Tower collapsed at 10:28 a m as||you can see that plane as United,130719
