id,timestamp,token,manual,time,lines,views,category
nIpd80iFPgs,244.9,3:54 AM,true,3:54am,"THAT'S AMAZING||AND ON AUGUST 10 AT 3:54 AM , THIS IS THE EARLY MORNING AFTER,||TRUMP TWEETS --",461735,25
fGrE4wZO6S0,220.6,3:54 AM,true,3:54am,"Okay, we are at the airport now||The time is 3:54 AM||It's a long flight",321916,24
xYSi4_tQ4v4,319.4,3 54 am,false,3:54am,preventing her from getting away||at 3 54 am juan david arrived at the||scene in his white taxi,1761848,24
dxyCjSBjeLY,6.8,3 54 am,false,3:54am,we have the bunk bed update it's||currently 3 54 am for me because this||update is scheduled to release at 4 am,508246,20
iuK64X270UI,800.4,3 54 am,false,3:54am,away and the girls wait with debony||until juan gets there around 3 54 am that is when he texts her that he has||arrived on the video surveillance you,236846,27
GEpSWq_Qx2U,475.3,3 54 am,false,3:54am,you know what time is it for you 4 24||p m yeah it's 3 54 am for me okay it's||sleeping time i think think about me in,142028,10
2P2kISOqOxo,571,3:54 am,false,3:54am,Nene and Nene means TP I'm going to||sleep just because it is 3:54 am going||to read a little bit then I'm gonna go,135064,22
H3TU_5JiIs4,307.5,3 54 am,false,3:54am,text is where the lies begin||at 3 54 am in the early morning hours of||february,93996,24
H3TU_5JiIs4,341.5,3 54 am,false,3:54am,11 30 pm||and the call at 3 54 am at 9 30 that morning dante's mother||noticed that kelsey's car was parked,93996,24
qOcep_2wPMg,530.4,3 54 am,false,3:54am,it's||3 54 am oh||inquisitor master message me at 3,38889,24
kCGXxfUbI98,32.2,3 54 am,false,3:54am,be back by||which he has missed right now it's 3 54 am you told azawa to not be home any||later than 2 am,29773,24
p2mAtU8IOYw,439.8,3 54 am,false,3:54am,for both its price and market cap||at about 3 54 am on the 28th of october||shiba inu left astronomically from its,23933,28
igzSAo6Qcpw,137.9,3 54 am,false,3:54am,is for there we go your brain's working||again ivory it's 3 54 am okay and and we were supposed to meet up||with brave already,26411,24
nhLi-_5WCd4,110.2,3 54 a m,false,3:54am,seven so i just been up||she also ate at four in the morning at 3 54 a m she like actually woke up again||right now,561192,22
nhLi-_5WCd4,227,3 54 a m,false,3:54am,hours about two and a half hours-ish||and she woke up at 3 54 a m and she woke up again at 5 48 a m||and then she woke up,561192,22
qr9VrQ8PVTw,360.1,3 54 a m,false,3:54am,up if I wasn't up||an hour before I'm surely not up at 3 54 a m one minute later do an of stream||like bro I'm not gonna do that,404271,26
keVwh-5O5D4,148.9,3 54 a m,false,3:54am,it's time again||it makes money what can i say 3 54 a m right now you know i should be going to||bed anyway and i need a,326172,20
1aR8PP7Uk3M,1834.6,3 54 a m,false,3:54am,fremont california at||3 54 a m uh it reported that this your||car,256843,24
mCXfz_Bn--w,853.7,3 54 a m,false,3:54am,moments later guys right now it's||literally 3 54 a m and pretty sure foxy||boots at my house but don't worry I'm,174354,24
ylogbn5q2j4,336.8,3 54 a m,false,3:54am,for wake island||upon arrival at 3 54 a m on march 15th||the aircraft was checked,151173,2
zFXTzEBIZU4,24,3 54 a m,false,3:54am,morning first of all look at the time||it's 3 54 a m and i'm running behind so||good morning everyone it's lexi today,135696,26
twHr0RxA41Y,487.7,3 54 a m,false,3:54am,were posted on september 19th||at 4 48 in the morning on the 20th at 3 54 a m and again at 9 27 p m well for||one she's not five six,135055,22
WIWYaWOdLAc,29.6,3 54 a m,false,3:54am,not under uh I don't know why I said||that he responded at 3 54 a m a little||concerning some might think he said LMAO,883114,22
FjPk6ToStcM,488.4,3 54 a m,false,3:54am,were posted on September 19th at 4||48 in the morning on the 20th at 3 54 a m and again at 9 27 p m well for one||she's not five six,71471,24
NZSICegUdhA,357.4,3 54 a m,false,3:54am,you know what time is it for you 4 24||p m yeah it's 3 54 a m for me okay it's||sleeping time i think think about me in,46398,24
BHThfBIYPik,142.6,3 54 a m,false,3:54am,december 2021 on december 9th and 10th||at around 3 54 a m and so on december||9th this is what the video was at and,43426,24
qOcep_2wPMg,533.8,3 54 a m,false,3:54am,3 54 am oh||inquisitor master message me at 3 54 a m oh my god oh my god guys let's go||read the message,38889,24
xotiA5gYhds,193.6,3 54 a m,false,3:54am,pumping we did get above 15 cents again||um yesterday actually at three a m 3 54 a m uh Mountain Standard Time uh here||was the reason for that Elon must put a,26723,24
gQc7axQhf2I,42.2,3 54 a m,false,3:54am,54 pm jst japan time meaning that it is||currently still 3 54 a m u s eastern||time zone so guys launched a new uh,27463,27
D7cKcGFgTeA,356.9,3 54 a m,false,3:54am,for both its price and market cap||at about 3 54 a m on the 28th of october||shiba inu left astronomically from its,22346,28
0ibUIx8vNH4,1625.6,3 54 a m,false,3:54am,it shows||april 5th there 3 54 a m and then||3 17,23826,24
