id,timestamp,token,manual,time,lines,views
ytQ6b-H7Odw,241.5,12:00am,true,12:00am,"29, it will be February 29th, but once||the clock goes from 11:59pm to 12:00am , it will jump to March 2md, because it saw February||29th as March 1st",5243560
R58LlPh2VJs,23.2,12:00am,true,12:00am,"Here we go…||At around 12:00am , the young Earth collides with another planet called Theia||Will you look at that – the",3424732
W6Kxrs0VTj8,6.3,12:00am,true,12:00am,Officer||I worked a constant seven day shift rotation and this week was on the 12:00am to 8:00am||shift,867587
zXFYswHmFGg,972.7,12:00am,true,12:00am,whoever guessed it I would appreciate him||the thing in my mind is that at 12:00am I have to go down and wash so many utensils||I am very lazy,705365
VR3TwQRZEng,1420,12:00am,true,12:00am,"room,will not bring it with us and we'll walk to the bazar||its 12:00am and after that i just prepared my editing setup||these are kind of huts or",430982
VR3TwQRZEng,1443.6,12:00am,true,12:00am,ill show you Oh it frightened me||its 12:00am and there's no one||this cat terrified me,430982
6kQSinYqeJU,180.6,12:00am,true,12:00am,Coupled with the fact that the secretion rhythm of cortisol itself||Is lowest at around 12:00am And will reach a peak from 6:00am to 8:00am||So if we want,227074
Ujy_aWhlMT8,413.6,12:00am,true,12:00am,"When the destroyers pierced the||bay at 12:00am on December 6,||they were welcomed by an unprecedented",635846
EiEOSFXk-F8,46.7,12:00AM,true,12:00am,"got a 4:00 AM, well, 5:00AM flight||And then I've got a 12:00AM return flight, so||Priscilla groans",118926
mpyy5ke3fdU,143.8,12:00am,true,12:00am,That will default||if there is nothing programmed for your device||to 12:00am So I am going to switch through here and I say I want that to,124487
2GGXE6mBLoI,1355.6,12:00AM,true,12:00am,We will start by removing the 4th dose of||the day that was taken at 12:00AM This dose was removed so they can have uninterrupted||sleep during normal sleep hours,91072
uwZKraBp-lo,838,12:00am,true,12:00am,"and keep it beside God||Take the ring/pendant at 12:00am||at night, whatever you want to wear",92341
RRZtfqfcG00,311,12:00am,true,12:00am,"always talk about this with my buddy like we're at the bar||it's 12:00am , we're drunk and it always comes up||We wanna take an older Camaro,",65571
LPTOOXwfRl8,164.9,12:00AM,true,12:00am,HIS PATIENTS EVERY 2 HOURS BEGINNING AT 12:00AM THE FAMILY DISPUTES||EVERY 2 HOURS BEGINNING AT,84095
LPTOOXwfRl8,165.5,12:00AM,true,12:00am,THE FAMILY DISPUTES||EVERY 2 HOURS BEGINNING AT 12:00AM THE FAMILY DISPUTES THAT IN CLAIMS THAT ACCORDING,84095
rKqoMnmBAIc,174.5,12:00AM,true,12:00am,TOMORROW IN DETECTIVE THE UP||TO 12 OH ONE OR 12:00AM IT||STARTS TO GET THE HEAVY,17648
JEyaY5Lj0BQ,69,12:00AM,true,12:00am,O’CLOCK BUT THE CROWDS RETURN||>> AFTER 12:00AM AN HOUR LATER||CROWDS RETURN,16038
JEyaY5Lj0BQ,70.6,12:00AM,true,12:00am,CROWDS RETURN||>> AFTER 12:00AM AN HOUR LATER IN THEY STARTED PARTYING AGAIN||>> AFTER,16038
7fqvJk4iyak,2.4,12:00am,true,12:00am,"Yesterday at 12:00am , there were a lot of arguments by the Member of Parliaments in the Lok Sabha||over the Citizenship Amendment Bill||CAB",12538
u0-LrGsLgiE,1135.7,12:00AM,true,12:00am,WHAT TO PLAN FOR PLAN FOR A||LINE OF STORMS FROM 12:00AM TO||07:00AM THEY'RE GOING TO BE,12567
Th4I5IIbcLw,15.4,12:00am,true,12:00am,make sure you have subscribed to our YouTube channel||the superstar arrived at the venue at around 12:00am right as her bow's performance got going||she flaunted her growing baby bump in a sheer,16959
0X17BqqN-Qk,1028.3,12:00am,true,12:00am,"on the garrison side||So whats up?, It's after 12:00am and we are going to look for some food||see if we can get some",10395
sIPyPZ5DWV8,514.6,12 00 am,true,12:00am,"DJ, food and many more will be there||Till 12 00 am we can dance||and then 3,2,1",18445857
MM_tQtO3QC8,63.4,12:00 AM,true,12:00am,Beautiful work||Now hopefully it's not 12:00 AM where you are and you're living on like the fourth floor||of your apartment,4576452
FlR3C9sb5Xo,74.2,12:00 AM,true,12:00am,It's going to be dropping 12:00--||12:00 AM||- So--,3504439
jdDGkyLFgFk,150,12:00 Am,true,12:00am,- I've royally mugged off here||And that brings us to now guys 12:00 Am or is it PM?||- It's PM,3174676
lt3qJ8MRpMc,107.4,12:00 am,true,12:00am,"- First of all, there's a certain time we eat it||We eat it at 12:00 am everyday||that was midnight is you can do math",2318209
LA0Y0TydEIg,258.8,12:00 AM,true,12:00am,"Your brother is sound asleep in my room||It was exactly 12:00 AM on the clock||when my mom walked into my room and it was freezing,",2252696
zpFB2q_3pJo,101.2,12:00 AM,true,12:00am,"Great job to the speechwriter, but I will||see Donald Trump at 12:00 AM||HOOTING",2032836
zpFB2q_3pJo,329.5,12:00 AM,true,12:00am,would have thought our country would come to this?||I will see Donald Trump at 12:00 AM||APPLAUSE,2032836
dtxFrhNAmOs,615.1,12:00 AM,true,12:00am,Been since here so||- 12:00 AM ? -||Austin,2019873
aeXCfS-UPWs,1279.2,12:00 AM,true,12:00am,is about 120 km away and will take 2-3 hours||I will reach around 12:00 AM and the car is not moving||I don't know what they are checking under,2549879
O36zrdz5Zc8,442.9,12:00 am,true,12:00am,oh my God now its only 6:15 pm and||its already like 12:00 am and weather is the same||its 12 5 degree,1608009
IpNEEhbhMao,271.2,12:00 AM,true,12:00am,"More like, *Against*||It's 12:00 AM||Is this where we come in?",1579977
oeT-ILzLhKc,262.2,12:00 AM,true,12:00am,"exciting music continues||- It's 12:00 AM||My feet, they're still in the water",1473612
mKF4GVfsKZE,271.7,12:00 AM,true,12:00am,"So||Yeah, so we got there at like 12:00 AM and everybody was just hanging out||We had a few drinks",1165423
mWsZAy5ZPfM,336.9,12:00 AM,true,12:00am,"home and I had a party,||and at the end of the night at around 12:00 AM ,||somebody ended up getting stabbed",1045619
FWu2p_sr5_I,115.4,12:00 am,true,12:00am,"train||But surprisingly, at 12:00 am , a second||train arrives, and the couple boards on it",1526235
LukZWYdlzPw,99,12:00 AM,true,12:00am,of movies being played||The 12:00 AM showing of the Dark Knight Rises was displayed up there in bright red letters||Being,956417
kKhDC2jWb-A,200.2,12:00 am,true,12:00am,My name||On 31st April exactly at 12:00 am||You commented on one of my posts,774670
jp9gcD5PW3g,417.6,12:00 am,true,12:00am,came in our times and Antil had no cable||Such movies used to come at 12:00 am This movie definitely exists||And in this movie there will be someone's wife and,764258
FK-_o2T1JEE,191.9,12:00 AM,true,12:00am,This takes us||to the “ 12:00 AM 1st Night” screen immediately and we prepare for our first fade skip||Executing the skip,670084
csFn1MLW8ww,27.2,12:00 AM,true,12:00am,is still 120 Km away from here||We will reach there between 11:00 PM - 12:00 AM in the night||I don't think so I will be able to record more,768324
csFn1MLW8ww,139,12:00 AM,true,12:00am,the Mauritania - Mali border sitting in a bus||We didn't went out It's 12:00 AM They only took our passports||It's almost 1:00 AM and an hour had,768324
csFn1MLW8ww,167.3,12:00 AM,true,12:00am,Welcome back from Mali and Mauritania border||We reached the International border at 12:00 AM in night and now it is 7:00 AM in the morning||Only I know,768324
csFn1MLW8ww,208.1,12:00 AM,true,12:00am,"Everyone is staring me||They took my passport last night at 12:00 AM||I didn't got me passport back, I don't know when will I get",768324
csFn1MLW8ww,863.3,12:00 AM,true,12:00am,"It's very dark,||and it's 12:00 AM ,||can you imagine it is",768324
csFn1MLW8ww,864.5,12:00 AM,true,12:00am,",||can you imagine it is 12:00 AM right now||I have to tell you many things,",768324
csFn1MLW8ww,1239.9,12:00 AM,true,12:00am,I got delayed as they detained me for 2 hours||So I reached here at 12:00 AM I talked to my friends in India and told them about this scene||They told,768324
NH_nrgaajQs,92.1,12:00 am,true,12:00am,I used to play Badminton all night long||I used to reach home at 12:00 am because I used to play badminton after office hours||But I don't know which,542198
Xv3XaDItaIU,1161.2,12:00 AM,true,12:00am,"and use that for entertainment||So it's 12:00 AM now, and I'm about to go to bed||Thank you so much, Allure, for",574132
CLl8Px7blFc,50.5,12:00 AM,true,12:00am,"What's that, what's that?||Oh I see a clock up there, 12:00 AM||Oh, I do have a flashlight",561660
TNvhGe7E7b8,854.2,12:00 AM,true,12:00am,"at 3:00 AM crying, wanting to suck your boob||- Well, it is 12:00 AM ,||and it is time for me to feed",471084
haIT9Tfs1E4,1237.8,12:00 am,true,12:00am,"And then when I finally get ahold of her two hours later,||this is around 12:00 am , 12:15",473103
94ObOWSm_hM,290.6,12:00 AM,true,12:00am,"Look at this, as we||go later on into the night 12:00 AM all the way||into 2:00 AM those storms really start to fire",392783
BIVdxWhdcH8,170.3,12:00 AM,true,12:00am,"Oh||Cause he's my friend but at 12:00 AM he's gone||Oh, short term kind of thing?",566481
2KU8AWuAaHE,31.8,12 00 am,false,12:00am,right now on ps5||and xbox series x it is 12 00 am and it||just got released,3468880
QnPXfZumea0,241.8,12 00 am,false,12:00am,what's your answer mine is||12 00 am it's afternoon 7 p m||8 a m,2037596
_M4UqdE69IE,340.3,12:00 am,false,12:00am,it's 12:00 a m||12:00 yeah 12:00 am ok||we're not supposed to play at 12:00 a m,771609
UIAf7sbUGh4,33.1,12:00 am,false,12:00am,I'm here oh gosh we're still||here I'm a dude it's 12:00 am what||happened yeah we're still here we're not,328254
3cpS2r8kQqE,358.6,12 00 am,false,12:00am,it's currently 10 12 now||and it feels like it's 12 00 am everybody's like a little tired because||we filmed,281686
S7Wvh3ysjic,798.1,12:00 am,false,12:00am,one passes I should be okay so I'm going||to wait till like 12:00 am and then I'm gonna start digging||regardless of if I have any lookouts or,219313
9OnhtszipBw,286.3,12:00 am,false,12:00am,meet at the east quarter tonight at||12:00 am sharp in the same car I will||meet you there and I will break you,217403
oQA9yt5bVAw,284.4,12:00 am,false,12:00am,blowing in the wind on my motorcycle||late night it's 12:00 am right now you||guys can imagine with the motorcycle the,199416
_jjTFi0vplQ,923,12:00 am,false,12:00am,was just doing some things and watching||some vlogs it's already like 12:00 am but I'm feeling okay right now I'm not||too tired but maybe I,174092
uiy0yh8AV30,596.8,12:00 am,false,12:00am,just do the basic setup here update||schedule daily 12:00 am sure it figured||out my time zones detroit install these,188907
WQdbcKAhgyQ,515.4,12 00 am,false,12:00am,a m so bad because brain is mountain||yeah i'm saying it's 12 00 am and we're||making,177406
jltIgRasOYw,441.2,12 00 am,false,12:00am,it's 12 08 a m total wait||12 00 am and||i don't know what to do i am bored you,170618
ILsxYYK5CTk,9.9,12:00 am,false,12:00am,waited in line for these guys until||12:00 am I crazy for doing that||totally were these Jordan ones worth the,108850
f2k_i2QCBZQ,787.8,12 00 am,false,12:00am,is part of that attitude||it's like 12 00 am right now||90th hour oh my god,109098
9GqsPFr-Vds,309.4,12:00 am,false,12:00am,watt hearing protection on so okay it||was ready all right it is 12:00 am happy||2017 2017,83033
-yt9q1PdOyg,369.4,12 00 am,false,12:00am,unless the administration acts including||a strike beginning at 12 00 am on the||18th the 30-day cooling off period ends,43129
xcKahJasaWI,246.7,12:00 am,false,12:00am,and this looks like a date||3:17 Friday alarm 12:00 am hey this is||the dual time zone cuz it's just like DL,28995
cXNjDJK_Y4s,647.5,12 00 am,false,12:00am,the 20th of March starts immediately at||12 00 am it's not starting at 10 am it's||not starting at 11 at 12,24337
YuyXc-YQV94,125.7,12:00 am,false,12:00am,Falls bout your a bout your blinking||12:00 am i right but take it from an old||rocker yo yes judge if you've,24980
RcQzzU5YA6s,304.9,12:00 am,false,12:00am,finished my homework and it was like||12:00 am 1:00 a m||so that's kind of,23110
2K04BWHIb4o,309.8,12:00 am,false,12:00am,example right now so tired it's like||12:00 am right now and I'll it have to||wake up before I am tomorrow,21768
yH5YIxRc3M4,53.7,12 00 am,false,12:00am,march 12 a m and 12||12 months 12 00 am utc every day the||usual,18359
HsE23j5f5e0,563.5,12 00 am,false,12:00am,are the ones that are registered for||friday and then on friday at 12 00 am the slate wipes clean if you donated the||first week you were not registered for,24407
aDgexo26nIo,453.9,12:00 am,false,12:00am,to move forward and get your goals done||12:00 am i using my time effectively at||work at home and does my time spent on,16855
-KsY8TUi2h8,880,12:00 AM,false,12:00am,blog I didn't want to go home because||everybody's asleep it is 12:00 AM or PM well by 12:00 at night so yeah||the timezone some get used,13281
5cvGOSGXvhs,447.1,12 00 am,false,12:00am,we're just selling dinner will be||announced at 12 30 a m krishna 12 00 am you will announce||or should i say it might happen tomorrow,15482
ndbmEEysKQo,418.7,12:00 A M,true,12:00am,"I just got back home from dance,||it is 12:00 A M right now||I'm going to try to eat dinner as fast as I can",15195886
Cutcfa9fCrA,371.6,12:00 a m,true,12:00am,hella battery we're going black Friday shopping some of the stores open at like||12:00 a m 1 a m||So,3654369
YmT5e5J5Mx4,395.1,12:00 a m,true,12:00am,"would literally whistle and my mom probably got annoyed,||but I would whistle like at 12:00 a m , 2:00 a m||however late I was up making music",3679555
2ga_M382Z_s,30.7,12:00 a m,true,12:00am,took a||little bit of a nap I just got up it is currently past 12:00 a m you guys been||asking me to do a 3 a m,2779123
H821rAC4_rA,38.9,12:00 a m,true,12:00am,- 1:00 a m||- I go to bed at around 12:00 a m||- I try to go to bed at 9:00 p m,2695502
D1bbz56f6KI,655.7,12:00 a m,true,12:00am,been a big gap||What I did after was I went home played fortnite till 12:00 a m And then fell asleep around 1:00 a m||Woke up,1882494
bBuwQeq5zBQ,447.4,12:00 a m,true,12:00am,"Yes, how could I forget?||Who else would be here at 12:00 a m||He chuckled",1374381
LFG2FbTkcuU,521.8,12:00 a m,true,12:00am,"she had tell me a certain time||And, coming in at 12:00 a m||So, I",1464954
iOns0aNVc1g,42.3,12:00 a m,true,12:00am,same moment and watch it on our respective||screens so join me this May 4th 12:00 a m Pacific Standard Time okay so||here is this episode Mandalore is now under control of,1255648
F4aaD0fUQkc,315.8,12:00 a m,true,12:00am,"'ve, the entire day my mental state has been||that I will get out at 12:00 a m , right?||So I could not go a minute longer",1195186
qxGzVxs3D_0,48.6,12:00 a m,true,12:00am,had moments in my life||where I would try to squeeze in a workout at 12:00 a m||1:00 a m,1021597
A3a38dnOUSk,317.5,12:00 a m,true,12:00am,"to 8:00 a m||Instead, 12:00 a m||to 1:00 a m",783012
m1kg12sdU0A,175.6,12:00 A M,true,12:00am,KNEW WHAT HE THOUGHT AT||12:00 A M WHEN HE WOULD TWEET||AND AT 6:00 A M,743023
m1kg12sdU0A,175.2,12:00 A M,true,12:00am,KNEW WHAT HE THOUGHT AT||12:00 A M WHEN HE WOULD TWEET||AND AT 6:00 A M,743023
nLvaEHy-DQ4,58.2,12:00 a m,true,12:00am,But here it goes||The home invasion Began just after 12:00 a m And lasted over two hours in total||I still remember the way I was jolted,553075
FKCzccYgOBw,29.2,12:00 a m,true,12:00am,You see to access this site||You must wait until exactly 12:00 a m Making sure the night in question is in a new moon night||You must be,390673
UoXOSVNKY10,237.9,12:00 a m,true,12:00am,"it's like three or four hours journey||It's like 12 o'clock now, 12:00 a m||Midnight, it's midnight right now,",374265
kMIdj-5U7sA,215.4,12:00 a m,true,12:00am,12 a m||How did y'all even though he was dead at 9:00 12:00 a m if you go on your records and look||Now,368201
EgUDTypGEvM,46.9,12:00 A M,true,12:00am,POLICE RESPONDED SOMETIME||BETWEEN 12:00 A M||AND 1:00 A M,347572
3J1pO0t-t6A,356,12:00 a m,true,12:00am,at 12:00 p m wearing this||But at 12:00 a m with the right amount||of shots you'll look just fine,330153
upYVK1C37AM,1467.9,12:00 a m,true,12:00am,estimate how many times he called you||between 12:00 a m and 8:00 a m||- I would probably say,449813
iOztnsBPrAA,18.7,12:00 a m,false,12:00am,security guard to work the night shift||Oh 12:00 a m the first night if I||didn't want to stay the first night why,112812779
Y3jehQql6vU,1371.3,12:00 a m,false,12:00am,ended up calling and then last night it||was like about 12:00 a m around there||the cops ended up calling me back and I,23462352
