id,timestamp,token,manual,time,lines,views
fUQ055Oox70,363.4,11:56am,true,11:56am,It will start at 12pm||the time now is 11:56am I didn't take any ticket and the train will start in 2 mins||everybody,319333
PfsvCgnB5Ys,40.6,11:56AM,true,11:56am,EMBARKED ON THE HIKE THAT||AROUND 11:56AM GARISH TEXTED||SOMEONE SAYING CAN YOU HELP US,16508
3OPhUt_XJ6Q,975.1,11 56 am,true,11:56am,the wrong codes are entered at 10 51 am||this time it stays on until 11 56 am when it||switched off for the last time authorities,1086259
G1xWJ0xYpEM,62.3,11:56 AM,true,11:56am,"No, absolutely not||Well, here's a message you sent June 1st, 11:56 AM||Megan: Hey girl, times are really tight right now",190377
fnbJE6sOTuY,727.1,11:56 am,true,11:56am,"Let me tell you,||the official arrival time is 11:56 am||We came at 11:50 am",224436
fB_tnoZnKqo,2542.9,11 56 am,false,11:56am,dispose of a body 11 44 am how to clean||blood from a wooden floor 11 56 am luminol to detect blood 108 PM what||happens when you put body parts in,1453151
3OPhUt_XJ6Q,975.1,11 56 am,false,11:56am,51 am||this time it stays on until 11 56 am when it switched off for the last time||authorities announced that they're,1086259
6qvZKC7GLWE,7.4,11 56 am,false,11:56am,benefiting tgr foundation and one||bahamas fund this is the 11 56 am starting time first on the t from||jupiter florida he is the 2019 masters,939200
DnwLS7PYGGQ,150.1,11 56 am,false,11:56am,they wanted alright so it looks like||martha will be here around 11 46 to 11 56 am perfect because the girls are||coming in at noon so time is going to be,377405
z7zGAlypJ0Y,559.1,11 56 am,false,11:56am,turned on and then||off for a final time at 11 56 am the camera in the rucksack added more||pieces to the mystery,311250
eImlKDiXlv0,1157.8,11 56 am,false,11:56am,my mom died at||february 6 11 56 am right||and it's the reason why i'll be trying,82742
9bv1KPl8OgM,165.3,11 56 am,false,11:56am,how to clean blood from a wooden floor||11 56 am luminal to detect blood||108 PM what happens when you put body,78381
pCaD8kRTwsI,1152.6,11 56 am,false,11:56am,51 am||this time it stays on until 11 56 am when it switched off for the last time||authorities announced that they're,120558
S1kXZh3qySk,964.2,11 56 am,false,11:56am,to dispose of a body 11 44 am||how to clean blood from wooden floor 11 56 am luminol to detect blood 108 PM||what happens when you put body parts in,22456
HzCe2RPh5y8,158.6,11 56 am,false,11:56am,a possible hate crime authorities said||that an alert was received at around 11 56 am on the 19th of November and a few||minutes later the trolls went to the,22040
m3o8SIbyg6M,2671.5,11 56 am,false,11:56am,very odd||11 56 am that's very strange||we could say i'm consistent with my,16813
SVzIsycZ0IM,15.3,11:56 am,false,11:56am,am updated the 12th of August 2017||11:56 am cheeky Tove lo gave her fans an||eyeful as she lifted her top to display,10696
9EvjTEnzMxc,223.9,11 56 am,false,11:56am,much time they take to remove my app||from this list now the time is 11 56 am after an hour it is now 12 48 pm||refresh the page see the app,21740
RbR-NArwQ2s,345.8,11 56 am,false,11:56am,can see on the hood there the||sun is almost directly up ahead it's 11 56 am right now and i am doing this||demonstration because i know that,24432
kTNXIpnsod4,347.9,11 56 am,false,11:56am,per hour right and it's currently in||india and um it's currently 11 56 am there in india||and he joined this website since 2015,23548
XQ3U8Rv0PSU,760.8,11:56 a m,true,11:56am,"Lisa drops Kaitlin off at her stepfather's house||11:56 a m||Katelin's fiance in Arizona, Amber, receives two strange text messages from Kaitlin",1037028
cIgVjbcKRM0,279.2,11:56 a m,true,11:56am,with these sad news of his passing||he wrote walnut passed away this morning at 11:56 a m the family and our three||whippets Monty Nelson and Charlie were oscillating the room he,163081
