id,timestamp,token,manual,time,lines,views,category
uW6QqcmCfm8,107.3,10:17am,true,10:17am,"should ideally||be using UTC+5 or 6, because sunrise can be as late as 10:17am , and solar noon can be||as late in the day as 3:10pm",3028006,27
4amDJ73B1gE,442.1,10:17am,true,10:17am,"then sent forward to contain the Russian attack,||and at 10:17am , König opened||fire on the pre-dreadnought",324482,27
seiMQxvCX3A,158.4,10:17am,true,10:17am,plane was taxied out to the South Westerly facing runway and left Bandar||Abbas at 10:17am The flight to Dubai should only have taken 28 minutes||Flight 655’s flight plan,78786,27
xMN_3HbXQGs,303,10:17 am,true,10:17am,"What time is it?||10:17 am||A few walks away, we saw some of their temples",520429,24
75OstkGpLrM,354.2,10 17 am,true,10:17am,if we go down you'll see it says it was last||charged at 10 17 am to 100 percent and battery||health on this watch is 91 after a year typically,34214,28
pVAvz1e0zng,317.1,10 17 am,true,10:17am,"As this route is empty, the driver is driving at 100 speed||Finally at 10 17 am I came to Bangabandhu Toll Plaza||Our bus had to pay a toll of 295",25687,19
lzWgwoIhWC4,1354.8,10 17 am,false,10:17am,and screams he shot her police were||called at 10 17 am but by the time they||arrived,567752,24
4amDJ73B1gE,441.5,10 17 am,false,10:17am,Prince were then sent forward to contain||the Russian attack and at 10 17 am Koenig opened fire on the||pre-dreadnought Slava with Crone Prince,324482,27
pTf9rNxh7T4,39.6,10 17 am,false,10:17am,seven occupants||at 10 17 am the plane took off from||wesley they had five stall tests to,147254,28
7zJa0glnNlY,488.8,10 17 am,false,10:17am,to nurium back the next message was from||user Bond new at 10 17 am to use a knife||and read okay and where can we see,158596,22
WAZIiEQz9pM,574.6,10 17 am,false,10:17am,10||10 and 10 17 am about a half hour later||shortly after 10 45 a m another,65172,24
dzP6uSNjfU8,59.5,10 17 am,false,10:17am,I I don't think I'm gonna have a problem||whatsoever it is currently 10 17 am and||Zur is not actually here yet so maybe,60274,20
11bgC69gOzA,427.7,10 17 am,false,10:17am,that for some reason the GPS in his||vehicle had activated at 10 17 am and||stayed on for just a moment it was,60818,27
oucxVOWp0EE,630.3,10 17 am,false,10:17am,hall where there would be a huge||miscommunication around 10 17 am there||were shots between RCMP constables who,54609,27
AoOhvKDMCRI,98.2,10 17 am,false,10:17am,maybe the others know something||at school 10 17 am shoyo noir senpai what's wrong||you look very tired i couldn't sleep,54955,24
seiMQxvCX3A,157.6,10 17 am,false,10:17am,the south westerly facing runway and||left bandar abbas at 10 17 am the flight to dubai should only have||taken 28 minutes,78786,27
75OstkGpLrM,356.2,10 17 am,false,10:17am,if we go down you'll see it says it was||last charged at 10 17 am to 100 percent||and battery health on this watch is 91,34214,28
pBIUMwY8OwY,452,10 17 am,false,10:17am,and always ate a specific cereal bar at||exactly 10 17 am on the day of every||tournament he played in,26136,17
kqG8P-ASqL0,203.5,10 17 am,false,10:17am,operation also reported that the attack||took place at 10 17 am and that the||investigation is ongoing,23117,25
A5ef8Hdj7ZA,603.8,10 17 am,false,10:17am,so the trigger point was not reached||on 10th jan at about 10 17 am the||trigger point of 17 950 was reached and,25856,22
DYUhxZYVvUc,1080,10 17 am,false,10:17am,the last text message to be sent from||the sinking boat was at 10 17 am the first boat to arrive at the scene||was the patrol vessel 123 which arrived,26171,24
VJqg8wc5ot8,1360.8,10 17 am,false,10:17am,the next message was from user Bond new||at 10 17 am to use her knife and read||okay and where can we see photos of them,23880,22
YUkqtzilGTs,508.9,10 17 am,false,10:17am,did have favorite Gap and our entry was||at 10 17 am which is a plus point and||our take profit was hit at 10 22,86569,27
laKB6jA6zU0,1973.4,10 17 am,false,10:17am,there alive||10 17 am baby I'm here at the hospital||are you here,26754,1
twaXD6ouztQ,359,10:17 a m,true,10:17am,Amini are also on board in the flight deck||At 10:17 a m||local,296839,20
dfBzVcOgxlA,150.7,10:17 a m,true,10:17am,"time, which means the sun can rise||in China's western states as late as 10:17 a m This is why China is surpassing us||They're not wasting time on time zones",251785,23
63cTe2AANZA,457.3,10:17 a m,false,10:17am,idiot a grande blonde americano with||room time 10:17 a m and it's 10:15||right now right now it is 10 to 15 a,3766111,24
