id,timestamp,token,manual,time,lines,views,category
TMMU5ghBUaU,436,5:36pm,true,5:36pm,resistance to both infectious agents and damage caused by free radicals||So this was around 5:36pm At around 8:30-8:45pm I have my dinner||I've always recommended eating,88245,26
bFqkzoGL1_U,56.4,5:36 PM,true,5:36pm,"music playing||NARRATOR: Dallas, Texas, 5:36 PM A man walking in a downtown park spots a dead body in the brush||He",801053,24
AetYIQEIKYw,1228,5:36 PM,true,5:36pm,"Beach International Airport||The ticket in the car indicates it was left there at 5:36 PM on the night of the ninth||From that point, we have no idea where Mr",579203,24
VwaVbJDVoD4,69.8,5 36 pm,true,5:36pm,indicates that it is of sergeant elder fernandez||here's what the report says at 5 36 pm tuesday a call was received in reference||to a medical call along the railroad tracks,38658,24
oBqOUYmtkDc,27.2,5 36 pm,true,5:36pm,with my homemade mango pickle I like to have||an early dinner by around 5 36 pm and for dinner||I'm making a Moringa scrambled egg and I enjoyed,46870,26
gTVX9XCnXDY,315.2,5:36 pm,true,5:36pm,"We weren't very far away -- maybe 20 minutes away||- Around 5:36 pm , Overland Park dispatch center receives||911 calls from Albers' friends",21799,25
VJTGpxOqzjA,1554.9,5 36 pm,false,5:36pm,landing in cardiff international airport||at 5 36 pm just 13 miles from||clantrescent,1631992,27
gEoWIBxvM0s,1855.7,5 36 PM,false,5:36pm,indicated that between approximately 5||32 pm and 5 36 PM his phone pinged in||areas that provide coverage to Johnson,689497,24
gEoWIBxvM0s,1863.9,5 36 pm,false,5:36pm,stops||reporting to the network from 5 36 pm to||8 30 PM this affidavit says that is,689497,24
I1AR3qd0z-E,1534.5,5 36 PM,false,5:36pm,records for the 8458 phone indicated||that between approximately 5 32 pm and 5 36 PM the phone utilized cellular||resources that provide coverage to,608864,24
I1AR3qd0z-E,1556.4,5 36 PM,false,5:36pm,Albertsons Brian's phone indicated that||between approximately 5 32 pm and 5 36 PM his phone pinged in the areas||providing coverage to Johnson Washington,608864,24
I1AR3qd0z-E,1566.8,5 36 pm,false,5:36pm,reporting to the network from||approximately 5 36 pm to 8 30 PM now in||the affidavit it says that that is,608864,24
I1AR3qd0z-E,1609.8,5 36 pm,false,5:36pm,on Johnson Road||so why this three hour gap from 5 36 pm to 8 30 pm and why is it mentioned the||police must have suspected he,608864,24
7ALdUdAi3UE,34.1,5 36 PM,false,5:36pm,matter just answer it ah 3 34 p m yeah I||got scammed at 5 36 PM oh wait you're||that guy can you like And subscribe in,553034,20
-AIY3Htmxe0,712.7,5 36 pm,false,5:36pm,changed you can't just turn it off ready||at 5 36 pm on the 11th of the 11th 2022||after triggered repeat every 15 minutes,478510,23
1uIktGsBjW0,254.2,5 36 pm,false,5:36pm,a train and he said yeah yeah I will||I'll be waiting for you 5 36 pm and now||they say what can we do for you,408100,19
GS8slSbjW3Q,496.7,5 36 PM,false,5:36pm,just for records||around 5 36 PM our Sid had he came to my||office,201517,25
