id,timestamp,token,manual,time,lines,views,category
tjNN_CZH5tQ,177.3,4:21pm,true,4:21pm,"at least not until the 21st of November, 2013||At 4:21pm on the day of the collapse a fire||alarm sounded throughout the shopping center",772370,27
M38sxrm6VfA,273.3,4 21 pm,true,4:21pm,for the officers body cam on this one now||at 4 21 pm this is when i believe triselle||goes back in the house because it's starting,173091,24
ahc-sHUc2vQ,1586.2,4 21 pm,false,4:21pm,you're leaving yes sir so i'm leaving at||4 21 pm and i'm never coming back yes i||swear you better not come back,978780,22
CG7yAsNmSPE,323.4,4 21 pm,false,4:21pm,closer to fbg duck||4 21 pm the scanners report three guys||in what appeared to be a black infinity,842227,22
64JRRv7wc6o,113.2,4 21 pm,false,4:21pm,anyways let's get her homework finished||right after homework at 4 21 pm all||right luca i'm going to get home want me,606594,20
aC7txFR1nPg,871.2,4 21 pm,false,4:21pm,phone this was a normal car and now||no engine 4 21 pm yesterday we had it||next to the hellcat motor,267350,2
Pf2cdxS7Al4,44.6,4 21 PM,false,4:21pm,disturbances for the tenants today it||sounds once again at 4 21 PM already||accustomed to the howling sound,290139,24
5CKd_yEUKxQ,459.6,4 21 PM,false,4:21pm,why Donald Trump was suspended||about the case at 4 21 PM Eastern||Standard Time as the riot continued,185828,24
17LOGIoNEhM,420.4,4 21 pm,false,4:21pm,notice this though||at 4 21 pm sarah z tweeted out a picture||of sad smoking ben affleck,232588,27
M38sxrm6VfA,274.9,4 21 pm,false,4:21pm,officers body cam||on this one now at 4 21 pm this is when i believe triselle goes||back in the house because it's starting,173091,24
BYEUuDiKzFU,1239.3,4 21 pm,false,4:21pm,app uber and requested a cab||at 4 21 pm an uber employee driving a||silver chevrolet equinox pulled up,167766,24
RKXv5eQSj_k,173.3,4 21 PM,false,4:21pm,planes||at 4 21 PM the carriers swing to the||East and pick up speed to launch into,885069,27
7BtUUcAB2Bc,689.5,4 21 pm,false,4:21pm,make sure that's not a barrier||test in progress well what time is it 4 21 pm no Apple watch you got to stop||interrupting me let's um yeah let's,170817,2
PSgJggqdc50,520.9,4 21 pm,false,4:21pm,and i||finished at 4 21 pm i was so happy||because normally i'm finishing my hair,156405,26
h7b5NN5N4Bc,179.8,4 21 PM,false,4:21pm,statue on February 2nd 1995||at 4 21 PM the events surrounding||civitavekia parallel those of Fatima and,85929,27
