id,timestamp,token,manual,time,lines,views,category
YA9H2_ILhLE,508.2,11:50pm,true,11:50pm,started shooting||He was rushed to the hospital in critical condition but pronounced dead around 11:50pm Police said Posto was a documented gang member||But family members said he was a,746912,24
JnU1HSYt2Ro,929,11:50pm,true,11:50pm,"but Ben and I are going to New York tonight,||our flight is at 11:50pm , so we've got all day to pack||and just get the whole house situated",416385,26
V894kLskChM,492.6,11:50pm,true,11:50pm,It hadn’t dawned on me at all ”||At 11:50pm the platform collapsed and sank into the North Sea||The search for survivors continued into,479178,27
Y_ocegvzpFM,21.9,11:50PM,true,11:50pm,"we are going to board the plane in 13 minutes||cos our flight is at 11:50PM||We just started the vlog now cos just so you know,",279447,22
0WVVpP8rl40,170.2,11:50PM,true,11:50pm,"I'm not going to think about it||Until like, 11:50PM on April 14th when I'm like, shit||And then I'm just like doing",204005,26
0WVVpP8rl40,170.2,11:50PM,true,11:50pm,"I'm not going to think about it||Until like, 11:50PM on April 14th when I'm like, shit||And then I'm just like doing",204005,26
KlnFWl-UsG4,161.1,11 50pm,false,11:50pm,for rite aid i would suggest always||checking at 11 50pm at night||do you sleep at all most recently,70332,25
aSjA_8a_iUM,604.1,11 50pm,false,11:50pm,2am||is she open from 9am to 11 50pm or is she open from 9am to 5pm||who closes a store at 11 50,43621,20
iKeOljPdshk,30.5,11:50 pm,true,11:50pm,"except today you'll have cake||Every night before my birthday at 11:50 pm||I be feeling hella anxious just peeping at my phone,",4305958,23
ASbupk7Aoxw,28.1,11:50 PM,true,11:50pm,"with everybody he has been in, and sets a timer||for 11:00 PM and 11:50 PM||Rhiannon is Justin’s girlfriend, that he is ignorant to",2787920,24
FWu2p_sr5_I,95.3,11: 50 pm,true,11:50pm,"Later, we learn that the train is departing from||Seoul station to ‘Yeosu’ at 11: 50 pm||There are",1526235,24
eqV-n0RXgfE,610.3,11 50 pm,true,11:50pm,behind my shoulder every five minutes or so the||time was roughly 11 50 pm on a friday i was just||about to wrap up another successful shift until,994399,1
B7SMXRbnqN0,28.8,11 50 pm,true,11:50pm,next||thursday night at 11 50 pm pacific||standard time,337889,24
cEVwmHq2oqs,535.9,11:50 pm,true,11:50pm,Moone to Castledermot have never came forward||It is believed that she was abducted between 11:50 pm and 12:05 am||Despite an extensive search of the area – there was no sign,254958,24
d7kRBfSP20A,1769.9,11:50 pm,true,11:50pm,The mood in the hall is electric||It's 11:50 pm A long-awaited New Year is about to dawn||Lets' go,232282,22
4fFCnTGYGuQ,509.6,11 50 PM,true,11:50pm,a Blood Moon all||you need to do is fast travel to any shrine at 11 50 PM I recommend 11 50||you can squeeze 11 55 and,209006,20
KIs69wEohd0,26.7,11 50 pm,true,11:50pm,He set two alarms||One for 11 pm and the other for 11 50 pm Then he starts getting ready for school||Rhiannon’s mother wakes her up for school,259517,24
KIs69wEohd0,277,11 50 pm,true,11:50pm,"as Amy||He set two alarms on the girl’s phone for 11 pm and 11 50 pm , and then clicks a picture||of the girl he has woken up as",259517,24
WP1uNa45_Yk,901.9,11:50 PM,true,11:50pm,At||11:50 PM we decided to put a test paper into the Mirrors||The test paper was of,603287,27
9Ipn4Y20K0w,608.4,11:50 PM,true,11:50pm,and then stayed on WhatsApp for the next two hours||Last seen at 11:50 PM - Oh that's because I was awake and then asleep||and then awake and then,79223,26
KlnFWl-UsG4,161.8,11:50 PM,true,11:50pm,"For Rite Aid, I would suggest always checking||at 11:50 PM at night||- Do you sleep at all?",70332,25
m7jjCXFniVc,284.5,11:50 pm,true,11:50pm,It was going by 10:25 pm to London||So it'll go instead at 11:50 pm It is one and half hour late||Anyways I can calmly do my office work,149809,27
HUnpPji4--Y,685.7,11 50 PM,true,11:50pm,I want to relax with Kenneth and Kenzo||It's 11 50 PM now||Guys,34541,22
