id,timestamp,token,manual,time,lines,views
5rv01M33IS8,105.1,3:41pm,true,3:41pm,this is the last time that Dylan is heard from||Later that day at 3:41pm Dylan's cell||phone pings a tower for the last time,117155
5g9qqTS8N6E,936.7,3 41pm,false,3:41pm,what time is it for you it's gonna it's||3 41pm they put too much||it's six for you it's better 3 42 here,24456
xwVEcv4hiGE,2975.9,3 41pm,false,3:41pm,what time is it||what time is it it's 3 41pm oh it's 3||41,11624
CRxl2R7aqKo,46.4,3 41 PM,true,3:41pm,down this high altitude Airborne object at||approximately 3 41 PM Eastern Standard Time the||object described as cylindrical and about the,161849
J0EHNKWn1vI,428,3:41 pm,true,3:41pm,"So, as of the market close webinar||yesterday afternoon, and I said it right here, 3:41 pm ,||""CBDD weed stock and classic OTC gapper """,24027
gbeXrnsMdpY,462.6,3:41 PM,true,3:41pm,mean that the man is actually horny||Sometimes we get hard just because it's 3:41 PM Porn has ruined the notion of average dick size||Not everyone is walking with a,11063
VpD63gKSU78,1180.8,3 41 pm,false,3:41pm,after looking at their watch and looking||at the time it was 3 41 pm the afternoon||and at this time of year it does not get,930466
uNUfdpfHyFc,113.7,3 41 PM,false,3:41pm,as far as we know so far and it||is not much So at around 3 41 PM eastern||time this time zone here at the East,412988
sT1bnItP0XI,87.2,3 41 pm,false,3:41pm,a second or so before||raptor sn29s ignition at 3 41 pm once again spacex's team returned to the||pad after starship was detanged and,296428
Ml7buwUAGWw,430.2,3 41 pm,false,3:41pm,bored what time of the day was it||this was at 3 41 pm so i literally got||home from school,297429
5EOJroj9I54,22.5,3 41 pm,false,3:41pm,reported a record 130 degrees fahrenheit||at 3 41 pm local time||it was a dry heat as humidity fell to 7,161679
v-DkJ0bAH5c,86.3,3 41 pm,false,3:41pm,about 160 kilometers from the border at||3 41 pm on Saturdays here to talk about||what is happening what we know and what,158542
7sV1OmLx1D0,1422.7,3 41 pm,false,3:41pm,heading up the hill of bugsport home at||3 41 pm a man named miles described seeing the||girl and two boys in bugs bottom he,147829
rW9dOaMuXtg,422.7,3 41 pm,false,3:41pm,this time||at 3 41 pm the outbound flight reported||the hachitani that they were passing,166944
mjQsY1djGoQ,623,3 41 pm,false,3:41pm,pm||it is 3 41 pm see all she had to do was just sit there||and look pretty that's,125971
5rv01M33IS8,105.1,3 41 pm,false,3:41pm,the last time that dylan is heard from||later that day at 3 41 pm dylan's cell||phone pings a tower for the last time,117155
w86HwlrXCJM,69.8,3 41 PM,false,3:41pm,altitude Airborne object at||approximately 3 41 PM Eastern Standard||Time on Friday U S officials say,93374
uSJu7fdgSZQ,246.4,3 41 pm,false,3:41pm,swinging closed just a moment ago hatch||closure occurred at 3 41 pm central time||and the hatches were formally and,82271
9LAEni8ceE4,349,3 41 PM,false,3:41pm,power at 10 34 am pretty cool Fatiha and||they see Chinese noodles at 3 41 PM you||are okay with like not eating on time,75232
Thz5-fnLCsE,1074.6,3 41 pm,false,3:41pm,dehydrator so on december 10||at 3 41 pm is when they went in||and it is now december 11th at around 3,212923
OkehEiTdntw,1734.8,3 41 pm,false,3:41pm,your dad||3 41 pm on the same date Lori what||happened,69118
y1QQAi8X7G0,103.7,3 41 pm,false,3:41pm,packing it's currently three you can't||see that it's 3 41 pm and my family is coming over for||dinner tonight and tonight's actually my,71372
Ea4vnAxSnJo,65.5,3 41 pm,false,3:41pm,will discuss this morning thrown out at||3 41 pm by lieutenant porter but if i||could explain to the court,66200
llkdiy1XuPs,1812.1,3 41 PM,false,3:41pm,it up later so that is why I included it||right now by 3 41 PM Allen texted Jade I||ordered him to leave I didn't want him,65300
w86HwlrXCJM,77.1,3:41 P M,true,3:41pm,AIRBORNE OBJECT AT||APPROXIMATELY 3:41 P M||EASTERN STANDARD TIME,93374
ssvy7Kdi-9Y,587,3:41 P M,true,3:41pm,"So, uh||Just like that it's 3:41 P M ,||it literally feels like it's 9:30",83682
Even3y-smZI,533.3,3 41 p m,false,3:41pm,said there was a special surprise wait||what is this 3 41 p m I'm just kidding||this is not the alive chicken he hasn't,616483
dgbe-bDTHmY,509.4,3 41 p m,false,3:41pm,yeah||around 500 and it's only 3 41 p m so||we're rolling now that being said there,329728
ssh325gr_zs,760.3,3 41 p m,false,3:41pm,i||slept in the car it's 3 41 p m i'm||uploading today's video because i don't,148058
eccEo66R4BI,635.3,3 41 p m,false,3:41pm,would melt i usually have for a||snack at this time it's like what 3 41 p m oh my god my google duo was selling||just reminded me i needed to pick,139534
yiGPC5PxHcI,344.8,3 41 p m,false,3:41pm,it is his pride and joy he's not gonna||get seed ruined now at 3 41 p m this is||when his phone last pinged and it was,118290
F0DH2D_oIao,869.8,3:41 p m,false,3:41pm,call and sends numerous text messages to||Al and Harley at 3:41 p m 342 343 344||345 then there is a 25 minute gap and at,86578
7m7nponW6NE,106,3 41 p m,false,3:41pm,until 4 15 p m central daylight time||at 3 41 p m central daylight time a||severe thunderstorm capable of producing,61083
9fgsZFOUSQ0,730.1,3 41 p m,false,3:41pm,'s not morning guys it's afternoon||almost 4 P M already it's currently 3 41 p m and over here we have an oopsy Ray I||wanted to tell you guys a,50411
L5crCaDcY6U,802.3,3:41 p m,false,3:41pm,what time it is I got a||pretty late start to the day it is 3:41 p m I am a night owl so I will be||wearing this for as long as,42033
_f8buSOKSVE,773.5,3 41 p m,false,3:41pm,yeah it's i we started this||at 12 at midnight it's now 3 41 p m we're not definitely not offline||yeah it's pmd i swear it's not,47923
2v7GBDCgfyI,21.3,3 41 p m,false,3:41pm,going in my dad's new car||um it is 3 41 p m as you can see||at the next one oh yeah we got the,43887
N9rNWs2PIsA,68.1,3 41 p m,false,3:41pm,it is currently a friday january 15th at||3 41 p m guys look at the background so i didn't||include this,40266
bHGDzRtyJ9c,671.8,3 41 p m,false,3:41pm,summer of 2020 set a number of heat||records on sunday august 16th at 3 41 p m furnace creek thermometer recorded||130 degrees they don't call it furnace,39272
3mcOp7CHG5g,143.1,3 41 p m,false,3:41pm,to do obviously it's not 12 a m right||now it's 3 41 p m i see it's gonna||happen fast,101530
fFmY6mBm82M,6,3 41 p m,false,3:41pm,temperature of 134 degrees||a few days ago on sunday 3 41 p m death valley hit 130 degrees||marking one of the hottest temperatures,36854
utFoFPzeAWE,329,3 41 p m,false,3:41pm,where we just drove to just drove||to jazz's house yes sir it is 3 41 p m i||need to post something a very,36217
