id,timestamp,token,manual,time,lines,views
BDeJDtkS39s,810.6,10:06 PM,true,10:06pm,10:05 PM July 4th - Tremors registered as far away as the DFW metroplex||10:06 PM July 4th - Soil liquefaction destabilizes surface facilities in and around the organism||Dilation anchors begin,1850628
FLXBxxxtwd4,102.2,10:06 PM,true,10:06pm,"A few minutes later, the ranger calls again||It's 10:06 PM||Philadelphia PD's homicide unit gets the call",1528749
AoVA0-w6VtA,109.2,10:06 PM,true,10:06pm,There's no longevity behind it||It is 10:06 PM||I'm not famous right now,163847
H0mGIQKNn1A,408.1,10:06 PM,true,10:06pm,"the Joker says with a smile||Gotham City, 10:06 PM ,||the subway rolls along with the crowds avoiding the sleeping homeless man laying on a",54564
TF28OC3dWlQ,111.1,10:06 pm,true,10:06pm,"and for some unknown reason,||every night from 10:06 pm to 10:52 pm||the same apartment, but of different time and of different tenant",27709
-YHViix1vYY,503.3,10:06 pm,true,10:06pm,"welcomed their first child into the world||on Saturday, December 30, 2017 at 10:06 pm||A 48-hour labor, they named their precious",11520
HpCrzs7LB0k,589.7,10 06 pm,false,10:06pm,his brother and his girlfriend||at 10 06 pm only 10 minutes later||brandon who is now in the white pickup,8607367
yj8pFxSQBks,1740.7,10 06 pm,false,10:06pm,after 9 pm between then and||until he returned and dialed 9-1-1 at 10 06 pm he made 10 calls to family and||friends including five to Maggie,1607786
QvLyzR2QXKc,629.4,10 06 pm,false,10:06pm,found their bodies and then called 9-1-1||at 10 06 pm all right now let's get into guns and||ammunition another big focus on this,228626
nQx2EUolMhs,969.8,10 06 pm,false,10:06pm,last time Shanita would hear his voice||at around 10 06 pm on the same day a||9-1-1 call was placed by someone who,140354
FSh1y2Gcq04,165.9,10 06 pm,false,10:06pm,truck||and he starts shooting at 10 06 pm just||10 minutes after,114508
nQ9xxl4rtyA,186.1,10 06 pm,false,10:06pm,truck||and he starts shooting at 10 06 pm just||10 minutes,87389
2UNZZqtZ0DY,203,10 06 pm,false,10:06pm,around the same time they were leaving||mary arrived ten minutes later at 10 06 pm kim clocked out and locked the front||door behind her just as david maxwell,92785
9qX4QDP1Rio,1476.7,10 06 pm,false,10:06pm,after that and in less than 20 seconds||at 10 06 pm he would dial 9-1-1||the state of South Carolina rested its,83039
Y8qjLTtl-1I,598.9,10 06 PM,false,10:06pm,headed over to the kennels arriving||there at 10 06 PM one minute later he||places the 9-1-1 call which lasts about,67384
6K3GPW046pY,628.9,10 06 pm,false,10:06pm,could he be so sure why would they||be out here in the dark at 10 06 pm why would they be out there and then||those words and he repeats him in,62805
1BDC_QxyFA0,1244.5,10 06 pm,false,10:06pm,1006 PM Murdoch arrives back at Moselle||and goes to the house at 10 06 pm he||drives to the house stays a few minutes,42608
hIUNmB5OlmI,166.1,10 06 pm,false,10:06pm,truck||and he starts shooting at 10 06 pm just||10 minutes,41510
JF5qMKBqL9Y,1972.9,10 06 PM,false,10:06pm,said in court filings at the merge took||place after 8 30 pm and before 10 06 PM Murdoch's Alibi says he was on the mosul||property from 8 30 P M,36206
8XvNJotd27s,508.1,10 06 pm,false,10:06pm,couple was able to welcome their very||first child into the world at 10 06 pm on saturday december 30th 2017||they,16223
FzmCScC8yKI,136.6,10 06 pm,false,10:06pm,expiring december 6th||at 10 06 pm so i do my early shopping on||sunday,15144
IKEEeqd6YU4,2077.9,10 06 PM,false,10:06pm,Alex called police from his cell phone||at 10 06 PM saying he had discovered the||bodies of his wife Maggie and their,19419
mqvXzVpY3hQ,608.5,10 06 pm,false,10:06pm,formed around the word yes||and so that night at 10 06 pm i left 215 east houston street with a||small,14859
wCzvTb6AdIE,140.6,10 06 PM,false,10:06pm,let's go to the trial so June 7th 2021||Alex Murdock calls police at 10 06 PM from his cell phone reports discovering||the bodies of of his 52 year old wife,13744
fhmFxO26Fxk,17.3,10 06 pm,false,10:06pm,is currently||10 06 pm we are a little delirious||but we're ready we're ready to do it,14973
-YHViix1vYY,508,10 06 pm,false,10:06pm,the world on saturday december 30th 2017||at 10 06 pm a 48-hour labor they named||their precious daughter black kelly,11520
wJOyNS0TWzY,1797.5,10 06 pm,false,10:06pm,cutbacks||you reported your car stolen at 10 06 pm the night before it was found abandoned||i got back from a business trip around,56469
rbd5vbbXL1A,57.2,10:06 p m,true,10:06pm,"It was January fourth||of 2015, 10:06 p m||And here's what it said",42537
5OH6AfZm5Cs,224.3,10:06 p m,true,10:06pm,lifeless body at||10:06 p m when he plays the||historic hysterical,25369
5OH6AfZm5Cs,245.7,10:06 p m,true,10:06pm,were killed between eat 44||and 10:06 p m while the||South Carolina,25369
mmJ_LT8bUj0,1061.5,10:06 p m,false,10:06pm,record in mario kart wii history at||10:06 p m inviso 87 made a forum post||saying that he had lowered the world,12353824
q9nVIKkKOL0,115.1,10 06 p m,false,10:06pm,property around 10 pm finds their bodies||calls 9-1-1 at around 10 06 p m so again||he says he didn't go down to the kennels,1555170
1cAbJStLq-o,782,10:06 p m,false,10:06pm,but I will see you August 8th 803 p m||the clouds are dark tonight 10:06 p m this is for you the link is through a||private video on the Marble Hornets,479438
Db02WUElItc,2157.3,10 06 p m,false,10:06pm,8th and the 911 call came in on that||Monday night of approximately 10 06 p m that's just a few hours yes sir||would you say it was fresh in,413461
_GwvzYUgG0Y,184.5,10 06 p m,false,10:06pm,okay i was looking at a news report on||cnn updated at 10 06 p m eastern||standard time uh the headline,286758
p3Nfg_AC5Tw,201.7,10:06 p m,false,10:06pm,later I don't Bob how you doing it's a||10:06 p m just made that number up we||got to go get the Argos here here at,212928
GtgRg_oSajk,702.6,10:06 p m,false,10:06pm,off it is||10:06 p m and it is bedtime first Effie||what I usually do at the end of the,156436
fMfTLXTrvkA,56.8,10:06 p m,false,10:06pm,was a sign of a 2206 which is that's||military time but it's 10:06 p m so I||was like damn why they sent him here why,114712
qiLaS41Ak2M,35,10 06 p m,false,10:06pm,to einstein hospital this 23 year old||victim was pronounced dead at 10 06 p m he was shot in the back of the||head,112575
AuUfvPWEz0U,347.7,10:06 p m,false,10:06pm,Eastern||Time last night early this morning 10:06 p m mountain time||president Trump treed tweeted a very,107901
dFqmFGHVJwc,379,10:06 p m,false,10:06pm,not until bone and a few||it's now no buck minimal it's not 10:06 p m as you can see something from Omaha||I'm so tired,98440
3C5iCRZjgU4,1688.5,10:06 p m,false,10:06pm,husband was always there||10:06 p m housemates are gathered for||the eviction so far Jim Sam Holley and,95209
AZgxG2jO8vs,40.9,10:06 p m,false,10:06pm,what this video will be about on||february 9th at 10:06 p m in 2018 I||gave birth to my daughter Odessa May,91127
dLr2RcSju8U,572.1,10 06 p m,false,10:06pm,right update it's been a little bit||I changed into pajamas and it's 10 06 p m and I realized I haven't been||updating you guys with the time but we,101755
kXHSaBq5bic,731.8,10 06 p m,false,10:06pm,now believe that Murdoch's were gunned||down between 8 30 p m and 10 06 p m and||the South Carolina law enforcement,64928
9Xe_LenQeT0,921.4,10:06 p m,false,10:06pm,benefit me in here it makes me look bad||10:06 p m it's eviction time about five||miles time tell me a break to Bob for,57224
aFvI6hks0Ug,35.1,10:06 p m,false,10:06pm,pop my tire so long story short it is||10:06 p m I left at 7:22 I'm just now||getting home and I'm unboxing,52584
wJvOEWpTFXs,445,10 06 p m,false,10:06pm,money I want my Hello Kitty||it's a lot later now it's currently 10 06 p m and we have some news to tell you||guys we are going on a trip,135665
NlaYQ_sOFhY,790.6,10 06 p m,false,10:06pm,algorithm i can't believe i just||recorded video on friday night at 10 06 p m but man you know what||hey we gotta talk about stuff sometimes,47897
E3PIO4V56EY,702,10 06 p m,false,10:06pm,a lot of time a lot of time a lot||of time later it's 10 06 p m and i have not edited a single||bit of this vlog,59716
