id,timestamp,token,manual,time,lines,views
QWI2vDLVC0A,300,7:56 AM,true,7:56am,"two inches of water, but the principal decides not to close the school||At 7:56 AM , the entire school hears someone whisper Hello into their right ear, a word||we'll",1004810
8Y0vAfc0lyQ,309.9,7:56 AM,true,7:56am,"For whatever reason, the school’s principal decided not to close the school||At 7:56 AM , the entirety of the student body heard an unknown voice whisper the word “hello”||in",280476
3QneKTijVZU,1216.5,7:56 am,true,7:56am,as per the road conditions||as its already 7:56 am & Hyderabad is still 125 kms from here||so would take around 2 - 3 hours to,237076
zX6gy5qOKLg,472.3,7 56 Am,true,7:56am,You can find one every half an hour||Time now is 7 56 Am In another 3-4 mins they’ll start to the airport||How much is 1000,40184
8uuWYGDnR8M,462.1,7:56 am,true,7:56am,"So,||now, we can see that we have March 5, at 7:56 am||And it says, “Good day, the US Embassy in Moscow",15744
nfV4EHm5K7c,777.8,7 56 am,false,7:56am,moving in the direction of Deborah's||home at 7 56 am the Hat was off however||she can still be seen with the suitcase,1371122
5N_EihZ4hgI,141,7:56 am,false,7:56am,side of the door you look down at your||watch and check the time 7:56 am rolling||your eyes you let out an annoyed sigh,78365
qO5rIHmjfgc,349,7 56 am,false,7:56am,begins to fly free in space||at 7 56 am the jwst begins to extend its||magnificent solo array a moment that was,35816
k50xbG7_j_Q,237.4,7 56 am,false,7:56am,it||it's 7 56 am yes it's almost 8 o'clock||also like it's torrential raining no so,24298
Sa-dpt2oguY,371,7 56 am,false,7:56am,right now and i'm a bit worried||read at 7 56 am huh what the hell||suga read at,40352
Sa-dpt2oguY,374.8,7 56 am,false,7:56am,huh what the hell||suga read at 7 56 am daichi had began to sweat nervously not||wanting to go back,40352
wdM3_por32I,421.2,7 56 am,false,7:56am,abdomen and was in critical condition||at 7 56 am the same two Patrol officers||Yoon and Australia were dispatched and,31301
A6X3466rwAI,419.6,7 56 am,false,7:56am,because personally when i run this||setup i don't want two clocks you see 7 56 am right there so the way you do that||is you're going to go back,42634
